"","ensgene","name","module","mm"
"14119","ENSG00000203392","AC105020.1","honeydew1",0.490744357817113
"14120","ENSG00000140367","UBE2Q2","lightsteelblue1",0.799574860750445
"14121","ENSG00000167196","FBXO22","ivory",0.91484553556719
"14122","ENSG00000169752","NRG4","thistle1",0.789346101374703
"14123","ENSG00000169758","C15orf27","thistle2",0.819779339865196
"14124","ENSG00000140374","ETFA","ivory",0.795036991278263
"14125","ENSG00000140386","SCAPER","bisque4",0.859800264090827
"14126","ENSG00000117906","RCN2","lightgreen",0.901031419383175
"14127","ENSG00000140368","PSTPIP1","darkred",0.555444017802783
"14128","ENSG00000260787","RP11-797A18.4","brown4",0.346091736892118
"14129","ENSG00000140391","TSPAN3","ivory",0.84584937564747
"14130","ENSG00000269951","RP11-797A18.6","white",0.409236173935958
"14131","ENSG00000173517","PEAK1","sienna3",0.835717664983056
"14132","ENSG00000140382","HMG20A","thistle2",0.919970109127431
"14133","ENSG00000169783","LINGO1","paleturquoise",0.868562544847452
"14134","ENSG00000167202","TBC1D2B","sienna3",0.71719873892863
"14135","ENSG00000259792","RP11-114H24.6","lightyellow",0.607064759602733
"14136","ENSG00000136425","CIB2","cyan",0.638535676519237
"14137","ENSG00000166411","IDH3A","darkgreen",0.939793983301479
"14138","ENSG00000103740","ACSBG1","purple",0.823801910754004
"14139","ENSG00000140403","DNAJA4","maroon",0.782948230231643
"14140","ENSG00000140395","WDR61","lightgreen",0.925499335752028
"14141","ENSG00000272418","ENSG00000272418","maroon",0.611641858059161
"14142","ENSG00000259562","RP11-762H8.2","sienna3",0.725960557616375
"14143","ENSG00000259322","RP11-762H8.1","darkgreen",0.895283413399382
"14144","ENSG00000166426","CRABP1","midnightblue",0.815278821009577
"14145","ENSG00000136381","IREB2","darkturquoise",0.939350128834913
"14146","ENSG00000188266","AGPHD1","white",0.812034711362669
"14147","ENSG00000041357","PSMA4","lightgreen",0.898166498536313
"14148","ENSG00000169684","CHRNA5","maroon",0.484199728337709
"14149","ENSG00000261762","RP11-650L12.2","maroon",0.416187710949055
"14150","ENSG00000080644","CHRNA3","white",0.390161962647178
"14151","ENSG00000136378","ADAMTS7","magenta",0.589314667927923
"14152","ENSG00000185787","MORF4L1","ivory",0.931578754331081
"14153","ENSG00000103811","CTSH","lightsteelblue1",0.539061464555729
"14154","ENSG00000058335","RASGRF1","thistle2",0.807695925004565
"14155","ENSG00000177699","RP11-16K12.1","violet",0.725876281498072
"14156","ENSG00000259234","RP11-17L5.4","darkgreen",0.833639507639217
"14157","ENSG00000166557","TMED3","salmon4",0.825814173858106
"14158","ENSG00000169330","KIAA1024","violet",0.87200047952756
"14159","ENSG00000136371","MTHFS","midnightblue",0.678558731406797
"14160","ENSG00000180953","ST20","yellowgreen",0.526548991740791
"14161","ENSG00000086666","ZFAND6","ivory",0.854640904924732
"14162","ENSG00000103876","FAH","grey",0
"14163","ENSG00000259417","RP11-2E17.1","purple",0.590688951656258
"14164","ENSG00000259495","RP11-210M15.2","thistle1",0.618232761004567
"14165","ENSG00000172379","ARNT2","white",0.836837292355698
"14166","ENSG00000258010","RP11-210M15.1","lightyellow",0.0844219966855392
"14167","ENSG00000259175","RP11-379K22.2","darkgreen",0.86353666281376
"14168","ENSG00000270919","RP11-379K22.3","darkgreen",0.894024622857479
"14169","ENSG00000136379","ABHD17C","antiquewhite4",0.753836603974
"14170","ENSG00000103888","KIAA1199","darkgreen",0.722470063651926
"14171","ENSG00000259546","RP11-351M8.2","sienna3",0.657230061631259
"14172","ENSG00000117899","MESDC2","ivory",0.864743456517583
"14173","ENSG00000140406","MESDC1","antiquewhite4",0.86373942991366
"14174","ENSG00000156206","C15orf26","salmon",0.93976117958364
"14175","ENSG00000172349","IL16","salmon",0.840610617059633
"14176","ENSG00000271725","ENSG00000271725","darkmagenta",0.685031373076118
"14177","ENSG00000172345","STARD5","magenta",0.613866130214593
"14178","ENSG00000183496","MEX3B","violet",0.523361195607031
"14179","ENSG00000140598","EFTUD1","ivory",0.819686014357896
"14180","ENSG00000188659","FAM154B","thistle1",0.830707643107988
"14181","ENSG00000184779","RPS17","cyan",0.741773771807571
"14182","ENSG00000259328","RP11-152F13.7","purple",0.406541671922705
"14183","ENSG00000196648","GOLGA6L9","lightyellow",0.535526210015841
"14184","ENSG00000214575","CPEB1","violet",0.813506759398533
"14185","ENSG00000259462","RP11-752G15.3","violet",0.762913399970453
"14186","ENSG00000103723","AP3B2","paleturquoise",0.952162976103436
"14187","ENSG00000259315","RP11-752G15.9","plum2",0.501440351964776
"14188","ENSG00000250988","RP11-752G15.6","lightgreen",0.798805047551515
"14189","ENSG00000186628","FSD2","lightyellow",0.683449295564096
"14190","ENSG00000156232","WHAMM","sienna3",0.838925892021043
"14191","ENSG00000103942","HOMER2","violet",0.711463621501947
"14192","ENSG00000169612","FAM103A1","lightgreen",0.812654241272157
"14193","ENSG00000169609","C15orf40","ivory",0.825285094053199
"14194","ENSG00000064726","BTBD1","ivory",0.918427158187694
"14195","ENSG00000136404","TM6SF1","palevioletred3",0.783637685658813
"14196","ENSG00000260579","RP11-382A20.2","midnightblue",0.555639366200277
"14197","ENSG00000166503","HDGFRP3","ivory",0.900900388010135
"14198","ENSG00000140600","SH3GL3","darkslateblue",0.777893624650948
"14199","ENSG00000156218","ADAMTSL3","magenta",0.713903560028429
"14200","ENSG00000259511","RP11-182J1.16","violet",0.499535759099037
"14201","ENSG00000259726","RP11-671M22.5","sienna3",0.754003295720294
"14202","ENSG00000225151","AC103965.1","salmon",0.33122584260496
"14203","ENSG00000184206","GOLGA6L4","plum2",0.660582466175268
"14204","ENSG00000259683","RP11-182J1.14","thistle2",0.690224675251957
"14205","ENSG00000235370","CSPG4P5","violet",0.663793761106924
"14206","ENSG00000230373","GOLGA6L5","plum2",0.722161468941218
"14207","ENSG00000189136","UBE2Q2P1","sienna3",0.746419757357067
"14208","ENSG00000176371","ZSCAN2","darkorange2",0.844752685510843
"14209","ENSG00000176700","SCAND2P","sienna3",0.808535300259761
"14210","ENSG00000177082","WDR73","black",0.827338991711169
"14211","ENSG00000197696","NMB","honeydew1",0.640865965728393
"14212","ENSG00000140612","SEC11A","brown4",0.766267396799352
"14213","ENSG00000166716","ZNF592","darkorange2",0.9010662636333
"14214","ENSG00000136383","ALPK3","violet",0.747080187919814
"14215","ENSG00000073417","PDE8A","magenta",0.936942446556706
"14216","ENSG00000229212","RP11-561C5.4","skyblue",0.342494663822299
"14217","ENSG00000170776","AKAP13","darkorange2",0.828590066949774
"14218","ENSG00000259544","RP11-158M2.2","darkgreen",0.839619519676474
"14219","ENSG00000259407","RP11-158M2.3","black",0.70491040923786
"14220","ENSG00000259762","RP11-158M2.4","lightyellow",0.441967311811626
"14221","ENSG00000259416","RP11-158M2.5","honeydew1",0.415862186773573
"14222","ENSG00000183655","KLHL25","honeydew1",0.555230083854584
"14223","ENSG00000140538","NTRK3","antiquewhite4",0.774485184580793
"14224","ENSG00000259494","MRPL46","midnightblue",0.804639742637799
"14225","ENSG00000173867","AC142401.2","ivory",0.783166069017113
"14226","ENSG00000181991","MRPS11","midnightblue",0.924998039064189
"14227","ENSG00000140543","DET1","darkturquoise",0.782358249955278
"14228","ENSG00000249487","RP11-97O12.2","thistle2",0.700828690417228
"14229","ENSG00000181026","AEN","maroon",0.693946334399856
"14230","ENSG00000172183","ISG20","lightcyan1",0.81974371047397
"14231","ENSG00000140511","HAPLN3","lightcyan1",0.679746171272658
"14232","ENSG00000140545","MFGE8","grey",0
"14233","ENSG00000140526","ABHD2","bisque4",0.818636402585166
"14234","ENSG00000259948","RP11-326A19.5","purple",0.649647307731594
"14235","ENSG00000140522","RLBP1","grey",0
"14236","ENSG00000140525","FANCI","sienna3",0.743334491251346
"14237","ENSG00000140521","POLG","darkorange2",0.923737315060347
"14238","ENSG00000261441","RP11-217B1.2","ivory",0.278680573699072
"14239","ENSG00000255571","CTD-2335A18.1","thistle2",0.755425169970552
"14240","ENSG00000140519","RHCG","grey",0
"14241","ENSG00000166813","KIF7","purple",0.708619727322889
"14242","ENSG00000166819","PLIN1","grey",0
"14243","ENSG00000166821","PEX11A","purple",0.731982977219147
"14244","ENSG00000241362","RPL36AP43","plum2",0.561761319759037
"14245","ENSG00000140527","WDR93","salmon",0.946695219374116
"14246","ENSG00000166823","MESP1","yellowgreen",0.770425070776289
"14247","ENSG00000188095","MESP2","paleturquoise",0.578598057623183
"14248","ENSG00000166825","ANPEP","coral1",0.533881729149734
"14249","ENSG00000157823","AP3S2","bisque4",0.869829242977926
"14250","ENSG00000242498","C15orf38","bisque4",0.858927347603868
"14251","ENSG00000140548","ZNF710","darkorange2",0.785767339507136
"14252","ENSG00000259291","RP11-617F23.1","grey",0
"14253","ENSG00000182054","IDH2","grey",0
"14254","ENSG00000259685","CTD-2315E11.1","grey",0
"14255","ENSG00000185033","SEMA4B","skyblue",0.614971617688795
"14256","ENSG00000225193","RPS12P26","darkseagreen4",0.520091681687716
"14257","ENSG00000185043","CIB1","skyblue",0.671042939987999
"14258","ENSG00000183208","GDPGP1","darkorange2",0.718236042379614
"14259","ENSG00000228998","RP11-697E2.7","lightgreen",0.878427002184861
"14260","ENSG00000271396","RP11-697E2.9","darkgreen",0.482651875086959
"14261","ENSG00000196391","ZNF774","darkgreen",0.916413193270319
"14262","ENSG00000259262","NDUFA3P4","lightyellow",0.534638005649397
"14263","ENSG00000140575","IQGAP1","brown4",0.740746962811575
"14264","ENSG00000140577","CRTC3","sienna3",0.794866182078625
"14265","ENSG00000259314","CTD-3065B20.3","bisque4",0.719634007684979
"14266","ENSG00000259736","RP11-387D10.2","bisque4",0.766239182130572
"14267","ENSG00000259746","CTD-3065B20.1","mediumorchid",0.705758050818512
"14268","ENSG00000197299","BLM","violet",0.709217299217157
"14269","ENSG00000140564","FURIN","black",0.696626781377084
"14270","ENSG00000182511","FES","lightcyan1",0.758053633557039
"14271","ENSG00000196547","MAN2A2","sienna3",0.890867263242496
"14272","ENSG00000259661","AC068831.15","black",0.787113045675248
"14273","ENSG00000140553","UNC45A","black",0.896071552859534
"14274","ENSG00000184508","HDDC3","midnightblue",0.738476272111197
"14275","ENSG00000224441","AC068831.3","lightsteelblue1",0.529330303556117
"14276","ENSG00000258384","AC068831.6","black",0.828779989243889
"14277","ENSG00000166965","RCCD1","darkorange2",0.808434359281456
"14278","ENSG00000198901","PRC1","thistle2",0.847575641156209
"14279","ENSG00000258725","AC068831.8","darkseagreen4",0.855226252978755
"14280","ENSG00000184056","VPS33B","darkorange2",0.886008558211129
"14281","ENSG00000185518","SV2B","white",0.915109638364739
"14282","ENSG00000176463","SLCO3A1","magenta",0.94168104395046
"14283","ENSG00000258761","RP11-24J19.1","magenta",0.850482492488085
"14284","ENSG00000140557","ST8SIA2","thistle2",0.727919409629938
"14285","ENSG00000258647","RP11-304N14.2","lightyellow",0.675358831485462
"14286","ENSG00000185442","FAM174B","paleturquoise",0.858591391740074
"14287","ENSG00000272298","ENSG00000272298","darkgreen",0.51485901423526
"14288","ENSG00000258741","RP11-386M24.4","mediumorchid",0.769494887110373
"14289","ENSG00000272888","ENSG00000272888","lightsteelblue1",0.793672039985961
"14290","ENSG00000173575","CHD2","sienna3",0.868420584202741
"14291","ENSG00000182175","RGMA","skyblue",0.62629866059342
"14292","ENSG00000260359","RP11-4F5.2","antiquewhite4",0.719358789356046
"14293","ENSG00000248441","CTD-2536I1.1","violet",0.637419962802119
"14294","ENSG00000259134","RP11-398J10.1","coral1",0.652421306618
"14295","ENSG00000185551","NR2F2","coral1",0.735883263426376
"14296","ENSG00000140450","ARRDC4","salmon",0.689979234861409
"14297","ENSG00000259424","RP11-35O15.1","maroon",0.360709314891265
"14298","ENSG00000140443","IGF1R","darkseagreen4",0.811195065480355
"14299","ENSG00000259475","RP11-654A16.3","darkgreen",0.591747941699346
"14300","ENSG00000183571","PGPEP1L","plum2",0.504356974157133
"14301","ENSG00000182253","SYNM","brown4",0.768749727147184
"14302","ENSG00000261054","RP11-6O2.4","brown4",0.797514723762682
"14303","ENSG00000103852","TTC23","skyblue",0.753896064603437
"14304","ENSG00000261616","RP11-6O2.3","sienna3",0.701970870432687
"14305","ENSG00000168904","LRRC28","darkturquoise",0.902060913286191
"14306","ENSG00000068305","MEF2A","bisque4",0.914443837989277
"14307","ENSG00000183060","LYSMD4","darkseagreen4",0.844195474690474
"14308","ENSG00000259363","CTD-2054N24.2","sienna3",0.42233238685305
"14309","ENSG00000254744","CTD-3076O17.1","lightyellow",0.206203783184757
"14310","ENSG00000140470","ADAMTS17","purple",0.496577192843725
"14311","ENSG00000189419","RP11-168G16.1","grey",0
"14312","ENSG00000270127","RP11-526I2.5","darkseagreen4",0.295666275885353
"14313","ENSG00000259205","PRKXP1","darkgreen",0.39830049853534
"14314","ENSG00000140471","LINS","darkseagreen4",0.838196563971575
"14315","ENSG00000183475","ASB7","darkturquoise",0.883844453171509
"14316","ENSG00000259604","RP11-66B24.1","sienna3",0.581878345672017
"14317","ENSG00000184254","ALDH1A3","violet",0.650314531666612
"14318","ENSG00000259583","RP11-66B24.4","darkgreen",0.615885618697343
"14319","ENSG00000154237","LRRK1","darkorange2",0.62518820528433
"14320","ENSG00000259755","RP11-505E24.2","darkorange2",0.534502590504367
"14321","ENSG00000131873","CHSY1","lightcyan1",0.818393339244861
"14322","ENSG00000131871","VIMP","skyblue",0.738010679055897
"14323","ENSG00000131876","SNRPA1","ivory",0.855293835131095
"14324","ENSG00000259172","RP11-299G20.2","magenta",0.920261991737423
"14325","ENSG00000140479","PCSK6","magenta",0.930739539473849
"14326","ENSG00000184277","TM2D3","thistle2",0.892996366551233
"14327","ENSG00000185418","TARSL2","darkturquoise",0.815883713332016
"14328","ENSG00000259658","RP11-89K11.1","lightsteelblue1",0.467888975179442
"14329","ENSG00000259553","AC140725.4","salmon4",0.476539407743394
"14330","ENSG00000185596","WASH3P","salmon4",0.758289351654552
"14331","ENSG00000234769","WASH4P","black",0.712914661956231
"14332","ENSG00000260803","Z84812.4","plum2",0.459740114556909
"14333","ENSG00000231439","WASIR2","maroon",0.519507221178493
"14334","ENSG00000161980","POLR3K","midnightblue",0.898872513662905
"14335","ENSG00000161981","SNRNP25","midnightblue",0.828070214154187
"14336","ENSG00000007384","RHBDF1","honeydew1",0.483500717962231
"14337","ENSG00000103152","MPG","midnightblue",0.806829251389137
"14338","ENSG00000103148","NPRL3","darkorange2",0.736180634418826
"14339","ENSG00000269482","Z69720.2","lightyellow",0.660320351486438
"14340","ENSG00000188536","HBA2","salmon",0.27761154837107
"14341","ENSG00000206172","HBA1","lightcyan1",0.32074525797567
"14342","ENSG00000086506","HBQ1","antiquewhite4",0.71821809912032
"14343","ENSG00000268836","LA16c-OS12.2","black",0.573668146350886
"14344","ENSG00000007392","LUC7L","black",0.877522222004729
"14345","ENSG00000167930","ITFG3","black",0.635464830804302
"14346","ENSG00000076344","RGS11","black",0.907124706136778
"14347","ENSG00000242173","ARHGDIG","midnightblue",0.810161295793171
"14348","ENSG00000185615","PDIA2","black",0.882033232090645
"14349","ENSG00000103126","AXIN1","salmon4",0.697264492410694
"14350","ENSG00000086504","MRPL28","midnightblue",0.87060211469787
"14351","ENSG00000129925","TMEM8A","salmon4",0.643694108116094
"14352","ENSG00000236829","Z97634.5","yellowgreen",0.501740564611113
"14353","ENSG00000103202","NME4","yellowgreen",0.756199504828562
"14354","ENSG00000242612","DECR2","yellowgreen",0.775468223479519
"14355","ENSG00000090565","RAB11FIP3","paleturquoise",0.88732047524556
"14356","ENSG00000103326","SOLH","black",0.820041072290111
"14357","ENSG00000261691","LA16c-366D1.3","black",0.739956664772475
"14358","ENSG00000007541","PIGQ","black",0.816269379376213
"14359","ENSG00000197562","RAB40C","antiquewhite4",0.917344779356758
"14360","ENSG00000127578","WFIKKN1","lightyellow",0.629600250326282
"14361","ENSG00000130731","C16orf13","yellowgreen",0.870686329551132
"14362","ENSG00000172366","FAM195A","yellowgreen",0.619108536566072
"14363","ENSG00000228201","AL022341.3","black",0.475024687479708
"14364","ENSG00000161996","WDR90","thistle1",0.870505279551939
"14365","ENSG00000262528","LA16c-349E10.1","sienna3",0.70564475220345
"14366","ENSG00000140983","RHOT2","black",0.93186861606729
"14367","ENSG00000103269","RHBDL1","yellowgreen",0.790773426894885
"14368","ENSG00000103266","STUB1","midnightblue",0.90478843738326
"14369","ENSG00000161999","JMJD8","paleturquoise",0.85686829835553
"14370","ENSG00000127580","WDR24","paleturquoise",0.871903633339597
"14371","ENSG00000261659","LA16c-313D11.12","darkorange2",0.877396799074447
"14372","ENSG00000127585","FBXL16","antiquewhite4",0.916636698367275
"14373","ENSG00000259840","LA16c-380A1.1","yellowgreen",0.436584982724262
"14374","ENSG00000103260","METRN","grey",0
"14375","ENSG00000103254","FAM173A","yellowgreen",0.605309997339565
"14376","ENSG00000162004","CCDC78","thistle1",0.598964649229874
"14377","ENSG00000103253","HAGHL","yellowgreen",0.629165180482301
"14378","ENSG00000103245","NARFL","black",0.827703301227726
"14379","ENSG00000102854","MSLN","darkred",0.673210851629102
"14380","ENSG00000007376","RPUSD1","yellowgreen",0.805581590389773
"14381","ENSG00000127586","CHTF18","black",0.886228565780331
"14382","ENSG00000103227","LMF1","plum2",0.79462100495435
"14383","ENSG00000260316","LA16c-306A4.2","white",0.734327627114183
"14384","ENSG00000260439","LA16c-366D3.1","magenta",0.694624635817805
"14385","ENSG00000260807","RP11-161M6.2","lightyellow",0.697690111109009
"14386","ENSG00000005513","SOX8","magenta",0.572598799586869
"14387","ENSG00000196557","CACNA1H","white",0.901566269239943
"14388","ENSG00000261294","RP11-616M22.3","darkgreen",0.730134014938835
"14389","ENSG00000116176","TPSG1","black",0.448437392301166
"14390","ENSG00000103275","UBE2I","paleturquoise",0.944843701735148
"14391","ENSG00000261505","LA16c-358B7.3","darkorange2",0.941277788979313
"14392","ENSG00000007516","BAIAP3","thistle2",0.804391663910737
"14393","ENSG00000007520","TSR3","midnightblue",0.827435213937047
"14394","ENSG00000090581","GNPTG","salmon4",0.731970658416391
"14395","ENSG00000260425","LA16c-316G12.2","black",0.825648251316818
"14396","ENSG00000059145","UNKL","sienna3",0.842442879166015
"14397","ENSG00000174109","C16orf91","midnightblue",0.904234041837814
"14398","ENSG00000197599","CCDC154","black",0.764003917603591
"14399","ENSG00000103249","CLCN7","black",0.910962288340034
"14400","ENSG00000261641","LA16c-390E6.5","black",0.768132853976334
"14401","ENSG00000260051","LA16c-390E6.4","sienna3",0.845260824791408
"14402","ENSG00000100726","TELO2","black",0.843600215061358
"14403","ENSG00000260646","LA16c-385E7.1","thistle1",0.56974067726048
"14404","ENSG00000187535","IFT140","thistle1",0.859301009365855
"14405","ENSG00000131634","TMEM204","orangered4",0.750876089249841
"14406","ENSG00000007545","CRAMP1L","bisque4",0.669895406975984
"14407","ENSG00000226890","LA16c-395F10.1","bisque4",0.676917932186577
"14408","ENSG00000206053","HN1L","magenta",0.776932714128036
"14409","ENSG00000138834","MAPK8IP3","darkorange2",0.954241271881763
"14410","ENSG00000261399","LA16c-329F2.1","grey",0
"14411","ENSG00000261207","LA16c-361A3.3","sienna3",0.676640762508385
"14412","ENSG00000103024","NME3","yellowgreen",0.880108229239135
"14413","ENSG00000074071","MRPS34","midnightblue",0.855504980486973
"14414","ENSG00000197774","EME2","darkseagreen4",0.806975216406291
"14415","ENSG00000162032","SPSB3","black",0.873219737286102
"14416","ENSG00000095906","NUBP2","yellowgreen",0.818518135228949
"14417","ENSG00000099769","IGFALS","black",0.648791359669115
"14418","ENSG00000063854","HAGH","midnightblue",0.900707366002744
"14419","ENSG00000180185","FAHD1","darkgreen",0.441545799933495
"14420","ENSG00000198736","MSRB1","grey",0
"14421","ENSG00000140990","NDUFB10","midnightblue",0.922376531655065
"14422","ENSG00000140988","RPS2","cyan",0.790282190447165
"14423","ENSG00000206811","SNORA10","lightyellow",0.507216889782791
"14424","ENSG00000207405","SNORA64","honeydew1",0.586092179038934
"14425","ENSG00000255513","AC005363.9","lightcyan1",0.581459919542693
"14426","ENSG00000255198","SNHG9","yellowgreen",0.597025789361403
"14427","ENSG00000183751","TBL3","paleturquoise",0.870552265148234
"14428","ENSG00000127554","GFER","mediumorchid",0.622348294150404
"14429","ENSG00000127561","SYNGR3","paleturquoise",0.901750018080902
"14430","ENSG00000167962","ZNF598","darkorange2",0.902294143585175
"14431","ENSG00000065054","SLC9A3R2","darkslateblue",0.551531188674676
"14432","ENSG00000065057","NTHL1","midnightblue",0.822993080101828
"14433","ENSG00000103197","TSC2","darkorange2",0.901859129106413
"14434","ENSG00000008710","PKD1","darkseagreen4",0.889556395789832
"14435","ENSG00000259933","RP11-304L19.1","darkseagreen4",0.870374276373934
"14436","ENSG00000261123","RP11-304L19.3","darkseagreen4",0.547476766526005
"14437","ENSG00000261240","RP11-304L19.4","sienna3",0.811630302639689
"14438","ENSG00000167964","RAB26","antiquewhite4",0.87259521565616
"14439","ENSG00000260260","RP11-304L19.5","cyan",0.722850316921905
"14440","ENSG00000131653","TRAF7","darkorange2",0.879860633530236
"14441","ENSG00000167971","CASKIN1","paleturquoise",0.837305123359928
"14442","ENSG00000167965","MLST8","paleturquoise",0.891043493870323
"14443","ENSG00000182685","BRICD5","black",0.926868971608542
"14444","ENSG00000184207","PGP","paleturquoise",0.822188356024756
"14445","ENSG00000167967","E4F1","salmon4",0.906869740775735
"14446","ENSG00000167968","DNASE1L2","lightyellow",0.837730024257716
"14447","ENSG00000167969","ECI1","cyan",0.66853270490281
"14448","ENSG00000261663","RP11-304L19.11","lightyellow",0.716664995667684
"14449","ENSG00000205937","RNPS1","darkorange2",0.94965500428329
"14450","ENSG00000260778","hsa-mir-940","yellowgreen",0.596347663449585
"14451","ENSG00000167972","ABCA3","darkorange2",0.906873908332558
"14452","ENSG00000238098","ABCA17P","lightyellow",0.851089855839648
"14453","ENSG00000162063","CCNF","darkorange2",0.787426460771584
"14454","ENSG00000260095","RP11-715J22.3","lightyellow",0.453343510543814
"14455","ENSG00000162062","C16orf59","paleturquoise",0.869582092355425
"14456","ENSG00000162068","NTN3","purple",0.461101089735179
"14457","ENSG00000162065","TBC1D24","paleturquoise",0.818457392069845
"14458","ENSG00000260293","RP11-715J22.6","lightsteelblue1",0.45083302229205
"14459","ENSG00000162066","AMDHD2","black",0.812339919444362
"14460","ENSG00000140992","PDPK1","white",0.946415438577648
"14461","ENSG00000261093","CTD-3126B10.1","darkgreen",0.963064593476879
"14462","ENSG00000215154","AC141586.5","paleturquoise",0.698928395934018
"14463","ENSG00000205918","PDPK2","darkgreen",0.531736192064503
"14464","ENSG00000260565","ERVK13-1","plum2",0.706379595923606
"14465","ENSG00000167977","KCTD5","brown4",0.681451910741607
"14466","ENSG00000172382","PRSS27","salmon4",0.615530117990289
"14467","ENSG00000205913","SRRM2-AS1","plum2",0.734694316622109
"14468","ENSG00000167978","SRRM2","sienna3",0.935469170644953
"14469","ENSG00000265864","AC092117.2","black",0.535859590700547
"14470","ENSG00000103363","TCEB2","midnightblue",0.813326103949505
"14471","ENSG00000172460","PRSS30P","darkgreen",0.274736805853333
"14472","ENSG00000162076","FLYWCH2","yellowgreen",0.859002936076942
"14473","ENSG00000059122","FLYWCH1","paleturquoise",0.795953302352927
"14474","ENSG00000131650","KREMEN2","yellowgreen",0.55996858248487
"14475","ENSG00000127564","PKMYT1","magenta",0.6593483817095
"14476","ENSG00000162073","PAQR4","magenta",0.8723214161106
"14477","ENSG00000272079","ENSG00000272079","antiquewhite4",0.503451454888735
"14478","ENSG00000213937","CLDN9","lightyellow",0.503468102646801
"14479","ENSG00000184697","CLDN6","antiquewhite4",0.586368735914184
"14480","ENSG00000006327","TNFRSF12A","lightcyan1",0.723930424634614
"14481","ENSG00000103145","HCFC1R1","yellowgreen",0.855086837392668
"14482","ENSG00000131652","THOC6","salmon4",0.80118364093364
"14483","ENSG00000008516","MMP25","black",0.550618572436151
"14484","ENSG00000261971","RP11-473M20.7","black",0.837285535049124
"14485","ENSG00000008517","IL32","lightcyan1",0.699506748573049
"14486","ENSG00000263011","RP11-473M20.11","salmon",0.683155289740634
"14487","ENSG00000263214","ZNF205-AS1","paleturquoise",0.684878883835052
"14488","ENSG00000122386","ZNF205","yellowgreen",0.81858652217185
"14489","ENSG00000263072","RP11-473M20.14","plum2",0.846579020720914
"14490","ENSG00000085644","ZNF213","paleturquoise",0.847948170070285
"14491","ENSG00000262668","AJ003147.9","antiquewhite4",0.431734740629455
"14492","ENSG00000168124","OR1F1","darkgreen",0.65755935253325
"14493","ENSG00000010539","ZNF200","darkturquoise",0.791618044622251
"14494","ENSG00000006194","ZNF263","darkorange2",0.901412817779737
"14495","ENSG00000140993","TIGD7","bisque4",0.724763436852963
"14496","ENSG00000262899","LA16c-360H6.3","darkturquoise",0.612685838894797
"14497","ENSG00000162086","ZNF75A","plum2",0.881956205810408
"14498","ENSG00000262554","LA16c-360H6.2","bisque4",0.699001777711417
"14499","ENSG00000140987","ZSCAN32","palevioletred3",0.650951418777595
"14500","ENSG00000103343","ZNF174","darkorange2",0.892097787519043
"14501","ENSG00000167981","ZNF597","bisque4",0.808611000031288
"14502","ENSG00000122390","NAA60","thistle2",0.436369417042481
"14503","ENSG00000263212","LA16c-306E5.3","bisque4",0.862008055209681
"14504","ENSG00000103351","CLUAP1","thistle1",0.806002228636521
"14505","ENSG00000167984","NLRC3","white",0.538788420924367
"14506","ENSG00000188827","SLX4","sienna3",0.852642076687901
"14507","ENSG00000213918","DNASE1","darkorange2",0.794220983199925
"14508","ENSG00000263235","RP11-461A8.4","lightyellow",0.652179512102588
"14509","ENSG00000126602","TRAP1","darkorange2",0.911836305134174
"14510","ENSG00000178430","AC006111.1","darkorange2",0.892027650075951
"14511","ENSG00000005339","CREBBP","darkorange2",0.821481741148823
"14512","ENSG00000162104","ADCY9","white",0.846352416885928
"14513","ENSG00000185739","SRL","lightcyan1",0.531519969789653
"14514","ENSG00000262468","RP11-95P2.1","thistle1",0.658278248217054
"14515","ENSG00000090447","TFAP4","black",0.859004014573798
"14516","ENSG00000126603","GLIS2","skyblue",0.732854132492882
"14517","ENSG00000262686","AC005356.1","midnightblue",0.666804983696824
"14518","ENSG00000217930","PAM16","paleturquoise",0.807199030323408
"14519","ENSG00000262712","RP11-295D4.1","skyblue",0.688043515786309
"14520","ENSG00000168140","VASN","skyblue",0.775671491590639
"14521","ENSG00000103423","DNAJA3","darkorange2",0.94166757444793
"14522","ENSG00000153406","NMRAL1","midnightblue",0.817762448947304
"14523","ENSG00000103415","HMOX2","paleturquoise",0.91399688309788
"14524","ENSG00000089486","CDIP1","paleturquoise",0.911250912218764
"14525","ENSG00000205832","C16orf96","lightsteelblue1",0.569136422436192
"14526","ENSG00000153443","UBALD1","yellowgreen",0.873427358275421
"14527","ENSG00000102858","MGRN1","paleturquoise",0.866934855960942
"14528","ENSG00000168101","NUDT16L1","yellowgreen",0.833136884647129
"14529","ENSG00000168096","ANKS3","black",0.891934666891485
"14530","ENSG00000166246","C16orf71","salmon",0.918397100678489
"14531","ENSG00000103199","ZNF500","darkorange2",0.753815675047995
"14532","ENSG00000267795","RP11-127I20.4","magenta",0.564123956558065
"14533","ENSG00000267077","RP11-127I20.5","magenta",0.522246580318758
"14534","ENSG00000067836","ROGDI","salmon4",0.829557272696946
"14535","ENSG00000140632","GLYR1","darkorange2",0.958567267170326
"14536","ENSG00000256599","AC020663.1","salmon4",0.888863214003983
"14537","ENSG00000118900","UBN1","darkorange2",0.900816784771726
"14538","ENSG00000118898","PPL","salmon",0.845640617792626
"14539","ENSG00000103184","SEC14L5","magenta",0.767160692370197
"14540","ENSG00000103174","NAGPA","antiquewhite4",0.905426983461504
