"","ensgene","name","module","mm"
"437","ENSG00000134684","YARS","salmon",0.802696095119318
"438","ENSG00000116497","S100PBP","ivory",0.787306256916858
"439","ENSG00000160097","FNDC5","darkred",0.429041779983657
"440","ENSG00000121900","TMEM54","pink",0.648185786214562
"441","ENSG00000116514","RNF19B","salmon",0.679046945293803
"442","ENSG00000004455","AK2","lightyellow",0.75504360341009
"443","ENSG00000236065","RP1-117O3.2","magenta",0.415556678554057
"444","ENSG00000142920","ADC","green",0.735636103381426
"445","ENSG00000116525","TRIM62","midnightblue",0.614207321055875
"446","ENSG00000160094","ZNF362","darkred",0.626972373095667
"447","ENSG00000270115","RP11-415J8.7","grey60",0.499034043716567
"448","ENSG00000256142","AL513327.1","darkred",0.574541057572601
"449","ENSG00000225313","RP11-415J8.3","navajowhite2",0.857532021412266
"450","ENSG00000134686","PHC2","navajowhite2",0.91153841774382
"451","ENSG00000266239","MIR3605","navajowhite2",0.600658350878642
"452","ENSG00000222112","RN7SKP16","navajowhite2",0.746291755974854
"453","ENSG00000121903","ZSCAN20","tan",0.554012200370542
"454","ENSG00000163866","SMIM12","lightyellow",0.627316785779817
"455","ENSG00000187513","GJA4","sienna3",0.353407178419933
"456","ENSG00000230163","SMIM12-AS1","greenyellow",0.594464851117706
"457","ENSG00000241014","RP11-244H3.1","violet",0.635733524353533
"458","ENSG00000243749","ZMYM6NB","saddlebrown",0.61596357560976
"459","ENSG00000163867","ZMYM6","lavenderblush3",0.834945712105145
"460","ENSG00000197056","ZMYM1","tan",0.864050348960162
"461","ENSG00000116560","SFPQ","lavenderblush3",0.660814314177471
"462","ENSG00000146463","ZMYM4","blue",0.831275132025891
"463","ENSG00000229994","RP4-765A10.1","black",0.741717696513833
"464","ENSG00000227409","ZMYM4-AS1","white",0.514497200619232
"465","ENSG00000142687","KIAA0319L","greenyellow",0.859949088592625
"466","ENSG00000020129","NCDN","cyan",0.609560480301338
"467","ENSG00000239636","RP4-728D4.2","cyan",0.527984983663123
"468","ENSG00000116819","TFAP2E","ivory",0.62758850570332
"469","ENSG00000126067","PSMB2","orangered4",0.848658794665305
"470","ENSG00000142686","C1orf216","darkorange",0.460735032329848
"471","ENSG00000134698","AGO4","blue",0.760620784920411
"472","ENSG00000092847","AGO1","ivory",0.651529727155
"473","ENSG00000271914","ENSG00000271914","honeydew1",0.488109102211052
"474","ENSG00000126070","AGO3","blue",0.87822730183475
"475","ENSG00000271554","RP4-665N4.8","grey60",0.386654130245055
"476","ENSG00000116863","ADPRHL2","brown4",0.529571868644919
"477","ENSG00000171812","COL8A2","darkred",0.607540031205295
"478","ENSG00000054116","TRAPPC3","brown4",0.51282906699144
"479","ENSG00000116871","MAP7D1","lightsteelblue1",0.464234849814129
"480","ENSG00000054118","THRAP3","midnightblue",0.835120721843391
"481","ENSG00000214193","SH3D21","darkolivegreen",0.525887328210804
"482","ENSG00000142694","EVA1B","darkslateblue",0.845964704573039
"483","ENSG00000116883","RP11-268J15.5","lightgreen",0.563932366604081
"484","ENSG00000196182","STK40","brown4",0.561918925420946
"485","ENSG00000181817","LSM10","yellow",0.738148886770694
"486","ENSG00000116885","OSCP1","violet",0.589274319480239
"487","ENSG00000116898","MRPS15","magenta",0.780347882477502
"488","ENSG00000119535","CSF3R","red",0.705172899791383
"489","ENSG00000233621","RP11-422J8.1","paleturquoise",0.485421144179469
"490","ENSG00000163874","ZC3H12A","salmon",0.514215193642043
"491","ENSG00000163875","MEAF6","darkseagreen4",0.783615768900036
"492","ENSG00000163877","SNIP1","darkturquoise",0.802056700647804
"493","ENSG00000163879","DNALI1","green",0.653689415518289
"494","ENSG00000134697","GNL2","lightyellow",0.82980664224061
"495","ENSG00000169218","RSPO1","mediumorchid",0.336877468469036
"496","ENSG00000116922","C1orf109","darkturquoise",0.675808733482954
"497","ENSG00000134690","CDCA8","cyan",0.515099696484778
"498","ENSG00000185090","MANEAL","lightgreen",0.567021132552737
"499","ENSG00000233728","RP11-109P14.9","lightgreen",0.511637788692465
"500","ENSG00000196449","YRDC","lightyellow",0.605304083288647
"501","ENSG00000197982","C1orf122","yellow",0.835153528386639
"502","ENSG00000188786","MTF1","midnightblue",0.737448482511922
"503","ENSG00000204084","INPP5B","grey60",0.642036640717384
"504","ENSG00000230955","RP11-109P14.10","greenyellow",0.554520683481023
"505","ENSG00000183431","SF3A3","lightyellow",0.7265495650357
"506","ENSG00000183386","FHL3","magenta",0.471521372562052
"507","ENSG00000183520","UTP11L","lightyellow",0.77005642742798
"508","ENSG00000116954","RRAGC","plum1",0.610184143890363
"509","ENSG00000228436","RP5-864K19.4","saddlebrown",0.300895631531428
"510","ENSG00000174574","AKIRIN1","plum1",0.553947285251232
"511","ENSG00000168653","NDUFS5","yellow",0.740021453891961
"512","ENSG00000127603","MACF1","darkmagenta",0.586862757139666
"513","ENSG00000270040","RP11-416A14.1","lightgreen",0.435781577843954
"514","ENSG00000226438","RP11-420K8.1","white",0.414739845719024
"515","ENSG00000237624","OXCT2P1","floralwhite",0.303632413565686
"516","ENSG00000182109","RP11-69E11.4","yellowgreen",0.677411137813157
"517","ENSG00000243970","PPIEL","grey60",0.590609908991405
"518","ENSG00000090621","PABPC4","skyblue",0.590335892017597
"519","ENSG00000228060","RP11-69E11.8","midnightblue",0.518343276755924
"520","ENSG00000201457","SNORA55","thistle2",0.561753795062169
"521","ENSG00000163909","HEYL","thistle2",0.598611500050881
"522","ENSG00000084072","PPIE","violet",0.407227424031188
"523","ENSG00000116985","BMP8B","brown",0.601274007308481
"524","ENSG00000043514","TRIT1","lightyellow",0.608524074127325
"525","ENSG00000131236","CAP1","orangered4",0.484972638585216
"526","ENSG00000131238","PPT1","lightgreen",0.626701999309398
"527","ENSG00000117000","RLF","lavenderblush3",0.693611852268552
"528","ENSG00000259943","RP1-39G22.7","violet",0.7489747723369
"529","ENSG00000084073","ZMPSTE24","skyblue2",0.652460150460727
"530","ENSG00000231296","RP1-39G22.4","plum",0.275818464151913
"531","ENSG00000049089","COL9A2","lightcyan",0.572168191418011
"532","ENSG00000084070","SMAP2","red",0.510846849662558
"533","ENSG00000187801","ZFP69B","darkorange",0.642061007584676
"534","ENSG00000260920","RP1-228H13.5","darkorange",0.64065699443279
"535","ENSG00000187815","ZFP69","tan",0.554996166989932
"536","ENSG00000238287","RP11-656D10.3","orange",0.345457378177732
"537","ENSG00000164002","EXO5","saddlebrown",0.572151770299819
"538","ENSG00000227278","RP11-656D10.5","skyblue2",0.503171965990171
"539","ENSG00000238186","RP11-656D10.6","skyblue2",0.494891137987519
"540","ENSG00000117010","ZNF684","tan",0.675327290218961
"541","ENSG00000117016","RIMS3","lightcyan1",0.71308396627246
"542","ENSG00000272145","ENSG00000272145","yellowgreen",0.576261144850395
"543","ENSG00000066136","NFYC","darkorange2",0.655508057515438
"544","ENSG00000117013","KCNQ4","lightcyan1",0.787476267042433
"545","ENSG00000179862","CITED4","darkslateblue",0.681081069983173
"546","ENSG00000171793","CTPS1","navajowhite2",0.374299660573685
"547","ENSG00000171790","SLFNL1","antiquewhite4",0.498958874166634
"548","ENSG00000010803","SCMH1","yellow4",0.350709346997383
"549","ENSG00000204060","FOXO6","lightgreen",0.517445770683271
"550","ENSG00000229901","RP11-399E6.4","yellowgreen",0.500313818786563
"551","ENSG00000127124","HIVEP3","salmon",0.759929357893117
"552","ENSG00000198815","FOXJ3","blue",0.86368180727382
"553","ENSG00000127125","PPCS","darkseagreen4",0.726248933382514
"554","ENSG00000186409","CCDC30","orange",0.645818625231254
"555","ENSG00000236876","TMSB4XP1","mediumpurple2",0.551651135126953
"556","ENSG00000171960","PPIH","orangered4",0.530952233511125
"557","ENSG00000234917","RP5-994D16.3","honeydew1",0.182500214742032
"558","ENSG00000065978","YBX1","lightpink4",0.334537547341523
"559","ENSG00000117385","LEPRE1","pink",0.673131768018302
"560","ENSG00000164008","C1orf50","black",0.644380371199832
"561","ENSG00000228452","RP5-994D16.9","honeydew1",0.532288509808241
"562","ENSG00000177868","CCDC23","yellow",0.647651791989523
"563","ENSG00000164010","ERMAP","honeydew1",0.583104920917346
"564","ENSG00000228192","RP11-342M1.3","violet",0.491094072946066
"565","ENSG00000164011","ZNF691","darkorange2",0.614488165164093
"566","ENSG00000117394","SLC2A1","darkolivegreen",0.723332837257068
"567","ENSG00000227533","SLC2A1-AS1","darkred",0.404732637878784
"568","ENSG00000117395","EBNA1BP2","magenta",0.739653713403016
"569","ENSG00000066056","TIE1","brown",0.936753400724976
"570","ENSG00000234694","RP1-92O14.3","violet",0.45762537582259
"571","ENSG00000117399","CDC20","red",0.504173731825786
"572","ENSG00000066322","ELOVL1","magenta",0.720669848347254
"573","ENSG00000159479","MED8","magenta",0.570376372874626
"574","ENSG00000229431","RP1-92O14.6","lightyellow",0.400708696630567
"575","ENSG00000198198","SZT2","midnightblue",0.745925261882687
"576","ENSG00000229372","SZT2-AS1","greenyellow",0.710882686184728
"577","ENSG00000178922","HYI","darkslateblue",0.807208864884303
"578","ENSG00000142949","PTPRF","lightgreen",0.612479566353254
"579","ENSG00000066135","KDM4A","midnightblue",0.726149316582637
"580","ENSG00000236200","KDM4A-AS1","greenyellow",0.624057660243119
"581","ENSG00000126091","ST3GAL3","lightsteelblue1",0.472439546742015
"582","ENSG00000117407","ARTN","salmon",0.657400855476648
"583","ENSG00000237950","RP11-7O11.3","orange",0.322896221703578
"584","ENSG00000117408","IPO13","cyan",0.666724302462662
"585","ENSG00000132768","DPH2","lightyellow",0.747970558002082
"586","ENSG00000117410","ATP6V0B","magenta",0.607070148900957
"587","ENSG00000117411","B4GALT2","darkorange",0.808445761926911
"588","ENSG00000159214","CCDC24","orange",0.455243357000042
"589","ENSG00000196517","SLC6A9","cyan",0.631386615295656
"590","ENSG00000178028","DMAP1","yellowgreen",0.77053835730744
"591","ENSG00000117419","ERI3","magenta",0.670773603132474
"592","ENSG00000187147","RNF220","cyan",0.553312567491852
"593","ENSG00000126106","TMEM53","darkgrey",0.697520500331145
"594","ENSG00000142945","KIF2C","cyan",0.310479112229055
"595","ENSG00000225721","RP11-269F19.2","darkslateblue",0.442227605461375
"596","ENSG00000142937","RPS8","black",0.948500009959631
"597","ENSG00000200913","SNORD46","darkolivegreen",0.464197805626945
"598","ENSG00000142959","BEST4","honeydew1",0.416350320539546
"599","ENSG00000173846","PLK3","lightcyan",0.535413034011127
"600","ENSG00000188396","TCTEX1D4","pink",0.35646190614626
"601","ENSG00000222009","BTBD19","greenyellow",0.574052829045616
"602","ENSG00000117425","PTCH2","green",0.738395150221164
"603","ENSG00000226499","RP5-882O7.1","lightpink4",0.484449506255528
"604","ENSG00000070785","EIF2B3","paleturquoise",0.683015701176685
"605","ENSG00000126107","HECTD3","cyan",0.71788736078203
"606","ENSG00000126088","UROD","yellow",0.658736345356737
"607","ENSG00000162415","ZSWIM5","darkmagenta",0.696499236885509
"608","ENSG00000132781","MUTYH","darkgrey",0.64101366328515
"609","ENSG00000132773","TOE1","darkturquoise",0.669049285855503
"610","ENSG00000070759","TESK2","mediumorchid",0.613851125963968
"611","ENSG00000236624","CCDC163P","cyan",0.177906589300681
"612","ENSG00000132763","MMACHC","paleturquoise",0.534453180647299
"613","ENSG00000117450","PRDX1","orangered4",0.76479471335555
"614","ENSG00000117448","AKR1A1","paleturquoise",0.879701650678054
"615","ENSG00000132780","NASP","midnightblue",0.546269356944819
"616","ENSG00000159588","CCDC17","violet",0.536389044360632
"617","ENSG00000159592","GPBP1L1","blue",0.789591705021271
"618","ENSG00000225447","RPS15AP10","antiquewhite4",0.624114419802639
"619","ENSG00000234329","RP11-767N6.2","antiquewhite4",0.652076896260709
"620","ENSG00000159596","TMEM69","darkturquoise",0.393263063823283
"621","ENSG00000230896","RP11-767N6.7","lavenderblush3",0.462429982680839
"622","ENSG00000197429","IPP","salmon4",0.689336265264494
"623","ENSG00000086015","MAST2","antiquewhite4",0.547593970249985
"624","ENSG00000117461","PIK3R3","palevioletred3",0.703469017246044
"625","ENSG00000117472","TSPAN1","palevioletred3",0.584190378686418
"626","ENSG00000085998","POMGNT1","coral1",0.649322438634988
"627","ENSG00000171357","LURAP1","brown4",0.521769366579639
"628","ENSG00000132128","LRRC41","midnightblue",0.536817008477408
"629","ENSG00000173660","UQCRH","yellow",0.837373626771064
"630","ENSG00000117481","NSUN4","plum1",0.635701984078614
"631","ENSG00000117480","FAAH","yellowgreen",0.531787217420167
"632","ENSG00000269956","MKNK1-AS1","ivory",0.694182159718721
"633","ENSG00000079277","MKNK1","greenyellow",0.74032070536072
"634","ENSG00000142961","MOB3C","cyan",0.51123361152221
"635","ENSG00000123472","ATPAF1","darkseagreen4",0.699978183881787
"636","ENSG00000159658","EFCAB14","mediumpurple3",0.737424738191514
"637","ENSG00000142973","CYP4B1","purple",0.727466573489201
"638","ENSG00000186377","CYP4X1","darkred",0.680680313091788
"639","ENSG00000186160","CYP4Z1","honeydew1",0.55646776555198
"640","ENSG00000162366","PDZK1IP1","orangered4",0.371388606852062
"641","ENSG00000162367","TAL1","brown",0.904947924241871
"642","ENSG00000162368","CMPK1","thistle1",0.67221610327137
"643","ENSG00000225762","RP11-511I2.2","honeydew1",0.523163778565793
"644","ENSG00000237424","FOXD2-AS1","sienna3",0.640881726061039
"645","ENSG00000186564","FOXD2","sienna3",0.588955708832814
"646","ENSG00000269113","FLJ00388","sienna3",0.606188083887403
"647","ENSG00000225028","RP11-330M19.1","bisque4",0.828543877667707
"648","ENSG00000117834","SLC5A9","ivory",0.512038212168045
"649","ENSG00000272491","ENSG00000272491","greenyellow",0.53908320519461
"650","ENSG00000132122","SPATA6","skyblue3",0.7298436012853
"651","ENSG00000235105","RP11-329A14.1","tan",0.535718135942291
"652","ENSG00000162373","BEND5","violet",0.598461492875149
"653","ENSG00000271782","ENSG00000271782","mediumpurple3",0.222194253133453
"654","ENSG00000185104","FAF1","yellow4",0.64021093102087
"655","ENSG00000123080","CDKN2C","mediumorchid",0.543650737846821
"656","ENSG00000123091","RNF11","mediumpurple3",0.545240286939754
"657","ENSG00000085832","EPS15","salmon4",0.727817354296156
"658","ENSG00000117859","OSBPL9","mediumorchid",0.717096338103473
"659","ENSG00000078618","NRD1","plum2",0.729000842160756
"660","ENSG00000266993","RP4-657D16.3","plum1",0.724456876058799
"661","ENSG00000272175","ENSG00000272175","honeydew1",0.405056422209261
"662","ENSG00000212076","MIR761","ivory",0.406648060055695
"663","ENSG00000117862","TXNDC12","lightyellow",0.648907583891623
"664","ENSG00000223390","RP11-91A18.4","darkgrey",0.552362670895889
"665","ENSG00000134717","BTF3L4","plum1",0.777924444277787
"666","ENSG00000157077","ZFYVE9","coral2",0.825614558599653
"667","ENSG00000228407","RP4-800M22.1","honeydew1",0.510967894750272
"668","ENSG00000154222","CC2D1B","midnightblue",0.699256408668829
"669","ENSG00000272100","ENSG00000272100","midnightblue",0.469777811939326
"670","ENSG00000224680","PLA2G12AP1","lightpink4",0.30950182230325
"671","ENSG00000134748","PRPF38A","salmon4",0.594638675221286
"672","ENSG00000134744","ZCCHC11","blue",0.768416749155364
"673","ENSG00000116157","GPX7","saddlebrown",0.347122096828199
"674","ENSG00000162377","SELRC1","darkturquoise",0.680164129863001
"675","ENSG00000162378","ZYG11B","blue",0.819117713101848
"676","ENSG00000228929","RP11-159C21.4","black",0.743331606918085
"677","ENSG00000121310","ECHDC2","yellowgreen",0.826054335010901
"678","ENSG00000230953","RP4-631H13.6","grey60",0.640792449161835
"679","ENSG00000116171","SCP2","darkseagreen4",0.730115982024103
"680","ENSG00000236360","RP11-334A14.2","thistle1",0.30161710479093
"681","ENSG00000174348","PODN","brown",0.702745833064069
"682","ENSG00000232993","RP11-334A14.5","brown",0.725672618310914
"683","ENSG00000227644","HIGD1AP11","brown",0.567590312920045
"684","ENSG00000162383","SLC1A7","floralwhite",0.754684897819048
"685","ENSG00000157184","CPT2","darkturquoise",0.589859019476141
"686","ENSG00000236723","RP5-1024G6.2","darkturquoise",0.528399515162234
"687","ENSG00000162384","C1orf123","lightsteelblue1",0.787638247717314
"688","ENSG00000162385","MAGOH","orangered4",0.74220677697249
"689","ENSG00000226754","RP5-1024G6.5","magenta",0.362813894544374
"690","ENSG00000270172","RP5-1024G6.8","darkorange",0.468771998209056
"691","ENSG00000157193","LRP8","darkorange",0.639649412152865
"692","ENSG00000174332","GLIS1","floralwhite",0.570482789096152
"693","ENSG00000058804","TMEM48","plum2",0.791132544415087
"694","ENSG00000058799","YIPF1","lightyellow",0.79800338346034
"695","ENSG00000081870","HSPB11","yellow4",0.560377571886598
"696","ENSG00000116212","LRRC42","magenta",0.45052874148737
"697","ENSG00000272091","ENSG00000272091","honeydew1",0.635428470742967
"698","ENSG00000116209","TMEM59","darkseagreen4",0.582594668928792
"699","ENSG00000203276","AL353898.2","antiquewhite4",0.680369193470767
"700","ENSG00000116205","TCEANC2","tan",0.726926306689825
"701","ENSG00000237611","AL353898.3","honeydew1",0.297806229873205
"702","ENSG00000212670","AL161915.1","ivory",0.709119814554504
"703","ENSG00000248835","AL357673.1","lightgreen",0.745825430173283
"704","ENSG00000215883","CYB5RL","lightgreen",0.543845854390932
"705","ENSG00000116221","MRPL37","magenta",0.790945286860687
"706","ENSG00000157216","SSBP3","navajowhite2",0.555684915003548
"707","ENSG00000162390","ACOT11","lightcyan1",0.635756338312504
"708","ENSG00000271723","ENSG00000271723","grey60",0.565453756334413
"709","ENSG00000184313","MROH7","grey60",0.654221446892594
"710","ENSG00000243725","TTC4","lightpink4",0.333924628152248
"711","ENSG00000162396","PARS2","darkturquoise",0.593644508002111
