"","ensgene","name","module","mm"
"14423","ENSG00000261396","CTD-2012K14.2","saddlebrown",0.557766247893849
"14424","ENSG00000260894","CTD-2012K14.4","saddlebrown",0.303078997830329
"14425","ENSG00000259945","CTD-2012K14.3","saddlebrown",0.515564197020444
"14426","ENSG00000102974","CTCF","brown",0.707673076313515
"14427","ENSG00000159753","RLTPR","paleturquoise",0.846303391619043
"14428","ENSG00000102977","ACD","magenta",0.773731761149451
"14429","ENSG00000102981","PARD6A","magenta",0.528532551441909
"14430","ENSG00000124074","ENKD1","magenta",0.686286900589847
"14431","ENSG00000159761","C16orf86","darkgreen",0.675535152305565
"14432","ENSG00000141098","GFOD2","magenta",0.465893450279717
"14433","ENSG00000141084","RANBP10","brown",0.607855671934856
"14434","ENSG00000102904","TSNAXIP1","magenta",0.66024113026196
"14435","ENSG00000102901","CENPT","pink",0.774699716107145
"14436","ENSG00000102898","NUTF2","darkolivegreen",0.686463179385696
"14437","ENSG00000038358","EDC4","saddlebrown",0.795261174518013
"14438","ENSG00000159792","PSKH1","lightgreen",0.698112833716039
"14439","ENSG00000141086","CTRL","grey",0
"14440","ENSG00000205220","PSMB10","darkgrey",0.744758786116148
"14441","ENSG00000213398","LCAT","pink",0.553511481283408
"14442","ENSG00000124067","SLC12A4","salmon",0.499037748618763
"14443","ENSG00000167261","DPEP2","grey60",0.759687122414003
"14444","ENSG00000167264","DUS2L","lightsteelblue1",0.619871176766496
"14445","ENSG00000261864","RP11-67A1.2","salmon",0.3682523881542
"14446","ENSG00000072736","NFATC3","yellow",0.609839392623976
"14447","ENSG00000103066","PLA2G15","blue",0.614191615171159
"14448","ENSG00000260441","RP11-96D1.7","blue",0.575794090429515
"14449","ENSG00000103064","SLC7A6","turquoise",0.727088885672848
"14450","ENSG00000103061","SLC7A6OS","magenta",0.456536316301107
"14451","ENSG00000132600","PRMT7","pink",0.541331101470953
"14452","ENSG00000184939","ZFP90","brown",0.773869784359273
"14453","ENSG00000103047","TANGO6","white",0.618901871389834
"14454","ENSG00000103044","HAS3","lightcyan",0.496181705121605
"14455","ENSG00000168802","CHTF8","darkgreen",0.352256557802899
"14456","ENSG00000141076","CIRH1A","cyan",0.854707051392461
"14457","ENSG00000168807","SNTB2","black",0.580663419782559
"14458","ENSG00000132612","VPS4A","lightgreen",0.552382082794441
"14459","ENSG00000213380","COG8","darkgreen",0.547828716186533
"14460","ENSG00000258429","PDF","darkolivegreen",0.663717587800841
"14461","ENSG00000132603","NIP7","cyan",0.873886360378598
"14462","ENSG00000157315","TMED6","lightsteelblue1",0.207037895603976
"14463","ENSG00000132604","TERF2","green",0.602316767377655
"14464","ENSG00000103018","CYB5B","floralwhite",0.506735126193322
"14465","ENSG00000260108","RP11-140H17.1","white",0.543022249280534
"14466","ENSG00000102908","NFAT5","yellow",0.79774363918119
"14467","ENSG00000260772","RP11-311C24.1","greenyellow",0.658020241948729
"14468","ENSG00000181019","NQO1","floralwhite",0.65330373542516
"14469","ENSG00000261602","CTD-2033A16.1","floralwhite",0.64532655454553
"14470","ENSG00000262136","CTD-2033A16.3","purple",0.475727155757731
"14471","ENSG00000141101","NOB1","purple",0.444560136798273
"14472","ENSG00000260290","CTD-2033A16.2","skyblue",0.320655268908669
"14473","ENSG00000198373","WWP2","pink",0.513696285125601
"14474","ENSG00000196696","PDXDC2P","salmon",0.528473038062518
"14475","ENSG00000090857","PDPR","salmon",0.427468604132762
"14476","ENSG00000247228","RP11-296I10.3","greenyellow",0.437357144626564
"14477","ENSG00000261556","RP11-296I10.6","pink",0.35586567463168
"14478","ENSG00000223496","EXOSC6","darkolivegreen",0.432488105867509
"14479","ENSG00000090861","AARS","white",0.540651845442891
"14480","ENSG00000157349","DDX19B","grey",0
"14481","ENSG00000261777","RP11-529K1.2","grey",0
"14482","ENSG00000168872","DDX19A","cyan",0.724195328436683
"14483","ENSG00000157350","ST3GAL2","black",0.735352574814754
"14484","ENSG00000260111","RP11-529K1.4","black",0.624616741433408
"14485","ENSG00000157353","FUK","magenta",0.847103589731786
"14486","ENSG00000103051","COG4","magenta",0.679959729553201
"14487","ENSG00000189091","SF3B3","cyan",0.514142104088757
"14488","ENSG00000260023","RP11-49C24.1","grey",0
"14489","ENSG00000157368","IL34","black",0.857872659414176
"14490","ENSG00000132613","MTSS1L","red",0.4912184801784
"14491","ENSG00000103043","VAC14","grey60",0.589799379696709
"14492","ENSG00000214353","RP11-394B2.4","grey60",0.637415968215863
"14493","ENSG00000180917","FTSJD1","brown",0.671995887943601
"14494","ENSG00000172137","CALB2","floralwhite",0.776749389290478
"14495","ENSG00000167377","ZNF23","turquoise",0.272201005189073
"14496","ENSG00000247324","RP11-510M2.2","turquoise",0.408137063784795
"14497","ENSG00000261611","ZNF19","turquoise",0.296361929576101
"14498","ENSG00000157429","ZNF19","brown",0.516773229371844
"14499","ENSG00000040199","PHLPP2","green",0.535443144071921
"14500","ENSG00000260185","RP11-432I5.6","salmon",0.399193470001106
"14501","ENSG00000166747","AP1G1","green",0.737869919047732
"14502","ENSG00000224470","ATXN1L","green",0.674679476220836
"14503","ENSG00000102984","ZNF821","darkgreen",0.60616231541767
"14504","ENSG00000182149","IST1","green",0.402618236583564
"14505","ENSG00000261337","RP11-498D10.5","salmon",0.602882946844977
"14506","ENSG00000102967","DHODH","yellowgreen",0.452766954649899
"14507","ENSG00000140830","TXNL4B","skyblue",0.357091800445568
"14508","ENSG00000257017","HP","orangered4",0.470688199923176
"14509","ENSG00000261701","HPR","lightyellow",0.279995498230181
"14510","ENSG00000260252","RP11-384M15.3","magenta",0.371448454812785
"14511","ENSG00000140829","DHX38","saddlebrown",0.767229485008917
"14512","ENSG00000140836","ZFHX3","lightyellow",0.613405857188617
"14513","ENSG00000259901","RP5-991G20.4","brown",0.649198704226592
"14514","ENSG00000103035","PSMD7","cyan",0.618406302967179
"14515","ENSG00000259972","AC009120.6","cyan",0.584313330823118
"14516","ENSG00000239763","AC009120.3","salmon",0.472097086956555
"14517","ENSG00000260884","AC009120.5","salmon",0.486576410345878
"14518","ENSG00000214331","RP11-252A24.2","pink",0.576649638057626
"14519","ENSG00000261079","RP11-252A24.3","pink",0.327783355841913
"14520","ENSG00000260539","RP11-252A24.7","lightgreen",0.630529471807759
"14521","ENSG00000090863","GLG1","steelblue",0.467719660921165
"14522","ENSG00000168411","RFWD3","green",0.60186605647177
"14523","ENSG00000168404","MLKL","darkturquoise",0.566324428609419
"14524","ENSG00000103091","WDR59","magenta",0.771242667983513
"14525","ENSG00000186187","ZNRF1","darkorange",0.554595929092644
"14526","ENSG00000247033","RP11-252E2.1","grey",0
"14527","ENSG00000166816","LDHD","turquoise",0.717048596092029
"14528","ENSG00000184517","ZFP1","yellow",0.668077194234001
"14529","ENSG00000050820","BCAR1","darkorange",0.852373303762612
"14530","ENSG00000153774","CFDP1","white",0.578848082457604
"14531","ENSG00000166822","TMEM170A","brown",0.606123660001076
"14532","ENSG00000205084","TMEM231","darkorange",0.595877141009909
"14533","ENSG00000259992","RP11-77K12.8","darkorange",0.441780739918497
"14534","ENSG00000034713","GABARAPL2","darkgrey",0.565528821570409
"14535","ENSG00000065457","ADAT1","salmon",0.354024092420423
"14536","ENSG00000065427","KARS","cyan",0.529008519363515
"14537","ENSG00000166848","TERF2IP","yellow",0.499600266327424
"14538","ENSG00000103111","MON1B","saddlebrown",0.507423678614451
"14539","ENSG00000261063","RP11-538I12.2","lightgreen",0.65750897933128
"14540","ENSG00000205078","SYCE1L","darkgreen",0.464645512242665
"14541","ENSG00000140873","ADAMTS18","darkgrey",0.443695649750994
"14542","ENSG00000140876","NUDT7","royalblue",0.547423923813662
"14543","ENSG00000261707","RP11-264M12.2","royalblue",0.482951278485461
"14544","ENSG00000171724","VAT1L","darkorange",0.510014220324282
"14545","ENSG00000186153","WWOX","black",0.425662087207959
"14546","ENSG00000261472","RP11-467I17.1","magenta",0.351837867972521
"14547","ENSG00000178573","MAF","blue",0.626849805061157
"14548","ENSG00000168589","DYNLRB2","darkgreen",0.407992076035427
"14549","ENSG00000166446","CDYL2","orange",0.503273541980092
"14550","ENSG00000103121","CMC2","darkolivegreen",0.364941746898463
"14551","ENSG00000166451","CENPN","floralwhite",0.457968394341244
"14552","ENSG00000261061","RP11-303E16.2","floralwhite",0.499781888146898
"14553","ENSG00000166454","ATMIN","orange",0.614300982498549
"14554","ENSG00000166455","C16orf46","floralwhite",0.464917089264882
"14555","ENSG00000260643","RP11-303E16.8","floralwhite",0.596257281512419
"14556","ENSG00000140905","GCSH","yellowgreen",0.693075092656083
"14557","ENSG00000166473","DKFZP686J19100","royalblue",0.502830485313249
"14558","ENSG00000261609","MIR4720","salmon",0.484558025248718
"14559","ENSG00000153815","CMIP","darkturquoise",0.756122937684449
"14560","ENSG00000197943","PLCG2","tan",0.727926053196959
"14561","ENSG00000260682","RP11-510J16.3","grey",0
"14562","ENSG00000184860","SDR42E1","tan",0.456295011304702
"14563","ENSG00000135698","MPHOSPH6","lightsteelblue1",0.526579367597863
"14564","ENSG00000140945","CDH13","lightcyan",0.541757589372045
"14565","ENSG00000230989","HSBP1","white",0.573354671218834
"14566","ENSG00000103150","MLYCD","turquoise",0.588642584407588
"14567","ENSG00000140961","OSGIN1","floralwhite",0.448092358365983
"14568","ENSG00000140943","MBTPS1","lightgreen",0.748976212176466
"14569","ENSG00000260018","RP11-505K9.1","yellowgreen",0.567128669514119
"14570","ENSG00000103160","HSDL1","brown",0.599139660115127
"14571","ENSG00000103168","TAF1C","saddlebrown",0.608830577637785
"14572","ENSG00000140955","ADAD2","lightyellow",0.385910645886507
"14573","ENSG00000103175","WFDC1","red",0.764207280207289
"14574","ENSG00000261286","RP11-517C16.2","mediumpurple3",0.443695779516761
"14575","ENSG00000140950","TLDC1","pink",0.718522674498192
"14576","ENSG00000261243","RP11-517C16.4","brown",0.430278361560225
"14577","ENSG00000103187","COTL1","grey60",0.579317407473252
"14578","ENSG00000135686","KLHL36","saddlebrown",0.395333980451517
"14579","ENSG00000103194","USP10","cyan",0.658632935544401
"14580","ENSG00000103196","CRISPLD2","cyan",0.467024163718364
"14581","ENSG00000153786","ZDHHC7","skyblue",0.738198139551933
"14582","ENSG00000135709","KIAA0513","skyblue",0.593253833162362
"14583","ENSG00000262601","CTC-786C10.1","white",0.338043610173345
"14584","ENSG00000261567","RP11-680G10.1","white",0.260915896553878
"14585","ENSG00000131149","GSE1","violet",0.449611857227251
"14586","ENSG00000263968","RN7SL381P","salmon",0.39400166379996
"14587","ENSG00000131153","GINS2","sienna3",0.744072295108722
"14588","ENSG00000154102","C16orf74","floralwhite",0.388033548060553
"14589","ENSG00000131148","EMC8","darkolivegreen",0.600737365825875
"14590","ENSG00000252311","U1","darkturquoise",0.400540145946247
"14591","ENSG00000270184","RP11-568J23.5","darkturquoise",0.475449686452082
"14592","ENSG00000131143","COX4I1","yellowgreen",0.782717452925714
"14593","ENSG00000140968","IRF8","floralwhite",0.538602302421042
"14594","ENSG00000103241","FOXF1","tan",0.411626628025796
"14595","ENSG00000103248","MTHFSD","pink",0.680179610622726
"14596","ENSG00000260944","RP11-463O9.5","red",0.771693636623088
"14597","ENSG00000176692","FOXC2","red",0.804956183301212
"14598","ENSG00000176678","FOXL1","red",0.756613836811429
"14599","ENSG00000260456","C16orf95","yellowgreen",0.380564973338183
"14600","ENSG00000270006","RP11-178L8.7","yellowgreen",0.58095309422819
"14601","ENSG00000103264","FBXO31","lightyellow",0.622014311117967
"14602","ENSG00000270082","RP11-178L8.8","lightyellow",0.629151957310331
"14603","ENSG00000269901","RP11-178L8.9","lightyellow",0.579474432299642
"14604","ENSG00000140941","MAP1LC3B","lightyellow",0.595316695820438
"14605","ENSG00000261592","RP11-178L8.3","orangered4",0.324691347890733
"14606","ENSG00000140948","ZCCHC14","lightcyan",0.689106280470735
"14607","ENSG00000104731","KLHDC4","darkolivegreen",0.415974470659643
"14608","ENSG00000103257","SLC7A5","lightsteelblue1",0.548859108233064
"14609","ENSG00000172530","BANP","magenta",0.641181532675474
"14610","ENSG00000225614","ZNF469","steelblue",0.587817370823287
"14611","ENSG00000179588","ZFPM1","darkgreen",0.70119329639589
"14612","ENSG00000158545","ZC3H18","saddlebrown",0.570069597158923
"14613","ENSG00000051523","CYBA","blue",0.820176577470743
"14614","ENSG00000167508","MVD","lightsteelblue1",0.419681653752505
"14615","ENSG00000260630","SNAI3-AS1","white",0.514134769587077
"14616","ENSG00000185669","SNAI3","grey60",0.673426396123643
"14617","ENSG00000158717","RNF166","paleturquoise",0.764030653024556
"14618","ENSG00000259813","RP5-1142A6.5","paleturquoise",0.522689267448111
"14619","ENSG00000174177","CTU2","darkolivegreen",0.791492208181033
"14620","ENSG00000103335","PIEZO1","turquoise",0.604000033399663
"14621","ENSG00000260121","RP5-1142A6.9","turquoise",0.64579859655461
"14622","ENSG00000224888","RP5-1142A6.2","salmon",0.485949913454732
"14623","ENSG00000260617","RP5-1142A6.7","salmon",0.455288426611963
"14624","ENSG00000167513","CDT1","sienna3",0.886555023149624
"14625","ENSG00000198931","APRT","midnightblue",0.749255511174808
"14626","ENSG00000141012","GALNS","magenta",0.570744578354657
"14627","ENSG00000167515","TRAPPC2L","darkgreen",0.708269857265323
"14628","ENSG00000129993","CBFA2T3","tan",0.596329358232133
"14629","ENSG00000259881","RP11-830F9.5","tan",0.575343620735668
"14630","ENSG00000205018","RP11-830F9.6","lightyellow",0.511019593895696
"14631","ENSG00000176715","ACSF3","magenta",0.664358438461738
"14632","ENSG00000261546","CTD-2555A7.3","white",0.607745502687437
"14633","ENSG00000259877","RP11-46C24.7","darkred",0.670244315842011
"14634","ENSG00000170100","ZNF778","grey",0
"14635","ENSG00000260659","RP11-46C24.6","green",0.417786017138345
"14636","ENSG00000167522","ANKRD11","saddlebrown",0.687693674064579
"14637","ENSG00000260279","AC137932.5","salmon",0.531617196777858
"14638","ENSG00000197912","SPG7","grey",0
"14639","ENSG00000261118","RP11-104N10.1","pink",0.442656218381561
"14640","ENSG00000167526","RPL13","purple",0.859095591102529
"14641","ENSG00000200084","SNORD68","darkolivegreen",0.339060056932817
"14642","ENSG00000131165","CHMP1A","midnightblue",0.582018545034296
"14643","ENSG00000167523","C16orf55","magenta",0.620219436266299
"14644","ENSG00000185324","CDK10","magenta",0.774110346875048
"14645","ENSG00000158792","SPATA2L","darkgreen",0.551098323179404
"14646","ENSG00000075399","VPS9D1","sienna3",0.502165609510252
"14647","ENSG00000261373","RP11-368I7.2","sienna3",0.488867991676166
"14648","ENSG00000158805","ZNF276","saddlebrown",0.7192573167469
"14649","ENSG00000187741","FANCA","sienna3",0.793133261830234
"14650","ENSG00000204991","SPIRE2","magenta",0.460636602400431
"14651","ENSG00000141002","TCF25","saddlebrown",0.663233063504262
"14652","ENSG00000258839","MC1R","grey",0
"14653","ENSG00000256390","AC092143.1","grey",0
"14654","ENSG00000140995","DEF8","magenta",0.628806256881753
"14655","ENSG00000261317","RP11-566K11.5","lightgreen",0.492996612219199
"14656","ENSG00000177946","CENPBD1","lightgreen",0.526515307362468
"14657","ENSG00000223959","AFG3L1P","saddlebrown",0.468933662584252
"14658","ENSG00000003249","DBNDD1","floralwhite",0.374785852958607
"14659","ENSG00000141013","GAS8","saddlebrown",0.495928792819675
"14660","ENSG00000221819","C16orf3","grey",0
"14661","ENSG00000222019","AC133919.6","pink",0.476209478537596
"14662","ENSG00000260528","FAM157C","salmon",0.313013955090773
"14663","ENSG00000260923","AC137934.1","greenyellow",0.37300883396371
"14664","ENSG00000272636","ENSG00000272636","darkturquoise",0.425235483684788
"14665","ENSG00000181031","RPH3AL","violet",0.490254490878391
"14666","ENSG00000262061","RP11-1260E13.4","blue",0.468235234632561
"14667","ENSG00000262294","RP11-1260E13.2","orangered4",0.392565880819153
"14668","ENSG00000241525","AC108004.3","ivory",0.166325764006944
"14669","ENSG00000187624","C17orf97","ivory",0.216708110136651
"14670","ENSG00000183688","FAM101B","green",0.214923160888722
"14671","ENSG00000141252","VPS53","lightgreen",0.495017611222245
"14672","ENSG00000262905","RP5-1029F21.2","darkturquoise",0.471820598946466
"14673","ENSG00000167695","FAM57A","lightsteelblue1",0.643269177891225
"14674","ENSG00000179409","GEMIN4","darkred",0.617107543092006
"14675","ENSG00000167699","GLOD4","black",0.663903706992224
"14676","ENSG00000171861","RNMTL1","darkolivegreen",0.403977380286229
"14677","ENSG00000167693","NXN","darkorange",0.621755682812367
"14678","ENSG00000262133","RP11-676J12.6","darkorange",0.38465983992573
"14679","ENSG00000262003","RP11-676J12.7","purple",0.394867461180597
"14680","ENSG00000177370","TIMM22","darkolivegreen",0.493852882341827
"14681","ENSG00000159842","ABR","salmon",0.573005829556653
"14682","ENSG00000184811","TUSC5","turquoise",0.874001149199346
"14683","ENSG00000108953","YWHAE","turquoise",0.576741813990846
"14684","ENSG00000167193","CRK","orange",0.73160733058011
"14685","ENSG00000262777","RP11-818O24.3","turquoise",0.450652853090663
"14686","ENSG00000197879","MYO1C","turquoise",0.771616897719705
"14687","ENSG00000132376","INPP5K","turquoise",0.830790366509893
"14688","ENSG00000236618","PITPNA-AS1","yellowgreen",0.629633780577138
"14689","ENSG00000174238","PITPNA","cyan",0.553661629892317
"14690","ENSG00000167703","SLC43A2","grey60",0.536364157708064
"14691","ENSG00000074660","SCARF1","tan",0.670069683278162
"14692","ENSG00000167705","RILP","midnightblue",0.575593380920227
"14693","ENSG00000174231","PRPF8","salmon",0.642784630219291
"14694","ENSG00000185561","TLCD2","turquoise",0.700684635318712
"14695","ENSG00000186594","MIR22HG","floralwhite",0.462587764825179
"14696","ENSG00000167716","WDR81","orangered4",0.603957425163153
"14697","ENSG00000262791","RP11-961A15.1","orangered4",0.579708598536515
"14698","ENSG00000167711","SERPINF2","orangered4",0.772229431210092
"14699","ENSG00000132386","SERPINF1","turquoise",0.469477864394252
"14700","ENSG00000186532","SMYD4","lightyellow",0.430187738487871
"14701","ENSG00000132383","RPA1","darkred",0.535694061978757
"14702","ENSG00000108958","AC016292.3","floralwhite",0.23841890113169
"14703","ENSG00000185924","RTN4RL1","floralwhite",0.7522394479993
"14704","ENSG00000108963","DPH1","saddlebrown",0.568839246768636
"14705","ENSG00000262533","RP11-667K14.4","darkolivegreen",0.601428593319559
"14706","ENSG00000263050","RP11-667K14.3","red",0.22063735735104
"14707","ENSG00000177374","HIC1","darkorange",0.675156226346864
"14708","ENSG00000070366","SMG6","lightcyan",0.73140485489187
"14709","ENSG00000262333","HNRNPA1P16","greenyellow",0.412970428114796
"14710","ENSG00000167720","SRR","royalblue",0.373685827745928
"14711","ENSG00000167721","TSR1","cyan",0.878095101961091
"14712","ENSG00000141258","SGSM2","pink",0.737236937196896
"14713","ENSG00000263345","RP1-59D14.5","pink",0.730675968267679
"14714","ENSG00000070444","MNT","saddlebrown",0.445903531587101
"14715","ENSG00000262456","RP1-59D14.1","saddlebrown",0.414697947549043
"14716","ENSG00000127804","METTL16","salmon",0.57436713715844
"14717","ENSG00000007168","PAFAH1B1","green",0.671972981337348
"14718","ENSG00000239884","RN7SL608P","salmon",0.501602307686965
"14719","ENSG00000272770","ENSG00000272770","orange",0.547284714007087
"14720","ENSG00000132361","CLUH","turquoise",0.704813675937886
"14721","ENSG00000262050","RP11-74E22.3","brown",0.56120932711088
"14722","ENSG00000132359","RAP1GAP2","grey",0
"14723","ENSG00000108381","ASPA","black",0.752464410527206
"14724","ENSG00000040531","CTNS","magenta",0.47816270354579
"14725","ENSG00000262903","RP11-235E17.6","magenta",0.560967755186325
"14726","ENSG00000240898","RP11-48B14.1","greenyellow",0.331307382993957
"14727","ENSG00000213977","TAX1BP3","steelblue",0.511658620814676
"14728","ENSG00000127774","EMC6","darkolivegreen",0.461465273030469
"14729","ENSG00000083454","P2RX5","grey60",0.439048656929383
"14730","ENSG00000083457","ITGAE","midnightblue",0.476417146414402
"14731","ENSG00000262692","CTD-3195I5.3","brown",0.372166261976055
"14732","ENSG00000262194","CTD-3195I5.5","grey",0
"14733","ENSG00000262758","CTD-3195I5.1","brown",0.761929752835861
"14734","ENSG00000074356","C17orf85","greenyellow",0.711616946160641
"14735","ENSG00000004660","CAMKK1","lightcyan",0.512502488224369
"14736","ENSG00000108405","P2RX1","red",0.836627169452194
"14737","ENSG00000074370","ATP2A3","red",0.700203887826751
"14738","ENSG00000074755","ZZEF1","saddlebrown",0.627214545437787
"14739","ENSG00000167740","CYB5D2","royalblue",0.557717758324249
"14740","ENSG00000185722","ANKFY1","brown",0.681835165072654
"14741","ENSG00000263165","RP11-810M2.2","magenta",0.556059079987733
"14742","ENSG00000132388","UBE2G1","green",0.568274720879891
"14743","ENSG00000182557","SPNS3","black",0.674704156135245
"14744","ENSG00000183018","SPNS2","tan",0.401536929653334
"14745","ENSG00000132382","MYBBP1A","cyan",0.794748600883894
"14746","ENSG00000188176","SMTNL2","lightyellow",0.246122857175856
"14747","ENSG00000141456","PELP1","saddlebrown",0.754529721905058
"14748","ENSG00000141480","ARRB2","blue",0.911075509354701
"14749","ENSG00000161920","MED11","midnightblue",0.699597929435167
"14750","ENSG00000261898","RP11-314A20.5","midnightblue",0.664036655638938
"14751","ENSG00000161921","CXCL16","grey60",0.853836480211817
"14752","ENSG00000141497","ZMYND15","grey60",0.754520083964556
"14753","ENSG00000182853","VMO1","grey60",0.687018073891596
"14754","ENSG00000182327","GLTPD2","darkgreen",0.480521157995832
"14755","ENSG00000142507","PSMB6","midnightblue",0.76013993019447
"14756","ENSG00000262165","RP11-81A22.5","darkgreen",0.348684589747929
"14757","ENSG00000129219","PLD2","pink",0.818059833291568
"14758","ENSG00000141503","MINK1","pink",0.700849094787833
"14759","ENSG00000108556","CHRNE","darkturquoise",0.242666215584803
"14760","ENSG00000185245","GP1BA","grey",0
"14761","ENSG00000108528","SLC25A11","midnightblue",0.814555902008069
"14762","ENSG00000108523","RNF167","midnightblue",0.670291964150764
"14763","ENSG00000108518","PFN1","lightsteelblue1",0.65389967290799
"14764","ENSG00000108515","ENO3","lightcyan1",0.779330549863574
"14765","ENSG00000091640","SPAG7","midnightblue",0.633256296726375
"14766","ENSG00000108509","CAMTA2","saddlebrown",0.71139765476756
"14767","ENSG00000262429","RP5-1050D4.3","saddlebrown",0.509646340825287
"14768","ENSG00000234203","RP5-1050D4.2","saddlebrown",0.577360255052962
"14769","ENSG00000262227","RP5-1050D4.5","pink",0.543669223278378
"14770","ENSG00000196388","INCA1","grey",0
"14771","ENSG00000129250","KIF1C","lightgreen",0.685220939715225
"14772","ENSG00000227495","AC109333.10","lightgreen",0.679553972202347
"14773","ENSG00000180787","ZFP3","brown",0.552583614374787
"14774","ENSG00000167840","ZNF232","brown",0.267565677591381
"14775","ENSG00000234327","AC012146.7","yellowgreen",0.591003800872748
"14776","ENSG00000129204","USP6","greenyellow",0.198543185519921
"14777","ENSG00000180626","ZNF594","brown",0.798926180205715
"14778","ENSG00000261879","RP11-333E1.1","pink",0.678000312891982
"14779","ENSG00000161929","SCIMP","blue",0.792230663504062
"14780","ENSG00000263164","RP11-333E1.2","pink",0.608639522034273
"14781","ENSG00000029725","RABEP1","orange",0.666032522742967
"14782","ENSG00000108559","NUP88","cyan",0.604233430692253
"14783","ENSG00000129197","RPAIN","grey",0
"14784","ENSG00000263272","CTC-524C5.2","greenyellow",0.544572689645583
"14785","ENSG00000108561","C1QBP","darkolivegreen",0.764664080010144
"14786","ENSG00000005100","DHX33","cyan",0.774762573720354
"14787","ENSG00000072849","DERL2","skyblue3",0.511459047847542
"14788","ENSG00000167842","MIS12","brown",0.546350530594226
"14789","ENSG00000091592","NLRP1","pink",0.651773711695255
"14790","ENSG00000179314","WSCD1","tan",0.421157608272452
"14791","ENSG00000091622","PITPNM3","red",0.499115024872779
"14792","ENSG00000198920","KIAA0753","greenyellow",0.715019366598321
"14793","ENSG00000129235","TXNDC17","yellowgreen",0.685700042668804
"14794","ENSG00000108590","MED31","darkolivegreen",0.410699295862988
"14795","ENSG00000212734","C17orf100","magenta",0.617446313682212
"14796","ENSG00000256806","AC004706.1","magenta",0.614333059369886
"14797","ENSG00000132530","XAF1","darkgrey",0.767593212257021
"14798","ENSG00000177294","FBXO39","darkturquoise",0.387181957356835
"14799","ENSG00000215067","AC027763.2","pink",0.519049426965083
"14800","ENSG00000267047","RP11-589P10.7","darkgreen",0.329056402925735
"14801","ENSG00000262089","RP11-589P10.5","grey",0
"14802","ENSG00000108839","ALOX12","pink",0.500793950781638
"14803","ENSG00000219200","RNASEK","grey60",0.425674844304962
"14804","ENSG00000258315","C17orf49","brown",0.316196822781565
"14805","ENSG00000161940","BCL6B","tan",0.561428317172831
"14806","ENSG00000174327","SLC16A13","white",0.507202685211164
"14807","ENSG00000174326","SLC16A11","darkgreen",0.441244222468667
"14808","ENSG00000132514","CLEC10A","blue",0.580333595160962
"14809","ENSG00000161944","ASGR2","blue",0.565686802605524
"14810","ENSG00000141505","ASGR1","grey60",0.549697655745297
"14811","ENSG00000132535","DLG4","black",0.635559766648665
"14812","ENSG00000072778","ACADVL","midnightblue",0.478638830408268
"14813","ENSG00000199053","MIR324","saddlebrown",0.264462076780054
"14814","ENSG00000004975","DVL2","lightcyan",0.772110566781888
"14815","ENSG00000040633","PHF23","white",0.432418977883252
"14816","ENSG00000175826","CTDNEP1","midnightblue",0.672471425386096
"14817","ENSG00000170291","ELP5","midnightblue",0.514270079352527
"14818","ENSG00000181885","CLDN7","blue",0.537112639396863
"14819","ENSG00000181856","SLC2A4","floralwhite",0.47274982641906
"14820","ENSG00000263342","RP1-4G17.2","floralwhite",0.43716331088482
"14821","ENSG00000006047","YBX2","royalblue",0.712985424884783
"14822","ENSG00000132507","EIF5A","darkolivegreen",0.772771303446844
"14823","ENSG00000215041","NEURL4","saddlebrown",0.826934943630667
"14824","ENSG00000072818","ACAP1","paleturquoise",0.815039839688055
"14825","ENSG00000213859","KCTD11","darkorange",0.414141614651775
"14826","ENSG00000263171","RP11-542C16.1","darkorange",0.409470302528234
"14827","ENSG00000174292","TNK1","magenta",0.60980468528125
"14828","ENSG00000169992","NLGN2","darkorange",0.668346287947525
"14829","ENSG00000181284","TMEM102","magenta",0.631747854053201
"14830","ENSG00000262624","RP11-104H15.9","magenta",0.470599118267992
"14831","ENSG00000161958","FGF11","darkorange",0.618548275959432
"14832","ENSG00000263301","RP11-104H15.8","darkorange",0.57876575262193
"14833","ENSG00000170175","CHRNB1","magenta",0.613541134885425
"14834","ENSG00000174282","ZBTB4","darkred",0.540708286907347
"14835","ENSG00000181222","POLR2A","grey",0
"14836","ENSG00000239697","TNFSF12","darkgreen",0.731412696321691
"14837","ENSG00000161955","TNFSF13","blue",0.559820814300027
"14838","ENSG00000161956","SENP3","lightgreen",0.722882707260219
"14839","ENSG00000265500","SENP3-EIF4A1","lightgreen",0.724403087891086
"14840","ENSG00000161960","EIF4A1","cyan",0.800697198081693
"14841","ENSG00000209582","SNORA48","darkturquoise",0.488883532575957
"14842","ENSG00000238917","SNORD10","darkturquoise",0.511432053865345
"14843","ENSG00000129226","CD68","blue",0.848614101010952
"14844","ENSG00000264772","RP11-186B7.4","blue",0.843317695015006
"14845","ENSG00000233223","AC113189.5","darkgreen",0.560531567128174
"14846","ENSG00000129255","MPDU1","floralwhite",0.633780987875407
"14847","ENSG00000129194","SOX15","lightcyan",0.653346072178905
"14848","ENSG00000129245","FXR2","lightgreen",0.608679919220919
"14849","ENSG00000141504","SAT2","midnightblue",0.557972188257426
"14850","ENSG00000129214","SHBG","turquoise",0.430615553883437
"14851","ENSG00000129244","ATP1B2","lightcyan",0.82393421131331
"14852","ENSG00000141510","TP53","lightsteelblue1",0.511919250934548
"14853","ENSG00000262251","RP11-199F11.2","magenta",0.340049345106704
