"","ensgene","name","module","mm"
"17062","ENSG00000090013","BLVRB","royalblue",0.834612723590278
"17063","ENSG00000160460","SPTBN4","cyan",0.964855675208705
"17064","ENSG00000160410","SHKBP1","greenyellow",0.786892343390106
"17065","ENSG00000090006","LTBP4","cyan",0.623950454614196
"17066","ENSG00000105245","NUMBL","floralwhite",0.850456454648351
"17067","ENSG00000123815","ADCK4","lightcyan1",0.802052517188088
"17068","ENSG00000086544","ITPKC","lightgreen",0.837834110612267
"17069","ENSG00000188493","C19orf54","darkturquoise",0.727263637520004
"17070","ENSG00000077312","SNRPA","darkolivegreen",0.742629164640063
"17071","ENSG00000167578","RAB4B","bisque4",0.755613133849015
"17072","ENSG00000233622","CYP2T2P","red",0.753411748754478
"17073","ENSG00000269843","CTC-490E21.10","brown",0.372675429095941
"17074","ENSG00000256612","CYP2B7P1","plum2",0.65829677795609
"17075","ENSG00000167600","CYP2S1","darkorange2",0.893462577097541
"17076","ENSG00000167601","AXL","lightcyan1",0.850363310092621
"17077","ENSG00000105323","HNRNPUL1","darkturquoise",0.821932216851248
"17078","ENSG00000142039","CCDC97","darkturquoise",0.72484948526454
"17079","ENSG00000105329","TGFB1","tan",0.818015206369305
"17080","ENSG00000142046","TMEM91","cyan",0.802928508707829
"17081","ENSG00000123810","B9D2","royalblue",0.763850255382061
"17082","ENSG00000077348","EXOSC5","bisque4",0.755326200625519
"17083","ENSG00000105341","ATP5SL","floralwhite",0.889190638178995
"17084","ENSG00000267107","AC011526.1","darkolivegreen",0.62212340663134
"17085","ENSG00000270164","AC006129.4","lightcyan",0.797475861552376
"17086","ENSG00000268027","AC006129.2","lightcyan",0.824197427368672
"17087","ENSG00000007129","CEACAM21","darkorange2",0.851740251993589
"17088","ENSG00000105372","RPS19","steelblue",0.87955345262715
"17089","ENSG00000076928","ARHGEF1","greenyellow",0.848919689116772
"17090","ENSG00000268041","CTD-2575K13.6","midnightblue",0.438319730738655
"17091","ENSG00000105404","RABAC1","royalblue",0.900699811369413
"17092","ENSG00000105409","ATP1A3","cyan",0.931164468518954
"17093","ENSG00000105737","GRIK5","darkmagenta",0.903372681239357
"17094","ENSG00000105732","ZNF574","floralwhite",0.827076290663968
"17095","ENSG00000268525","CTB-59C6.3","bisque4",0.728062401791402
"17096","ENSG00000028277","POU2F2","tan",0.803323763940995
"17097","ENSG00000160570","DEDD2","darkolivegreen",0.861039795711141
"17098","ENSG00000167625","ZNF526","floralwhite",0.663504147869521
"17099","ENSG00000105723","GSK3A","floralwhite",0.885031644111954
"17100","ENSG00000105722","ERF","greenyellow",0.685189117588548
"17101","ENSG00000079432","CIC","floralwhite",0.90679301778125
"17102","ENSG00000079462","PAFAH1B3","cyan",0.839061126161337
"17103","ENSG00000188368","PRR19","darkgrey",0.751660274246352
"17104","ENSG00000167619","TMEM145","lavenderblush3",0.879563065205278
"17105","ENSG00000105429","MEGF8","floralwhite",0.853831639543828
"17106","ENSG00000105427","CNFN","darkgrey",0.538369650095444
"17107","ENSG00000213904","CTB-50E14.6","lightpink4",0.71823654460444
"17108","ENSG00000079435","LIPE","magenta",0.920232119578027
"17109","ENSG00000079385","CEACAM1","tan",0.637508065268046
"17110","ENSG00000225877","AC004603.4","violet",0.583753264424931
"17111","ENSG00000124466","LYPD3","darkslateblue",0.486184298236039
"17112","ENSG00000176531","PHLDB3","lightcyan1",0.469049532992012
"17113","ENSG00000105755","ETHE1","royalblue",0.74045168006512
"17114","ENSG00000176472","ZNF575","darkgrey",0.608597175996886
"17115","ENSG00000073050","XRCC1","greenyellow",0.835191162432569
"17116","ENSG00000269583","L34079.4","brown4",0.660396685215422
"17117","ENSG00000234465","PINLYP","lightpink4",0.648766421407344
"17118","ENSG00000167378","IRGQ","bisque4",0.511505656208861
"17119","ENSG00000124444","ZNF576","floralwhite",0.906892077396581
"17120","ENSG00000131116","ZNF428","lightpink4",0.799567114248941
"17121","ENSG00000105767","CADM4","darkturquoise",0.695250346757592
"17122","ENSG00000011422","PLAUR","darkslateblue",0.886349616673246
"17123","ENSG00000105771","SMG9","bisque4",0.867596314904839
"17124","ENSG00000104783","KCNN4","tan",0.518223170040319
"17125","ENSG00000268601","AC115522.3","bisque4",0.499538491137643
"17126","ENSG00000159871","LYPD5","lavenderblush3",0.782245837652815
"17127","ENSG00000167637","ZNF283","palevioletred3",0.760199882853714
"17128","ENSG00000176222","ZNF404","brown",0.755649181737556
"17129","ENSG00000267058","RP11-15A1.3","ivory",0.562107507370616
"17130","ENSG00000124459","ZNF45","darkorange",0.826913069803335
"17131","ENSG00000159905","ZNF221","grey",0
"17132","ENSG00000204920","ZNF155","plum2",0.571882828347781
"17133","ENSG00000266921","RP11-15A1.7","plum2",0.590206167945754
"17134","ENSG00000159882","ZNF230","brown",0.782667581620449
"17135","ENSG00000159885","ZNF222","ivory",0.705946825795936
"17136","ENSG00000267680","ZNF224","brown",0.916281938354793
"17137","ENSG00000267163","AC084219.3","brown",0.804030345914578
"17138","ENSG00000186019","AC084219.4","brown",0.898091748801293
"17139","ENSG00000256294","ZNF225","brown",0.807419844529458
"17140","ENSG00000263002","ZNF234","brown",0.801578060721858
"17141","ENSG00000167380","ZNF226","plum2",0.811453026565637
"17142","ENSG00000131115","ZNF227","brown4",0.640951776996859
"17143","ENSG00000159917","ZNF235","black",0.766739930523443
"17144","ENSG00000062370","ZNF112","midnightblue",0.527070891151443
"17145","ENSG00000267508","ZNF285","brown",0.721277098865521
"17146","ENSG00000267188","CTC-512J12.4","brown4",0.35110741687189
"17147","ENSG00000167383","ZNF229","darkred",0.667332417079513
"17148","ENSG00000267242","AC069278.4","black",0.404073341787615
"17149","ENSG00000167384","ZNF180","darkorange",0.710201540957553
"17150","ENSG00000073008","PVR","darkred",0.678909780999649
"17151","ENSG00000186567","CEACAM19","darkslateblue",0.540188257934158
"17152","ENSG00000069399","BCL3","darkslateblue",0.795311875987174
"17153","ENSG00000187244","BCAM","sienna3",0.644054323958599
"17154","ENSG00000130202","PVRL2","lightcyan1",0.66665096890205
"17155","ENSG00000267282","CTB-129P6.4","grey",0
"17156","ENSG00000130204","TOMM40","floralwhite",0.887332002525001
"17157","ENSG00000130203","APOE","blue",0.795335806810533
"17158","ENSG00000130208","APOC1","lightpink4",0.528948483470358
"17159","ENSG00000214855","APOC1P1","lightpink4",0.575516248298331
"17160","ENSG00000267114","CTB-129P6.11","midnightblue",0.574401815567065
"17161","ENSG00000104853","CLPTM1","floralwhite",0.879356038814256
"17162","ENSG00000104856","RELB","lightgreen",0.706321203691342
"17163","ENSG00000104859","CLASRP","greenyellow",0.79645320463423
"17164","ENSG00000170684","ZNF296","darkgrey",0.523854022889857
"17165","ENSG00000267348","CTB-179K24.4","saddlebrown",0.746357199416741
"17166","ENSG00000142252","GEMIN7","saddlebrown",0.77804704712455
"17167","ENSG00000104866","PPP1R37","floralwhite",0.910220664678557
"17168","ENSG00000007255","TRAPPC6A","plum2",0.634184118355115
"17169","ENSG00000007047","MARK4","cyan",0.947618364176922
"17170","ENSG00000104879","CKM","violet",0.117761234970083
"17171","ENSG00000104884","ERCC2","saddlebrown",0.865456392423534
"17172","ENSG00000104881","PPP1R13L","tan",0.618276949050307
"17173","ENSG00000012061","ERCC1","darkred",0.904910299913321
"17174","ENSG00000125740","FOSB","darkslateblue",0.760253697649842
"17175","ENSG00000125744","RTN2","cyan",0.959863535631674
"17176","ENSG00000213889","PPM1N","lightcyan",0.732619099922111
"17177","ENSG00000125753","VASP","lightgreen",0.792146031072134
"17178","ENSG00000125741","OPA3","floralwhite",0.821609740438189
"17179","ENSG00000177464","GPR4","lightgreen",0.789308034223277
"17180","ENSG00000125746","EML2","bisque4",0.787166508520231
"17181","ENSG00000010310","GIPR","black",0.631356739303155
"17182","ENSG00000125743","SNRPD2","royalblue",0.902190233117756
"17183","ENSG00000011478","QPCTL","floralwhite",0.804618635860674
"17184","ENSG00000177051","FBXO46","greenyellow",0.727906787783901
"17185","ENSG00000177045","SIX5","lightcyan1",0.830107333896806
"17186","ENSG00000259605","AC074212.5","lightcyan1",0.793115873802516
"17187","ENSG00000267395","AC074212.6","greenyellow",0.696926810800057
"17188","ENSG00000104936","DMPK","greenyellow",0.719469545003661
"17189","ENSG00000185800","DMWD","royalblue",0.825859100301436
"17190","ENSG00000125755","SYMPK","bisque4",0.919889842726458
"17191","ENSG00000170604","IRF2BP1","floralwhite",0.879248881364783
"17192","ENSG00000176182","MYPOP","cyan",0.918694850891102
"17193","ENSG00000104967","NOVA2","cyan",0.863484559229205
"17194","ENSG00000104983","CCDC61","greenyellow",0.756380903836127
"17195","ENSG00000204869","IGFL4","darkgrey",0.618603619996592
"17196","ENSG00000268460","AC006262.6","black",0.789334435178908
"17197","ENSG00000124440","HIF3A","blue",0.669544860780535
"17198","ENSG00000269124","AC007193.10","blue",0.706277972008744
"17199","ENSG00000011485","PPP5C","floralwhite",0.890841791236724
"17200","ENSG00000268810","AC007193.9","brown",0.779764236785463
"17201","ENSG00000269151","AC007193.8","darkorange2",0.662713875058584
"17202","ENSG00000169515","CCDC8","blue",0.912304827823885
"17203","ENSG00000182013","PNMAL1","cyan",0.929972963107426
"17204","ENSG00000230510","PPP5D1","darkmagenta",0.702071636385717
"17205","ENSG00000160014","CALM3","cyan",0.963788222604125
"17206","ENSG00000269292","CTB-12A17.3","cyan",0.934437465139108
"17207","ENSG00000167414","GNG8","magenta",0.620175589609382
"17208","ENSG00000197380","DACT3","bisque4",0.772774944865493
"17209","ENSG00000245598","DACT3-AS1","bisque4",0.381684274914894
"17210","ENSG00000105287","PRKD2","lightgreen",0.672419116480057
"17211","ENSG00000090372","STRN4","greenyellow",0.78571538375122
"17212","ENSG00000269487","CTB-174O21.2","greenyellow",0.767197454469025
"17213","ENSG00000181027","FKRP","floralwhite",0.856536541711842
"17214","ENSG00000105281","SLC1A5","lightgreen",0.756180571165253
"17215","ENSG00000042753","AP2S1","royalblue",0.938339294115974
"17216","ENSG00000160007","ARHGAP35","saddlebrown",0.856466038023548
"17217","ENSG00000130751","NPAS1","darkorange2",0.781486238459388
"17218","ENSG00000130748","TMEM160","royalblue",0.7312921061363
"17219","ENSG00000130749","ZC3H4","greenyellow",0.679568236660257
"17220","ENSG00000142230","SAE1","saddlebrown",0.928063197333181
"17221","ENSG00000105327","BBC3","darkorange2",0.752410681050319
"17222","ENSG00000105321","CCDC9","darkslateblue",0.737853035065564
"17223","ENSG00000257704","PRR24","royalblue",0.699557731312618
"17224","ENSG00000197405","C5AR1","darkslateblue",0.827933259932358
"17225","ENSG00000134830","C5AR2","tan",0.620441742407495
"17226","ENSG00000134815","DHX34","greenyellow",0.725615997636909
"17227","ENSG00000105419","MEIS3","darkgrey",0.76435999187338
"17228","ENSG00000118160","SLC8A2","cyan",0.911511618389306
"17229","ENSG00000118162","KPTN","floralwhite",0.827874538449433
"17230","ENSG00000268061","NAPA-AS1","royalblue",0.61308114414738
"17231","ENSG00000105402","NAPA","floralwhite",0.873671028509609
"17232","ENSG00000063169","GLTSCR1","greenyellow",0.858995039630263
"17233","ENSG00000024422","EHD2","lightgreen",0.767951836661626
"17234","ENSG00000105373","GLTSCR2","steelblue",0.811606103836224
"17235","ENSG00000221803","SNORD23","darkmagenta",0.359709811718375
"17236","ENSG00000178980","SEPW1","royalblue",0.83815183244352
"17237","ENSG00000105499","PLA2G4C","magenta",0.762588354782059
"17238","ENSG00000269420","CTD-2265M8.2","magenta",0.739448120211889
"17239","ENSG00000105486","LIG1","greenyellow",0.84701914444905
"17240","ENSG00000269534","CTC-453G23.5","bisque4",0.700412016913792
"17241","ENSG00000185453","C19orf68","royalblue",0.460141153093408
"17242","ENSG00000178150","ZNF114","lightgreen",0.511568950761994
"17243","ENSG00000105483","CARD8","midnightblue",0.723307080974297
"17244","ENSG00000268583","CTC-453G23.8","midnightblue",0.705970010228699
"17245","ENSG00000268001","CTC-241F20.3","grey",0
"17246","ENSG00000105479","CCDC114","ivory",0.346809248984872
"17247","ENSG00000142227","EMP3","lightgreen",0.756619570209113
"17248","ENSG00000161558","TMEM143","floralwhite",0.672759633514275
"17249","ENSG00000105438","KDELR1","darkred",0.756612666719557
"17250","ENSG00000105464","GRIN2D","darkorange2",0.866502732649338
"17251","ENSG00000105447","GRWD1","bisque4",0.77418574011622
"17252","ENSG00000182324","KCNJ14","cyan",0.487830062098651
"17253","ENSG00000268530","CTC-273B12.5","lightpink4",0.532979770112082
"17254","ENSG00000269423","CTC-273B12.6","cyan",0.470458442195248
"17255","ENSG00000105443","CYTH2","greenyellow",0.801261099291489
"17256","ENSG00000142235","LMTK3","cyan",0.90050099260102
"17257","ENSG00000269814","CTC-273B12.10","black",0.478252249665055
"17258","ENSG00000088002","SULT2B1","darkorange2",0.640994762054766
"17259","ENSG00000063177","RPL18","steelblue",0.885028707341613
"17260","ENSG00000268093","AC022154.7","darkolivegreen",0.608270181493548
"17261","ENSG00000063176","SPHK2","darkorange2",0.865158152260098
"17262","ENSG00000105516","DBP","lightpink4",0.78722923896158
"17263","ENSG00000063180","CA11","steelblue",0.358380183767661
"17264","ENSG00000142233","NTN5","darkgrey",0.491613191834048
"17265","ENSG00000176920","FUT2","black",0.552728586675097
"17266","ENSG00000176909","MAMSTR","lightpink4",0.743320238863348
"17267","ENSG00000105538","RASIP1","grey",0
"17268","ENSG00000174951","FUT1","darkolivegreen",0.460308698206291
"17269","ENSG00000105552","BCAT2","darkturquoise",0.816348457493053
"17270","ENSG00000087076","HSD17B14","lightcyan1",0.727828171155353
"17271","ENSG00000105559","PLEKHA4","lightgreen",0.695414647079425
"17272","ENSG00000087074","PPP1R15A","darkslateblue",0.643417036747324
"17273","ENSG00000104805","NUCB1","darkolivegreen",0.755120549706647
"17274","ENSG00000235191","NUCB1-AS1","darkolivegreen",0.734721690851543
"17275","ENSG00000104808","DHDH","darkgrey",0.460981325408844
"17276","ENSG00000087088","BAX","tan",0.725725682843152
"17277","ENSG00000267898","CTD-2639E6.9","royalblue",0.664326672235439
"17278","ENSG00000087086","FTL","tan",0.596289392740021
"17279","ENSG00000104812","GYS1","lightcyan1",0.829993739866849
"17280","ENSG00000183207","RUVBL2","royalblue",0.832564743113932
"17281","ENSG00000104852","SNRNP70","greenyellow",0.918945349906397
"17282","ENSG00000104863","LIN7B","cyan",0.949077908664242
"17283","ENSG00000177380","PPFIA3","cyan",0.955982460125863
"17284","ENSG00000130528","HRC","sienna3",0.455843637982837
"17285","ENSG00000130529","TRPM4","lightcyan1",0.705614190834057
"17286","ENSG00000235555","SUMO1P4","lavenderblush3",0.346062536806698
"17287","ENSG00000063127","SLC6A16","maroon",0.475823079434604
"17288","ENSG00000197813","CTC-301O7.4","lightcyan",0.300391850208404
"17289","ENSG00000104894","CD37","lightcyan",0.923704244603936
"17290","ENSG00000074219","TEAD2","lightgreen",0.657226324627618
"17291","ENSG00000104888","SLC17A7","lavenderblush3",0.499587275737273
"17292","ENSG00000104872","PIH1D1","floralwhite",0.817444833185312
"17293","ENSG00000161618","ALDH16A1","greenyellow",0.710960292473911
"17294","ENSG00000090554","FLT3LG","tan",0.571207855596107
"17295","ENSG00000273189","ENSG00000273189","tan",0.557329721671821
"17296","ENSG00000142541","RPL13A","steelblue",0.936415389348165
"17297","ENSG00000142534","RPS11","steelblue",0.955253508178893
"17298","ENSG00000200530","SNORD35B","darkslateblue",0.33599550010885
"17299","ENSG00000104870","FCGRT","lightcyan1",0.786690199787547
"17300","ENSG00000142552","RCN3","lightcyan",0.637087172227299
"17301","ENSG00000142546","NOSIP","floralwhite",0.754772002559597
"17302","ENSG00000126460","PRRG2","grey",0
"17303","ENSG00000126464","PRR12","floralwhite",0.789187289931034
"17304","ENSG00000268636","CTB-33G10.11","thistle1",0.435337378715547
"17305","ENSG00000126458","RRAS","sienna3",0.709720172790645
"17306","ENSG00000126461","SCAF1","floralwhite",0.949445158430999
"17307","ENSG00000126456","IRF3","greenyellow",0.783378633139676
"17308","ENSG00000126453","BCL2L12","lightcyan1",0.724832100176635
"17309","ENSG00000126457","PRMT1","floralwhite",0.890339509350264
"17310","ENSG00000268677","CTB-33G10.6","grey",0
"17311","ENSG00000224420","ADM5","grey",0
"17312","ENSG00000169169","CPT1C","floralwhite",0.80938338153004
"17313","ENSG00000196961","AP2A1","floralwhite",0.895116891569755
"17314","ENSG00000010361","FUZ","greenyellow",0.763750617313588
"17315","ENSG00000269194","AC006942.4","greenyellow",0.760155566249233
"17316","ENSG00000104973","MED25","greenyellow",0.767196430215744
"17317","ENSG00000268006","PTOV1-AS1","brown",0.591538927682881
"17318","ENSG00000104960","PTOV1","floralwhite",0.776669074445532
"17319","ENSG00000268047","AC018766.6","greenyellow",0.398757818451698
"17320","ENSG00000269352","AC018766.5","greenyellow",0.826605309772281
"17321","ENSG00000267896","AC018766.4","floralwhite",0.741424784491625
"17322","ENSG00000039650","PNKP","floralwhite",0.881805802617654
"17323","ENSG00000204673","AKT1S1","floralwhite",0.821338023049058
"17324","ENSG00000104946","TBC1D17","greenyellow",0.884575316592032
"17325","ENSG00000104951","IL4I1","tan",0.647796736166049
"17326","ENSG00000169136","ATF5","darkred",0.511109664402723
"17327","ENSG00000221125","U3","lightcyan",0.718515351269539
"17328","ENSG00000105053","VRK3","darkred",0.923046521905929
"17329","ENSG00000142528","ZNF473","darkolivegreen",0.849885107969305
"17330","ENSG00000269091","CTD-2126E3.3","darkolivegreen",0.531993335271334
"17331","ENSG00000204666","CTD-2126E3.1","darkgrey",0.506513556960983
"17332","ENSG00000267890","CTD-2126E3.4","darkorange2",0.722906121895364
"17333","ENSG00000105357","MYH14","bisque4",0.681366780291141
"17334","ENSG00000267815","CTB-191K22.5","bisque4",0.500738586259955
"17335","ENSG00000131398","KCNC3","lavenderblush3",0.864668603081876
"17336","ENSG00000131408","NR1H2","floralwhite",0.797896526263037
"17337","ENSG00000131401","NAPSB","tan",0.726454234959129
"17338","ENSG00000131400","NAPSA","darkolivegreen",0.543284696303428
"17339","ENSG00000062822","POLD1","greenyellow",0.79951464012889
"17340","ENSG00000142530","FAM71E1","cyan",0.869968848251652
"17341","ENSG00000161671","EMC10","darkturquoise",0.791171289525305
"17342","ENSG00000268854","CTD-2545M3.2","darkturquoise",0.648958540730622
"17343","ENSG00000268518","CTD-2545M3.8","red",0.6602336869677
"17344","ENSG00000161677","JOSD2","bisque4",0.599812826618146
"17345","ENSG00000204653","ASPDH","royalblue",0.520353622385958
"17346","ENSG00000131409","LRRC4B","cyan",0.826455932158869
"17347","ENSG00000213023","SYT3","cyan",0.963912024385998
"17348","ENSG00000235034","C19orf81","royalblue",0.363334447627358
"17349","ENSG00000161681","SHANK1","cyan",0.89899892543851
"17350","ENSG00000105472","CLEC11A","royalblue",0.784379703864352
"17351","ENSG00000167747","C19orf48","plum2",0.672708809924422
"17352","ENSG00000180279","CTD-2568A17.5","red",0.326084757201836
"17353","ENSG00000269495","CTB-147C22.8","magenta",0.898764150514257
"17354","ENSG00000167755","KLK6","magenta",0.893961915167037
"17355","ENSG00000268739","CTC-518B2.12","lavenderblush3",0.747540229353244
"17356","ENSG00000129437","KLK14","black",0.595977578159051
"17357","ENSG00000142544","CTU1","darkolivegreen",0.649728836946462
"17358","ENSG00000129450","SIGLEC9","tan",0.865058550212598
"17359","ENSG00000168995","SIGLEC7","tan",0.864149996084036
"17360","ENSG00000269072","CTD-3187F8.14","tan",0.821816830091442
"17361","ENSG00000105383","CD33","lightcyan",0.904387672854334
"17362","ENSG00000142549","IGLON5","cyan",0.883899290120315
"17363","ENSG00000186806","VSIG10L","darkorange2",0.876172252270237
"17364","ENSG00000105379","ETFB","royalblue",0.860928680126098
"17365","ENSG00000267984","CTD-2616J11.9","royalblue",0.778176049680344
"17366","ENSG00000160318","CLDND2","floralwhite",0.44077185131878
"17367","ENSG00000105374","NKG7","tan",0.257702508504452
"17368","ENSG00000142512","SIGLEC10","tan",0.807170147926487
"17369","ENSG00000254760","CTD-2616J11.3","tan",0.780066092095095
"17370","ENSG00000255441","CTD-2616J11.2","tan",0.737220504754956
"17371","ENSG00000105366","SIGLEC8","lightcyan",0.829809757707574
"17372","ENSG00000105497","ZNF175","black",0.791379315332355
"17373","ENSG00000167765","AC018755.11","bisque4",0.594538189016849
"17374","ENSG00000269388","AC018755.16","royalblue",0.7564763886297
"17375","ENSG00000254415","SIGLEC14","tan",0.777746547270413
"17376","ENSG00000269959","hsa-mir-125a","black",0.684296784982223
"17377","ENSG00000182310","LINC00085","black",0.341963833129781
"17378","ENSG00000105509","HAS1","cyan",0.787176768418652
"17379","ENSG00000171051","FPR1","tan",0.841969445391851
"17380","ENSG00000187474","FPR3","tan",0.712492517235908
"17381","ENSG00000161551","ZNF577","midnightblue",0.717356733838444
"17382","ENSG00000268095","CTC-429C10.2","brown4",0.626093371883862
"17383","ENSG00000198093","ZNF649","brown4",0.697123125490346
"17384","ENSG00000176024","ZNF613","darkorange",0.639257250246645
"17385","ENSG00000269235","CTC-429C10.4","lightpink4",0.605708021037537
"17386","ENSG00000256683","ZNF350","midnightblue",0.638449509011999
"17387","ENSG00000197619","ZNF615","midnightblue",0.826514761328581
"17388","ENSG00000142556","ZNF614","midnightblue",0.815752665186143
"17389","ENSG00000256087","ZNF432","darkorange",0.800520508552431
"17390","ENSG00000260160","CTC-471J1.2","black",0.653189919853955
"17391","ENSG00000197608","ZNF841","mediumpurple3",0.666414602317396
"17392","ENSG00000204611","ZNF616","darkorange",0.668222241379243
"17393","ENSG00000267827","CTC-471J1.8","mediumpurple3",0.4701472374058
"17394","ENSG00000196267","ZNF836","darkorange",0.676056582314277
"17395","ENSG00000105568","PPP2R1A","cyan",0.91201839972488
"17396","ENSG00000268015","CTD-2525I3.3","saddlebrown",0.353324990198392
"17397","ENSG00000196214","ZNF766","midnightblue",0.72640925801385
"17398","ENSG00000198464","ZNF480","mediumpurple3",0.683534583262988
"17399","ENSG00000167554","ZNF610","darkorange",0.723788002964358
"17400","ENSG00000221923","ZNF880","maroon",0.405972998728677
"17401","ENSG00000269834","CTD-3018O17.3","brown",0.707367843819951
"17402","ENSG00000167555","ZNF528","darkorange",0.677456382946088
"17403","ENSG00000198482","ZNF808","black",0.741737887484051
"17404","ENSG00000242255","RPL39P34","black",0.595532229514915
"17405","ENSG00000167562","ZNF701","mediumpurple3",0.69441342746392
"17406","ENSG00000268886","CTD-3099C6.7","mediumpurple3",0.523882518475285
"17407","ENSG00000123870","ZNF137P","darkorange",0.628764230600066
"17408","ENSG00000167766","ZNF83","brown",0.770479035505721
"17409","ENSG00000268970","CTD-3099C6.11","greenyellow",0.560251660081693
"17410","ENSG00000269825","CTD-3099C6.9","darkolivegreen",0.709303275397252
"17411","ENSG00000213020","ZNF611","palevioletred3",0.781225521196594
"17412","ENSG00000189190","ZNF600","midnightblue",0.708168956956034
"17413","ENSG00000198538","ZNF28","darkturquoise",0.662770013597017
"17414","ENSG00000204604","ZNF468","darkorange",0.703416306257843
"17415","ENSG00000268225","CTD-2331H12.5","black",0.64233751251976
"17416","ENSG00000182986","ZNF320","brown",0.819167037447664
"17417","ENSG00000213801","ZNF816-ZNF321P","tan",0.572455586793883
"17418","ENSG00000180257","ZNF816","darkorange",0.694458376572393
"17419","ENSG00000170949","ZNF160","midnightblue",0.755340070788563
"17420","ENSG00000170954","ZNF415","red",0.841769068248275
"17421","ENSG00000197937","ZNF347","mediumpurple3",0.69129276144171
"17422","ENSG00000268613","CTD-2620I22.7","brown",0.461627542828175
"17423","ENSG00000197497","ZNF665","darkturquoise",0.621352011082035
"17424","ENSG00000269001","ZNF818P","midnightblue",0.599119509270135
"17425","ENSG00000267809","NDUFV2P1","royalblue",0.796574991283146
"17426","ENSG00000197928","ZNF677","brown4",0.703374066576339
"17427","ENSG00000269288","CTD-2245F17.6","brown4",0.543397087742576
"17428","ENSG00000213799","ZNF845","midnightblue",0.759306038369268
"17429","ENSG00000203326","ZNF525","black",0.773885640430544
"17430","ENSG00000241069","CTD-3141N22.1","tan",0.284656586741764
"17431","ENSG00000196417","ZNF765","black",0.798425054287253
"17432","ENSG00000249435","CTD-2224J9.7","magenta",0.634870484372048
"17433","ENSG00000241015","TPM3P9","midnightblue",0.449839283899164
"17434","ENSG00000160336","ZNF761","black",0.799837557112727
"17435","ENSG00000198346","ZNF813","midnightblue",0.608655998797233
"17436","ENSG00000250731","TPM3P6","violet",0.300796165460614
"17437","ENSG00000241434","CTD-2224J9.4","grey",0
"17438","ENSG00000130844","ZNF331","darkslateblue",0.669378563250381
"17439","ENSG00000179820","MYADM","bisque4",0.759056550237606
"17440","ENSG00000232220","AC008440.5","bisque4",0.774806632947123
"17441","ENSG00000126583","PRKCG","cyan",0.863654510584235
"17442","ENSG00000105605","CACNG7","floralwhite",0.82687123702903
"17443","ENSG00000142408","CACNG8","cyan",0.93243358915134
"17444","ENSG00000170909","OSCAR","tan",0.914511016963224
"17445","ENSG00000170906","NDUFA3","royalblue",0.882333173989892
"17446","ENSG00000105619","TFPT","royalblue",0.820969289700613
"17447","ENSG00000105618","PRPF31","floralwhite",0.832912968718541
"17448","ENSG00000237017","AC012314.8","darkred",0.81003057091964
"17449","ENSG00000088038","CNOT3","greenyellow",0.915058677381938
"17450","ENSG00000105617","LENG1","darkolivegreen",0.722434307727004
"17451","ENSG00000167608","TMC4","lavenderblush3",0.203670749224812
"17452","ENSG00000125505","MBOAT7","cyan",0.798288348224063
"17453","ENSG00000170892","TSEN34","lightcyan1",0.750024674818418
"17454","ENSG00000268816","CTD-3093M3.1","darkorange",0.492023550965262
"17455","ENSG00000170889","RPS9","steelblue",0.859623799241272
"17456","ENSG00000244482","LILRA6","tan",0.736977336537904
"17457","ENSG00000105609","LILRB5","tan",0.483100712796947
"17458","ENSG00000131042","LILRB2","tan",0.770602234407325
"17459","ENSG00000248166","AC008984.2","lightcyan",0.71215353504141
"17460","ENSG00000239961","LILRA4","lightcyan",0.708696971040528
"17461","ENSG00000268802","CTD-2587H19.1","tan",0.768811971719869
"17462","ENSG00000167613","LAIR1","tan",0.939523836760205
"17463","ENSG00000167614","TTYH1","blue",0.788419471354777
"17464","ENSG00000227407","AC008746.3","blue",0.808198191984448
"17465","ENSG00000269873","CTD-2587H19.3","mediumpurple3",0.358615108142433
"17466","ENSG00000267838","AC008746.12","brown",0.54535159252572
"17467","ENSG00000226696","LENG8-AS1","brown",0.719536095340733
"17468","ENSG00000167615","LENG8","greenyellow",0.909701898493724
"17469","ENSG00000167617","CDC42EP5","lightgreen",0.766002326397694
"17470","ENSG00000239998","LILRA2","tan",0.877470542568856
"17471","ENSG00000104974","LILRA1","lightcyan",0.903481187851446
"17472","ENSG00000104972","LILRB1","tan",0.890661764083294
"17473","ENSG00000186818","LILRB4","lightcyan",0.933075527305682
"17474","ENSG00000225370","AC011515.2","lightcyan",0.598450921180891
"17475","ENSG00000267265","CTC-550B14.7","saddlebrown",0.693299083654367
"17476","ENSG00000160439","RDH13","darkorange2",0.867568159844784
"17477","ENSG00000267149","CTC-550B14.6","darkorange2",0.851206383340926
"17478","ENSG00000131037","EPS8L1","darkorange2",0.670003319522813
"17479","ENSG00000125503","PPP1R12C","royalblue",0.879680396228615
"17480","ENSG00000105048","TNNT1","darkgrey",0.46575493095765
"17481","ENSG00000129991","TNNI3","thistle1",0.363478273547957
"17482","ENSG00000129990","SYT5","cyan",0.95398157004879
"17483","ENSG00000080031","PTPRH","magenta",0.819741871395909
"17484","ENSG00000267649","CTD-2587H24.10","bisque4",0.608202822529815
"17485","ENSG00000105063","PPP6R1","floralwhite",0.863127512072388
"17486","ENSG00000133265","HSPBP1","cyan",0.867479755769123
"17487","ENSG00000160469","BRSK1","cyan",0.896559395029743
"17488","ENSG00000268729","CTD-2105E13.14","cyan",0.830778120703566
