"","ensgene","name","module","mm"
"15659","ENSG00000262533","RP11-667K14.4","greenyellow",0.70545594646823
"15660","ENSG00000263050","RP11-667K14.3","greenyellow",0.653742092244471
"15661","ENSG00000177374","HIC1","red",0.541993027716349
"15662","ENSG00000070366","SMG6","greenyellow",0.674167323689337
"15663","ENSG00000262333","HNRNPA1P16","royalblue",0.655055479635774
"15664","ENSG00000167720","SRR","mediumpurple3",0.460243939538886
"15665","ENSG00000167721","TSR1","darkmagenta",0.801283544908862
"15666","ENSG00000141258","SGSM2","lightcyan1",0.820853500344093
"15667","ENSG00000263345","RP1-59D14.5","lightcyan1",0.838238110972877
"15668","ENSG00000070444","MNT","blue",0.820721826800997
"15669","ENSG00000262456","RP1-59D14.1","blue",0.823715851598976
"15670","ENSG00000127804","METTL16","darkred",0.681041345820244
"15671","ENSG00000007168","PAFAH1B1","skyblue",0.917495263430308
"15672","ENSG00000239884","RN7SL608P","royalblue",0.615760449195861
"15673","ENSG00000272770","ENSG00000272770","skyblue",0.904528003086915
"15674","ENSG00000132361","CLUH","darkgrey",0.79410829850749
"15675","ENSG00000262050","RP11-74E22.3","royalblue",0.347727543330786
"15676","ENSG00000261963","RP11-74E22.4","lightcyan1",0.667391656108552
"15677","ENSG00000132359","RAP1GAP2","blue",0.821685964083883
"15678","ENSG00000262884","CTD-3060P21.1","darkmagenta",0.703112463550263
"15679","ENSG00000108381","ASPA","brown",0.933895124737061
"15680","ENSG00000167723","TRPV3","brown",0.752932863265359
"15681","ENSG00000040531","CTNS","darkred",0.74600183633279
"15682","ENSG00000262903","RP11-235E17.6","darkred",0.69659716656207
"15683","ENSG00000240898","RP11-48B14.1","orange",0.475051136875595
"15684","ENSG00000213977","TAX1BP3","darkred",0.706201931140482
"15685","ENSG00000127774","EMC6","lightgreen",0.574848960912493
"15686","ENSG00000083454","P2RX5","sienna3",0.773101822204298
"15687","ENSG00000083457","ITGAE","lightcyan",0.61564145530301
"15688","ENSG00000262692","CTD-3195I5.3","brown",0.51888074396376
"15689","ENSG00000262194","CTD-3195I5.5","magenta",0.542624635486356
"15690","ENSG00000262758","CTD-3195I5.1","brown",0.841632884808705
"15691","ENSG00000074356","C17orf85","brown",0.911283850389614
"15692","ENSG00000004660","CAMKK1","blue",0.906483029236514
"15693","ENSG00000074370","ATP2A3","violet",0.719708531332461
"15694","ENSG00000074755","ZZEF1","royalblue",0.807175865612631
"15695","ENSG00000167740","CYB5D2","sienna3",0.671358947832067
"15696","ENSG00000185722","ANKFY1","orange",0.793047082588416
"15697","ENSG00000263165","RP11-810M2.2","lightyellow",0.699077022178487
"15698","ENSG00000132388","UBE2G1","yellowgreen",0.695748922835292
"15699","ENSG00000182557","SPNS3","sienna3",0.338011167012137
"15700","ENSG00000262823","RP13-580F15.2","sienna3",0.501970804811628
"15701","ENSG00000229782","AC118754.4","sienna3",0.333300175619741
"15702","ENSG00000183018","SPNS2","lightsteelblue1",0.75241778821132
"15703","ENSG00000132382","MYBBP1A","blue",0.879352092315481
"15704","ENSG00000188176","SMTNL2","white",0.505757143170019
"15705","ENSG00000161905","ALOX15","grey60",0.463824777968847
"15706","ENSG00000141456","PELP1","greenyellow",0.794021039083194
"15707","ENSG00000141480","ARRB2","blue",0.871095486570699
"15708","ENSG00000161920","MED11","royalblue",0.530492471930204
"15709","ENSG00000261898","RP11-314A20.5","royalblue",0.483427899649661
"15710","ENSG00000161921","CXCL16","red",0.797562166015953
"15711","ENSG00000141497","ZMYND15","mediumpurple3",0.665176418697361
"15712","ENSG00000182853","VMO1","skyblue3",0.49427878312599
"15713","ENSG00000182327","GLTPD2","lightgreen",0.618048092484291
"15714","ENSG00000142507","PSMB6","darkgreen",0.754147898733555
"15715","ENSG00000262165","RP11-81A22.5","darkred",0.523619395554619
"15716","ENSG00000129219","PLD2","red",0.724816770987316
"15717","ENSG00000141503","MINK1","darkgreen",0.590127613138122
"15718","ENSG00000108556","CHRNE","red",0.488564676622053
"15719","ENSG00000185245","GP1BA","violet",0.520586208803105
"15720","ENSG00000108528","SLC25A11","sienna3",0.820740244686907
"15721","ENSG00000108523","RNF167","darkgrey",0.713277196538736
"15722","ENSG00000108518","PFN1","red",0.677666320365889
"15723","ENSG00000108515","ENO3","violet",0.481336843508117
"15724","ENSG00000091640","SPAG7","lightgreen",0.74852894378838
"15725","ENSG00000108509","CAMTA2","lightcyan1",0.916328409701099
"15726","ENSG00000262429","RP5-1050D4.3","sienna3",0.654121608758601
"15727","ENSG00000234203","RP5-1050D4.2","lightcyan1",0.91955625979325
"15728","ENSG00000262227","RP5-1050D4.5","lightsteelblue1",0.395609010250539
"15729","ENSG00000196388","INCA1","lightsteelblue1",0.516732601397778
"15730","ENSG00000129250","KIF1C","brown",0.815453092642838
"15731","ENSG00000227495","AC109333.10","brown",0.810643237771883
"15732","ENSG00000180787","ZFP3","magenta",0.543543887161438
"15733","ENSG00000167840","ZNF232","royalblue",0.50606786951271
"15734","ENSG00000234327","AC012146.7","lightgreen",0.522803208326416
"15735","ENSG00000129204","USP6","royalblue",0.287664265574681
"15736","ENSG00000180626","ZNF594","black",0.741463731082758
"15737","ENSG00000261879","RP11-333E1.1","cyan",0.695893242612423
"15738","ENSG00000161929","SCIMP","darkturquoise",0.533092865720855
"15739","ENSG00000263164","RP11-333E1.2","magenta",0.571373821714234
"15740","ENSG00000029725","RABEP1","yellowgreen",0.773733668063166
"15741","ENSG00000108559","NUP88","skyblue",0.734346371537989
"15742","ENSG00000129197","RPAIN","lightsteelblue1",0.827859951167266
"15743","ENSG00000263272","CTC-524C5.2","magenta",0.792909080602701
"15744","ENSG00000108561","C1QBP","darkgreen",0.668738047353409
"15745","ENSG00000005100","DHX33","skyblue",0.768717050032031
"15746","ENSG00000072849","DERL2","orange",0.799884185056185
"15747","ENSG00000167842","MIS12","orange",0.771053488664534
"15748","ENSG00000091592","NLRP1","sienna3",0.796717726856419
"15749","ENSG00000179314","WSCD1","violet",0.487154987339038
"15750","ENSG00000091622","PITPNM3","lightcyan1",0.88465567236083
"15751","ENSG00000198920","KIAA0753","skyblue",0.7483048121637
"15752","ENSG00000129235","TXNDC17","lightgreen",0.431754840378801
"15753","ENSG00000108590","MED31","turquoise",0.764407745735927
"15754","ENSG00000212734","C17orf100","turquoise",0.798037974444983
"15755","ENSG00000256806","AC004706.1","turquoise",0.787409940488379
"15756","ENSG00000261996","CTC-281F24.1","turquoise",0.583001292485875
"15757","ENSG00000141485","SLC13A5","purple",0.782874866933652
"15758","ENSG00000132530","XAF1","mediumpurple3",0.486699537492131
"15759","ENSG00000167858","TEKT1","green",0.485145428843251
"15760","ENSG00000262943","ALOX12P2","skyblue3",0.499251235545872
"15761","ENSG00000215067","AC027763.2","darkred",0.687264401395047
"15762","ENSG00000262503","RP11-530N7.2","magenta",0.413471259776155
"15763","ENSG00000267047","RP11-589P10.7","darkred",0.488958648573402
"15764","ENSG00000262089","RP11-589P10.5","darkred",0.606955058230335
"15765","ENSG00000108839","ALOX12","greenyellow",0.475161518821188
"15766","ENSG00000219200","RNASEK","blue",0.408496415057807
"15767","ENSG00000258315","C17orf49","lightyellow",0.457948858262307
"15768","ENSG00000161940","BCL6B","red",0.714592019252302
"15769","ENSG00000174327","SLC16A13","red",0.562875026451186
"15770","ENSG00000174326","SLC16A11","lightgreen",0.489905913346335
"15771","ENSG00000161944","ASGR2","grey60",0.580696122913451
"15772","ENSG00000141505","ASGR1","grey60",0.563937979953953
"15773","ENSG00000132535","DLG4","lightcyan1",0.951085799937872
"15774","ENSG00000072778","ACADVL","greenyellow",0.761148514405627
"15775","ENSG00000004975","DVL2","greenyellow",0.882277985681308
"15776","ENSG00000040633","PHF23","blue",0.743541251630881
"15777","ENSG00000175826","CTDNEP1","lightgreen",0.538768670856607
"15778","ENSG00000170291","ELP5","blue",0.729409887248632
"15779","ENSG00000181856","SLC2A4","red",0.695203894574717
"15780","ENSG00000006047","YBX2","sienna3",0.68858976894908
"15781","ENSG00000132507","EIF5A","lightgreen",0.816275076288106
"15782","ENSG00000215041","NEURL4","blue",0.818206058606779
"15783","ENSG00000072818","ACAP1","darkred",0.663941711705332
"15784","ENSG00000213859","KCTD11","darkred",0.763046703183004
"15785","ENSG00000263171","RP11-542C16.1","darkred",0.606771493880533
"15786","ENSG00000174292","TNK1","violet",0.759925876364523
"15787","ENSG00000169992","NLGN2","darkgrey",0.783731593164238
"15788","ENSG00000181284","TMEM102","red",0.793658955270894
"15789","ENSG00000161958","FGF11","red",0.736213539598745
"15790","ENSG00000263301","RP11-104H15.8","red",0.628569512346842
"15791","ENSG00000170175","CHRNB1","green",0.698142892233009
"15792","ENSG00000174282","ZBTB4","lightcyan1",0.801052007421751
"15793","ENSG00000181222","POLR2A","lightsteelblue1",0.674747507984868
"15794","ENSG00000239697","TNFSF12","lightgreen",0.537095008168314
"15795","ENSG00000161955","TNFSF13","purple",0.823501844466965
"15796","ENSG00000161956","SENP3","blue",0.812904262239107
"15797","ENSG00000265500","SENP3-EIF4A1","lightcyan1",0.802406205797883
"15798","ENSG00000161960","EIF4A1","skyblue3",0.831015606592625
"15799","ENSG00000209582","SNORA48","skyblue3",0.668130115346634
"15800","ENSG00000238917","SNORD10","skyblue3",0.596413848205394
"15801","ENSG00000129226","CD68","darkturquoise",0.891965225855387
"15802","ENSG00000264772","RP11-186B7.4","darkturquoise",0.879919033525086
"15803","ENSG00000233223","AC113189.5","greenyellow",0.571334867926116
"15804","ENSG00000129255","MPDU1","darkgreen",0.636696002916674
"15805","ENSG00000129194","SOX15","greenyellow",0.545497004776195
"15806","ENSG00000129245","FXR2","blue",0.844903539173248
"15807","ENSG00000141504","SAT2","darkgrey",0.60050586047797
"15808","ENSG00000129214","SHBG","sienna3",0.301096898200842
"15809","ENSG00000129244","ATP1B2","purple",0.747522479664482
"15810","ENSG00000141510","TP53","green",0.737926114607768
"15811","ENSG00000262251","RP11-199F11.2","darkred",0.619529521984946
"15812","ENSG00000141499","WRAP53","greenyellow",0.731350126010719
"15813","ENSG00000108947","EFNB3","sienna3",0.90985558022247
"15814","ENSG00000183914","DNAH2","cyan",0.629265595718045
"15815","ENSG00000132510","KDM6B","skyblue3",0.751585521990484
"15816","ENSG00000167874","TMEM88","white",0.386185171013913
"15817","ENSG00000183011","LSMD1","lightgreen",0.697607156228451
"15818","ENSG00000182224","CYB5D1","magenta",0.52711520437721
"15819","ENSG00000170004","CHD3","lightcyan1",0.886678201960215
"15820","ENSG00000179859","AC025335.1","magenta",0.611947284285387
"15821","ENSG00000170049","KCNAB3","cyan",0.750239513815608
"15822","ENSG00000170043","TRAPPC1","sienna3",0.830883500575567
"15823","ENSG00000170037","CNTROB","greenyellow",0.72625600464782
"15824","ENSG00000179593","ALOX15B","grey60",0.49376042780395
"15825","ENSG00000179477","ALOX12B","turquoise",0.494366558314979
"15826","ENSG00000179148","ALOXE3","magenta",0.511118046211779
"15827","ENSG00000179111","HES7","red",0.616069605252505
"15828","ENSG00000179094","PER1","skyblue3",0.52705674694776
"15829","ENSG00000179029","TMEM107","darkgreen",0.573597553693488
"15830","ENSG00000200463","SNORD118","grey60",0.339265016688301
"15831","ENSG00000196544","C17orf59","lightgreen",0.804126410584123
"15832","ENSG00000178977","LINC00324","darkturquoise",0.287437033593333
"15833","ENSG00000269928","RP11-849F2.8","lightyellow",0.651410270072168
"15834","ENSG00000178971","CTC1","darkgrey",0.824868867660311
"15835","ENSG00000178921","PFAS","lightsteelblue1",0.835318080261984
"15836","ENSG00000269947","RP11-849F2.9","lightyellow",0.384557732039434
"15837","ENSG00000125434","SLC25A35","mediumpurple3",0.688423567935069
"15838","ENSG00000198844","ARHGEF15","white",0.556253847025447
"15839","ENSG00000226871","AC135178.7","white",0.433120639362147
"15840","ENSG00000198150","AC135178.1","orange",0.677849879773859
"15841","ENSG00000265749","RP11-849F2.5","darkred",0.4191416418164
"15842","ENSG00000161970","RPL26","lightcyan",0.667542079292076
"15843","ENSG00000166579","NDEL1","turquoise",0.892548205528485
"15844","ENSG00000133026","MYH10","turquoise",0.915210069552939
"15845","ENSG00000174083","PIK3R6","darkturquoise",0.701512774548295
"15846","ENSG00000141506","PIK3R5","darkturquoise",0.886944354594084
"15847","ENSG00000065320","NTN1","white",0.764046216555104
"15848","ENSG00000170310","STX8","darkgreen",0.644133476556653
"15849","ENSG00000271851","ENSG00000271851","lightyellow",0.350796739076441
"15850","ENSG00000166596","WDR16","sienna3",0.742666364286079
"15851","ENSG00000154914","USP43","sienna3",0.792609019046302
"15852","ENSG00000262296","RP11-55L4.1","turquoise",0.269912444506915
"15853","ENSG00000184544","DHRS7C","sienna3",0.490192055372196
"15854","ENSG00000065325","GLP2R","grey60",0.609303060891096
"15855","ENSG00000109047","RCVRN","lightyellow",0.207643907990157
"15856","ENSG00000007237","GAS7","lightsteelblue1",0.796345903238376
"15857","ENSG00000109063","MYH3","brown",0.766881080146844
"15858","ENSG00000273290","ENSG00000273290","skyblue",0.499627949942493
"15859","ENSG00000133028","SCO1","plum1",0.644954753031554
"15860","ENSG00000263388","CTC-297N7.10","plum1",0.265490678740597
"15861","ENSG00000170222","ADPRM","skyblue3",0.640251046282404
"15862","ENSG00000187824","TMEM220","green",0.661089762577194
"15863","ENSG00000264176","MAGOH2","orange",0.426703983743172
"15864","ENSG00000263400","CTC-297N7.5","green",0.732216293005612
"15865","ENSG00000264016","CTC-297N7.9","green",0.660261008943947
"15866","ENSG00000233670","PIRT","red",0.635745617341366
"15867","ENSG00000188803","SHISA6","green",0.611059335632072
"15868","ENSG00000007174","DNAH9","grey60",0.654962822139429
"15869","ENSG00000263684","RP11-628O18.1","mediumpurple3",0.452030830397787
"15870","ENSG00000266368","RP11-1096G20.5","orange",0.460589966937434
"15871","ENSG00000154957","ZNF18","black",0.585328726711771
"15872","ENSG00000065559","MAP2K4","turquoise",0.949918207504734
"15873","ENSG00000006740","ARHGAP44","blue",0.905067490801367
"15874","ENSG00000263707","RP11-597M12.1","blue",0.901670890188579
"15875","ENSG00000006744","ELAC2","lightsteelblue1",0.824118064995954
"15876","ENSG00000236088","COX10-AS1","royalblue",0.432446797457893
"15877","ENSG00000006695","COX10","blue",0.705256320507904
"15878","ENSG00000231595","AC005224.2","magenta",0.617607601511796
"15879","ENSG00000125430","HS3ST3B1","red",0.662117353929558
"15880","ENSG00000109099","PMP22","darkred",0.887233176038242
"15881","ENSG00000125409","TEKT3","black",0.50886492852417
"15882","ENSG00000223878","AC005517.3","black",0.62420435804923
"15883","ENSG00000175106","TVP23C","orange",0.528206256105602
"15884","ENSG00000221926","TRIM16","darkmagenta",0.623631767112739
"15885","ENSG00000266261","RP11-640I15.1","lightyellow",0.488555042047027
"15886","ENSG00000233966","UBE2SP1","turquoise",0.554627847334626
"15887","ENSG00000233002","AC005324.6","sienna3",0.451151485088298
"15888","ENSG00000179277","MEIS3P1","green",0.60830113067152
"15889","ENSG00000265519","CTD-3157E16.1","purple",0.467666991413135
"15890","ENSG00000170425","ADORA2B","green",0.737192892390365
"15891","ENSG00000214941","ZSWIM7","brown",0.49358734508489
"15892","ENSG00000011295","TTC19","skyblue",0.847222030179655
"15893","ENSG00000141027","NCOR1","skyblue",0.737142837714062
"15894","ENSG00000243686","RPLP1P11","lightyellow",0.652137716026432
"15895","ENSG00000108474","PIGL","black",0.745001964171482
"15896","ENSG00000166582","CENPV","darkgrey",0.632777215846122
"15897","ENSG00000170315","UBB","darkgreen",0.711799047466939
"15898","ENSG00000265401","RP11-138I1.4","darkgreen",0.71228490760242
"15899","ENSG00000187688","TRPV2","sienna3",0.520420499804389
"15900","ENSG00000175061","C17orf76-AS1","lightcyan",0.815510743072436
"15901","ENSG00000181350","FAM211A","sienna3",0.688541898031409
"15902","ENSG00000141040","ZNF287","plum1",0.56919312973673
"15903","ENSG00000235554","AC005822.1","royalblue",0.598825065474152
"15904","ENSG00000197566","ZNF624","yellowgreen",0.672965126170995
"15905","ENSG00000226478","UPF3AP1","royalblue",0.391013202347694
"15906","ENSG00000188933","USP32P1","royalblue",0.548978369739742
"15907","ENSG00000226145","AC022596.6","white",0.403026688726194
"15908","ENSG00000131885","KRT17P1","sienna3",0.6021600475217
"15909","ENSG00000260328","RP11-416I2.1","sienna3",0.854205629784404
"15910","ENSG00000133030","MPRIP","cyan",0.677253095331561
"15911","ENSG00000179598","PLD6","cyan",0.560423911596595
"15912","ENSG00000154803","FLCN","magenta",0.740275582183404
"15913","ENSG00000141030","COPS3","skyblue",0.885536941348764
"15914","ENSG00000205309","NT5M","sienna3",0.62451553499145
"15915","ENSG00000215030","RPL13P12","lightcyan",0.587260304722963
"15916","ENSG00000141026","MED9","darkgreen",0.615671222982167
"15917","ENSG00000108551","RASD1","darkgreen",0.571715915278286
"15918","ENSG00000133027","PEMT","lightgreen",0.659777461577981
"15919","ENSG00000265511","RP11-524F11.1","darkgrey",0.642658431626411
"15920","ENSG00000264666","RP11-524F11.2","darkgreen",0.48437269857973
"15921","ENSG00000108557","RAI1","blue",0.864378074852696
"15922","ENSG00000072310","SREBF1","darkred",0.606034953119741
"15923","ENSG00000175662","TOM1L2","lightsteelblue1",0.667440003615215
"15924","ENSG00000197815","AC122129.1","brown",0.839272814563934
"15925","ENSG00000171962","LRRC48","darkgrey",0.540124596398137
"15926","ENSG00000171953","ATPAF2","lightcyan",0.594178938386195
"15927","ENSG00000232344","AC087163.2","violet",0.504042689887783
"15928","ENSG00000141034","GID4","skyblue",0.616035297128616
"15929","ENSG00000108591","DRG2","darkgrey",0.804809490898903
"15930","ENSG00000091536","MYO15A","darkgrey",0.793361157952497
"15931","ENSG00000266677","RP11-258F1.1","darkmagenta",0.706447896328657
"15932","ENSG00000091542","ALKBH5","darkgreen",0.755309279014707
"15933","ENSG00000131899","LLGL1","darkred",0.798184801536076
"15934","ENSG00000177731","FLII","greenyellow",0.834337132681502
"15935","ENSG00000177427","SMCR7","blue",0.823220115667798
"15936","ENSG00000260647","RP1-178F10.1","lightyellow",0.507754445399585
"15937","ENSG00000177302","TOP3A","lightsteelblue1",0.762527965404387
"15938","ENSG00000176994","SMCR8","darkmagenta",0.784201180493442
"15939","ENSG00000267350","RP1-178F10.3","skyblue",0.750967355583223
"15940","ENSG00000176974","SHMT1","orange",0.661686211345787
"15941","ENSG00000220161","RP1-37N7.3","lightyellow",0.513532806521361
"15942","ENSG00000186831","KRT17P2","sienna3",0.505572026712483
"15943","ENSG00000273018","ENSG00000273018","black",0.434422181163891
"15944","ENSG00000154874","CCDC144B","cyan",0.674461303439887
"15945","ENSG00000174977","AC026271.5","plum1",0.797402349973381
"15946","ENSG00000249459","ZNF286B","magenta",0.693707521312653
"15947","ENSG00000264885","RP11-815I9.4","orange",0.579052298270164
"15948","ENSG00000240445","FOXO3B","skyblue3",0.605519353384816
"15949","ENSG00000224126","UBE2SP2","orangered4",0.670621830686373
"15950","ENSG00000108448","TRIM16L","darkred",0.458811537675929
"15951","ENSG00000265693","RP11-815I9.5","royalblue",0.369507538000083
"15952","ENSG00000171928","TVP23B","paleturquoise",0.722101373514373
"15953","ENSG00000141127","PRPSAP2","black",0.739308823410989
"15954","ENSG00000154016","GRAP","red",0.457565610647375
"15955","ENSG00000263934","SNORD3A","red",0.389698150074892
"15956","ENSG00000072134","EPN2","brown",0.69973873480358
"15957","ENSG00000265263","RP11-135L13.4","brown",0.654056832827796
"15958","ENSG00000108641","B9D1","sienna3",0.761951251048899
"15959","ENSG00000166484","MAPK7","greenyellow",0.726483763787652
"15960","ENSG00000166482","MFAP4","white",0.801203931870073
"15961","ENSG00000128482","RNF112","cyan",0.856116333910785
"15962","ENSG00000265126","CTB-187M2.2","cyan",0.897444770314062
"15963","ENSG00000227078","AC004448.2","lightyellow",0.672611932932266
"15964","ENSG00000235979","AC004448.5","violet",0.740153671842121
"15965","ENSG00000189343","RPS2P46","lightcyan",0.557889216499157
"15966","ENSG00000142494","SLC47A1","white",0.522083657259867
"15967","ENSG00000231625","CTD-2104P17.1","black",0.460384170918752
"15968","ENSG00000072210","ALDH3A2","midnightblue",0.54227888957295
"15969","ENSG00000262681","RP11-311F12.1","greenyellow",0.386008835176106
"15970","ENSG00000108602","ALDH3A1","darkgreen",0.318481992425126
"15971","ENSG00000083290","ULK2","darkmagenta",0.560611505507701
"15972","ENSG00000270091","RP11-78O7.2","grey60",0.673495932612859
"15973","ENSG00000108599","AKAP10","midnightblue",0.629876349698669
"15974","ENSG00000261033","RP11-209D14.2","turquoise",0.655350586623799
"15975","ENSG00000128487","SPECC1","yellowgreen",0.597969244829303
"15976","ENSG00000154898","CCDC144CP","royalblue",0.744309451478454
"15977","ENSG00000214832","UPF3AP2","royalblue",0.515791774141276
"15978","ENSG00000189423","USP32P3","royalblue",0.776651998918451
"15979","ENSG00000231645","AC025627.9","lightsteelblue1",0.548555497932306
"15980","ENSG00000188013","MEIS3P2","darkmagenta",0.597650228960038
"15981","ENSG00000226981","ABHD17AP6","lightgreen",0.535680200935538
"15982","ENSG00000266369","RP11-344E13.4","grey60",0.416469970227208
"15983","ENSG00000233098","RP11-344E13.3","darkmagenta",0.79398676225017
"15984","ENSG00000124422","USP22","blue",0.876658054010074
"15985","ENSG00000263986","RP11-746M1.1","darkgrey",0.589820102110001
"15986","ENSG00000236819","AC087393.1","purple",0.411350198204292
"15987","ENSG00000109016","DHRS7B","darkgreen",0.61034314251913
"15988","ENSG00000178307","TMEM11","darkgreen",0.737035479115363
"15989","ENSG00000154035","C17orf103","violet",0.533068865689105
"15990","ENSG00000034152","MAP2K3","skyblue3",0.811904421977514
"15991","ENSG00000184185","KCNJ12","cyan",0.84799495534151
"15992","ENSG00000212719","C17orf51","blue",0.832872086449479
"15993","ENSG00000272780","ENSG00000272780","blue",0.769124632778207
"15994","ENSG00000109046","WSB1","yellowgreen",0.770402217566143
"15995","ENSG00000264469","RP11-173M1.8","lightyellow",0.660612318920193
"15996","ENSG00000265683","RP11-173M1.5","black",0.422978216869328
"15997","ENSG00000141068","KSR1","darkred",0.615971982083206
"15998","ENSG00000266872","RP11-19P22.8","lightyellow",0.704909196243079
"15999","ENSG00000168961","LGALS9","darkturquoise",0.831244356895112
"16000","ENSG00000007171","NOS2","grey60",0.794296036036447
"16001","ENSG00000266527","RP11-138P22.1","turquoise",0.62860791313519
"16002","ENSG00000232859","LYRM9","lightsteelblue1",0.594704273522038
"16003","ENSG00000087095","NLK","turquoise",0.9261232576478
"16004","ENSG00000237575","PYY2","darkred",0.586614779174349
"16005","ENSG00000109084","TMEM97","darkmagenta",0.442739800198767
"16006","ENSG00000109083","IFT20","magenta",0.792132944784604
"16007","ENSG00000109079","TNFAIP1","darkmagenta",0.727537588324722
"16008","ENSG00000004142","POLDIP2","blue",0.782981536601044
"16009","ENSG00000244045","TMEM199","darkgrey",0.757452130403297
"16010","ENSG00000258924","CTB-96E2.3","darkmagenta",0.675212970000346
"16011","ENSG00000265618","CTB-96E2.7","skyblue",0.680193135967772
"16012","ENSG00000109072","SEBOX","darkgrey",0.79318543042555
"16013","ENSG00000004139","SARM1","blue",0.759949757644324
"16014","ENSG00000264098","CTD-2350C19.1","magenta",0.801521257294793
"16015","ENSG00000076351","SLC46A1","violet",0.576547306352413
"16016","ENSG00000265254","CTD-2350C19.2","violet",0.541980808644045
"16017","ENSG00000258472","RP11-192H23.4","lightcyan1",0.495156949697259
"16018","ENSG00000183405","RPS7P1","lightcyan",0.785334043378264
"16019","ENSG00000109103","UNC119","lightyellow",0.714132208425526
"16020","ENSG00000087111","PIGS","lightsteelblue1",0.717910526642981
"16021","ENSG00000109107","ALDOC","purple",0.621403340740369
"16022","ENSG00000265168","RP11-192H23.5","purple",0.450376750741736
"16023","ENSG00000076382","SPAG5","lightyellow",0.623183225326455
"16024","ENSG00000227543","SPAG5-AS1","blue",0.78520363132772
"16025","ENSG00000264608","RP11-192H23.8","lightyellow",0.428561483849289
"16026","ENSG00000265287","RP11-192H23.6","lightyellow",0.803258247178028
"16027","ENSG00000167524","SGK494","cyan",0.624823022486615
"16028","ENSG00000007202","KIAA0100","darkmagenta",0.760608391614561
"16029","ENSG00000264044","RP11-192H23.7","darkmagenta",0.831896345410441
"16030","ENSG00000132581","SDF2","darkgreen",0.743348865205851
"16031","ENSG00000240494","RPS12P28","darkred",0.502130571141077
"16032","ENSG00000109111","SUPT6H","greenyellow",0.758411469484051
"16033","ENSG00000167525","PROCA1","greenyellow",0.640574669486154
"16034","ENSG00000109113","RAB34","green",0.912261943391851
"16035","ENSG00000198242","RPL23A","lightcyan",0.904007291058531
"16036","ENSG00000264577","AC010761.8","black",0.233891023037077
"16037","ENSG00000160606","TLCD1","purple",0.730912081927417
"16038","ENSG00000160602","NEK8","mediumpurple3",0.836254372698732
"16039","ENSG00000265073","AC010761.6","mediumpurple3",0.740386453440395
"16040","ENSG00000076604","TRAF4","darkred",0.818242762948857
"16041","ENSG00000265474","AC010761.9","darkred",0.763075085859009
"16042","ENSG00000265840","AC010761.10","darkred",0.667538347365642
"16043","ENSG00000173065","FAM222B","darkgrey",0.61681511761664
"16044","ENSG00000132591","ERAL1","darkgrey",0.833014401149996
"16045","ENSG00000132589","FLOT2","darkgreen",0.735006169867065
"16046","ENSG00000266642","RP11-20B24.4","violet",0.647329216902648
"16047","ENSG00000167536","DHRS13","violet",0.672583267989791
"16048","ENSG00000109118","PHF12","orange",0.776360556317762
"16049","ENSG00000179761","PIPOX","purple",0.775931194419547
"16050","ENSG00000063015","SEZ6","cyan",0.845334667594426
"16051","ENSG00000196535","MYO18A","brown",0.750359439635165
"16052","ENSG00000178082","TWF1P1","paleturquoise",0.520205629857558
"16053","ENSG00000108256","NUFIP2","orange",0.722402171015951
"16054","ENSG00000160551","TAOK1","yellowgreen",0.720497181388697
"16055","ENSG00000168792","ABHD15","green",0.751572213413385
"16056","ENSG00000264031","RP11-68I3.2","white",0.356351670850117
"16057","ENSG00000167543","TP53I13","green",0.673925396000824
"16058","ENSG00000264290","RP11-68I3.4","mediumpurple3",0.353428955810932
"16059","ENSG00000108262","GIT1","lightcyan1",0.679634383883
"16060","ENSG00000198720","ANKRD13B","darkgrey",0.888517136284618
"16061","ENSG00000167549","CORO6","sienna3",0.814187498343462
"16062","ENSG00000264007","RP11-68I3.10","darkgrey",0.528991230301147
"16063","ENSG00000141298","SSH2","royalblue",0.828118177390313
"16064","ENSG00000176927","EFCAB5","cyan",0.577985992733386
"16065","ENSG00000126653","NSRP1","brown",0.752352897202403
"16066","ENSG00000108578","BLMH","skyblue",0.731686467950001
"16067","ENSG00000108582","CPD","midnightblue",0.682626558430365
"16068","ENSG00000108587","GOSR1","midnightblue",0.687433995433912
"16069","ENSG00000214719","AC005562.1","royalblue",0.317557986924565
"16070","ENSG00000264538","SUZ12P","skyblue",0.680099195590603
"16071","ENSG00000176390","CRLF3","magenta",0.710150934116601
"16072","ENSG00000265791","CTD-2349P21.10","magenta",0.371547774023068
"16073","ENSG00000176208","ATAD5","black",0.830096767724493
"16074","ENSG00000172171","TEFM","orange",0.644809106488859
"16075","ENSG00000184060","ADAP2","darkturquoise",0.842494170665897
"16076","ENSG00000230113","AC091177.1","darkturquoise",0.723335629117811
"16077","ENSG00000181481","RNF135","green",0.761413355070932
"16078","ENSG00000264456","RP11-848P1.2","darkturquoise",0.596269661602192
"16079","ENSG00000264148","RP11-848P1.7","lightcyan",0.18040292472856
"16080","ENSG00000266865","RP11-848P1.9","darkred",0.438861200486558
"16081","ENSG00000264107","RP11-848P1.5","lightgreen",0.251256188850743
"16082","ENSG00000196712","NF1","darkorange",0.717420364165604
"16083","ENSG00000126861","OMG","yellowgreen",0.685758159157743
"16084","ENSG00000126860","EVI2A","brown",0.89384367533468
"16085","ENSG00000263535","AK4P1","green",0.547458636277811
