"","ensgene","name","module","mm"
"14260","ENSG00000140545","MFGE8","green",0.310137742528829
"14261","ENSG00000140526","ABHD2","greenyellow",0.615492723230905
"14262","ENSG00000259948","RP11-326A19.5","greenyellow",0.596190804089549
"14263","ENSG00000140522","RLBP1","blue",0.631955915500454
"14264","ENSG00000140525","FANCI","magenta",0.624159177049064
"14265","ENSG00000140521","POLG","red",0.87560620503067
"14266","ENSG00000255571","CTD-2335A18.1","turquoise",0.758293180775646
"14267","ENSG00000140519","RHCG","purple",0.299978318143511
"14268","ENSG00000166813","KIF7","pink",0.63184320779129
"14269","ENSG00000166819","PLIN1","blue",0.647577316375283
"14270","ENSG00000166821","PEX11A","blue",0.712570406540863
"14271","ENSG00000241362","RPL36AP43","magenta",0.58317306570013
"14272","ENSG00000166823","MESP1","darkred",0.783426019778311
"14273","ENSG00000188095","MESP2","turquoise",0.660388993397751
"14274","ENSG00000166825","ANPEP","green",0.539141943665892
"14275","ENSG00000157823","AP3S2","grey60",0.77957579626253
"14276","ENSG00000242498","C15orf38","midnightblue",0.520305265218637
"14277","ENSG00000140548","ZNF710","blue",0.522642727101835
"14278","ENSG00000259291","RP11-617F23.1","blue",0.579415064764875
"14279","ENSG00000182054","IDH2","blue",0.736448354224526
"14280","ENSG00000185033","SEMA4B","blue",0.708546518920176
"14281","ENSG00000185043","CIB1","tan",0.699027310212359
"14282","ENSG00000183208","GDPGP1","turquoise",0.740284053929347
"14283","ENSG00000259894","RP11-697E2.4","lightgreen",0.378110103582196
"14284","ENSG00000228998","RP11-697E2.7","brown",0.595701249844485
"14285","ENSG00000271396","RP11-697E2.9","grey60",0.493599198426156
"14286","ENSG00000196391","ZNF774","grey60",0.8232906932982
"14287","ENSG00000259262","NDUFA3P4","purple",0.418903457260313
"14288","ENSG00000140575","IQGAP1","pink",0.544651561159816
"14289","ENSG00000140577","CRTC3","black",0.755627279089253
"14290","ENSG00000259314","CTD-3065B20.3","black",0.570750834400001
"14291","ENSG00000259736","RP11-387D10.2","midnightblue",0.645245837056103
"14292","ENSG00000259746","CTD-3065B20.1","lightgreen",0.370974233002325
"14293","ENSG00000197299","BLM","black",0.31479177447773
"14294","ENSG00000140564","FURIN","red",0.695407394395897
"14295","ENSG00000182511","FES","cyan",0.744725043925083
"14296","ENSG00000196547","MAN2A2","lightcyan",0.824118803890739
"14297","ENSG00000259661","AC068831.15","purple",0.697283343403693
"14298","ENSG00000140553","UNC45A","red",0.820349614224201
"14299","ENSG00000184508","HDDC3","darkred",0.579589409147044
"14300","ENSG00000224441","AC068831.3","turquoise",0.445323284547984
"14301","ENSG00000258384","AC068831.6","purple",0.780392377538573
"14302","ENSG00000166965","RCCD1","red",0.750396336850402
"14303","ENSG00000198901","PRC1","brown",0.861878489085609
"14304","ENSG00000258725","AC068831.8","red",0.779865949895754
"14305","ENSG00000184056","VPS33B","magenta",0.859240411031509
"14306","ENSG00000185518","SV2B","brown",0.926886428723067
"14307","ENSG00000176463","SLCO3A1","black",0.698830945497581
"14308","ENSG00000258761","RP11-24J19.1","black",0.538917402309936
"14309","ENSG00000258647","RP11-304N14.2","lightgreen",0.823579590775664
"14310","ENSG00000185442","FAM174B","turquoise",0.885854087006672
"14311","ENSG00000272298","ENSG00000272298","magenta",0.498461062572303
"14312","ENSG00000258741","RP11-386M24.4","grey60",0.364345514380257
"14313","ENSG00000272888","ENSG00000272888","midnightblue",0.678311882362504
"14314","ENSG00000173575","CHD2","midnightblue",0.713533672399795
"14315","ENSG00000182175","RGMA","blue",0.5450473153457
"14316","ENSG00000260359","RP11-4F5.2","lightcyan",0.40841462409854
"14317","ENSG00000248441","CTD-2536I1.1","turquoise",0.698393549728876
"14318","ENSG00000259134","RP11-398J10.1","green",0.607159543872223
"14319","ENSG00000185551","NR2F2","green",0.415215323807452
"14320","ENSG00000259524","RP11-461F11.1","grey60",0.454530706875885
"14321","ENSG00000140450","ARRDC4","black",0.717613809572209
"14322","ENSG00000140443","IGF1R","lightgreen",0.679816483641828
"14323","ENSG00000259475","RP11-654A16.3","grey60",0.470851758569463
"14324","ENSG00000183571","PGPEP1L","magenta",0.505134304424323
"14325","ENSG00000182253","SYNM","cyan",0.562786383235957
"14326","ENSG00000261054","RP11-6O2.4","black",0.470164058493979
"14327","ENSG00000103852","TTC23","pink",0.866228365671211
"14328","ENSG00000261616","RP11-6O2.3","red",0.641904124226497
"14329","ENSG00000168904","LRRC28","brown",0.808455976272185
"14330","ENSG00000259590","RP11-20G13.3","greenyellow",0.381612679281215
"14331","ENSG00000068305","MEF2A","grey60",0.912503431811637
"14332","ENSG00000183060","LYSMD4","red",0.84440730265502
"14333","ENSG00000254744","CTD-3076O17.1","blue",0.340462726993855
"14334","ENSG00000140470","ADAMTS17","blue",0.566306291754262
"14335","ENSG00000189419","RP11-168G16.1","lightgreen",0.483952294733931
"14336","ENSG00000270127","RP11-526I2.5","purple",0.31082439709429
"14337","ENSG00000259205","PRKXP1","lightgreen",0.401543759482282
"14338","ENSG00000140471","LINS","greenyellow",0.728458956067922
"14339","ENSG00000183475","ASB7","greenyellow",0.812657623341373
"14340","ENSG00000184254","ALDH1A3","brown",0.48249372834838
"14341","ENSG00000259583","RP11-66B24.4","turquoise",0.81716274533356
"14342","ENSG00000154237","LRRK1","red",0.834507468469489
"14343","ENSG00000259755","RP11-505E24.2","turquoise",0.84632425835189
"14344","ENSG00000131873","CHSY1","pink",0.836883448360959
"14345","ENSG00000131871","VIMP","pink",0.772757542474384
"14346","ENSG00000131876","SNRPA1","darkred",0.716359142479675
"14347","ENSG00000259172","RP11-299G20.2","black",0.912196510480431
"14348","ENSG00000140479","PCSK6","black",0.923016202976495
"14349","ENSG00000184277","TM2D3","brown",0.897532210606858
"14350","ENSG00000185418","TARSL2","black",0.761745446451212
"14351","ENSG00000259658","RP11-89K11.1","black",0.711295605732052
"14352","ENSG00000259553","AC140725.4","magenta",0.281542174317348
"14353","ENSG00000185596","WASH3P","purple",0.579744622108712
"14354","ENSG00000234769","WASH4P","purple",0.646113722690098
"14355","ENSG00000260803","Z84812.4","magenta",0.321919068474396
"14356","ENSG00000231439","WASIR2","lightgreen",0.499188502447339
"14357","ENSG00000161980","POLR3K","turquoise",0.810436975695075
"14358","ENSG00000161981","SNRNP25","darkred",0.711498532549858
"14359","ENSG00000007384","RHBDF1","pink",0.804785894323666
"14360","ENSG00000103152","MPG","darkred",0.827694924482092
"14361","ENSG00000103148","NPRL3","red",0.611095229316153
"14362","ENSG00000269482","Z69720.2","purple",0.673477382132357
"14363","ENSG00000130656","HBZ","tan",0.273091787832891
"14364","ENSG00000188536","HBA2","pink",0.444162457128745
"14365","ENSG00000206172","HBA1","pink",0.45245123649979
"14366","ENSG00000086506","HBQ1","darkred",0.68596228579805
"14367","ENSG00000268836","LA16c-OS12.2","purple",0.339686126520307
"14368","ENSG00000007392","LUC7L","purple",0.860002817390265
"14369","ENSG00000167930","ITFG3","purple",0.661130884429524
"14370","ENSG00000076344","RGS11","purple",0.832769475316913
"14371","ENSG00000242173","ARHGDIG","turquoise",0.772609694333085
"14372","ENSG00000185615","PDIA2","purple",0.825487821917039
"14373","ENSG00000103126","AXIN1","lightgreen",0.593235050180332
"14374","ENSG00000086504","MRPL28","darkred",0.9273301704628
"14375","ENSG00000129925","TMEM8A","red",0.534534604035613
"14376","ENSG00000236829","Z97634.5","turquoise",0.365670427206652
"14377","ENSG00000103202","NME4","tan",0.493083886969209
"14378","ENSG00000242612","DECR2","darkred",0.60511091669521
"14379","ENSG00000090565","RAB11FIP3","turquoise",0.872476038174136
"14380","ENSG00000103326","SOLH","lightgreen",0.682657871396929
"14381","ENSG00000261691","LA16c-366D1.3","lightgreen",0.628915336254991
"14382","ENSG00000007541","PIGQ","darkred",0.701639137347653
"14383","ENSG00000197562","RAB40C","turquoise",0.891682018128851
"14384","ENSG00000127578","WFIKKN1","lightgreen",0.657982925392705
"14385","ENSG00000130731","C16orf13","darkred",0.849482470700007
"14386","ENSG00000172366","FAM195A","darkred",0.449802125279579
"14387","ENSG00000161996","WDR90","purple",0.9127546956397
"14388","ENSG00000262528","LA16c-349E10.1","purple",0.701508534514137
"14389","ENSG00000140983","RHOT2","purple",0.803888052290584
"14390","ENSG00000103269","RHBDL1","turquoise",0.737339345793483
"14391","ENSG00000103266","STUB1","darkred",0.828624505067427
"14392","ENSG00000161999","JMJD8","turquoise",0.696615093305704
"14393","ENSG00000127580","WDR24","red",0.784868836805036
"14394","ENSG00000261659","LA16c-313D11.12","red",0.818254217036831
"14395","ENSG00000127585","FBXL16","turquoise",0.762467879791705
"14396","ENSG00000259840","LA16c-380A1.1","turquoise",0.517134965244693
"14397","ENSG00000103260","METRN","blue",0.691222501194011
"14398","ENSG00000103254","FAM173A","darkred",0.712104003397684
"14399","ENSG00000162004","CCDC78","purple",0.5914184501285
"14400","ENSG00000103253","HAGHL","darkred",0.583191731969907
"14401","ENSG00000103245","NARFL","darkred",0.823656787284212
"14402","ENSG00000102854","MSLN","cyan",0.804436446959809
"14403","ENSG00000162006","MSLNL","magenta",0.459850741992541
"14404","ENSG00000007376","RPUSD1","turquoise",0.736511851154871
"14405","ENSG00000127586","CHTF18","purple",0.848274629473978
"14406","ENSG00000127588","GNG13","turquoise",0.855153324770104
"14407","ENSG00000103227","LMF1","magenta",0.648243450346718
"14408","ENSG00000260439","LA16c-366D3.1","black",0.650055129724744
"14409","ENSG00000260807","RP11-161M6.2","purple",0.771148851490215
"14410","ENSG00000005513","SOX8","black",0.841317485123159
"14411","ENSG00000196557","CACNA1H","turquoise",0.696348340372148
"14412","ENSG00000103275","UBE2I","darkred",0.850895687114845
"14413","ENSG00000261505","LA16c-358B7.3","red",0.786389015558173
"14414","ENSG00000007516","BAIAP3","turquoise",0.9056429464685
"14415","ENSG00000007520","TSR3","darkred",0.797944867128855
"14416","ENSG00000090581","GNPTG","darkred",0.749700680982368
"14417","ENSG00000260425","LA16c-316G12.2","purple",0.820549311523939
"14418","ENSG00000059145","UNKL","grey60",0.735292037421822
"14419","ENSG00000174109","C16orf91","darkred",0.872909686402901
"14420","ENSG00000197599","CCDC154","purple",0.574796301934319
"14421","ENSG00000103249","CLCN7","red",0.757940484986139
"14422","ENSG00000261641","LA16c-390E6.5","purple",0.593107795212339
"14423","ENSG00000260051","LA16c-390E6.4","purple",0.758472650848065
"14424","ENSG00000100726","TELO2","red",0.660123577793412
"14425","ENSG00000187535","IFT140","red",0.795353051280724
"14426","ENSG00000131634","TMEM204","green",0.689882473935412
"14427","ENSG00000007545","CRAMP1L","grey60",0.6380910540386
"14428","ENSG00000226890","LA16c-395F10.1","grey60",0.665020459714323
"14429","ENSG00000206053","HN1L","black",0.878451032097634
"14430","ENSG00000138834","MAPK8IP3","red",0.888635319293067
"14431","ENSG00000261399","LA16c-329F2.1","blue",0.651120361940357
"14432","ENSG00000261207","LA16c-361A3.3","purple",0.548628133381995
"14433","ENSG00000103024","NME3","darkred",0.58293773747473
"14434","ENSG00000074071","MRPS34","darkred",0.910556638161662
"14435","ENSG00000197774","EME2","red",0.7932748395711
"14436","ENSG00000162032","SPSB3","purple",0.777005473476338
"14437","ENSG00000095906","NUBP2","darkred",0.658719301702928
"14438","ENSG00000099769","IGFALS","purple",0.564757019740908
"14439","ENSG00000063854","HAGH","darkred",0.916848738856398
"14440","ENSG00000180185","FAHD1","brown",0.291763643541051
"14441","ENSG00000198736","MSRB1","blue",0.675664260331258
"14442","ENSG00000140990","NDUFB10","darkred",0.863944217764448
"14443","ENSG00000140988","RPS2","tan",0.851191455976492
"14444","ENSG00000206811","SNORA10","purple",0.576004808817264
"14445","ENSG00000207405","SNORA64","purple",0.519594952586877
"14446","ENSG00000255513","AC005363.9","purple",0.562104145014747
"14447","ENSG00000255198","SNHG9","tan",0.582281992980917
"14448","ENSG00000183751","TBL3","darkred",0.778493351466655
"14449","ENSG00000127554","GFER","darkred",0.554863743851451
"14450","ENSG00000127561","SYNGR3","turquoise",0.951558778717626
"14451","ENSG00000167962","ZNF598","red",0.837282848985595
"14452","ENSG00000065054","SLC9A3R2","green",0.487500153414621
"14453","ENSG00000065057","NTHL1","darkred",0.831361246655545
"14454","ENSG00000103197","TSC2","red",0.86846650644683
"14455","ENSG00000008710","PKD1","red",0.855463030518861
"14456","ENSG00000259933","RP11-304L19.1","red",0.85753686160423
"14457","ENSG00000261123","RP11-304L19.3","red",0.568565340421653
"14458","ENSG00000261240","RP11-304L19.4","red",0.704262306071978
"14459","ENSG00000260447","RP11-304L19.2","purple",0.443523255391138
"14460","ENSG00000167964","RAB26","turquoise",0.706302317173514
"14461","ENSG00000260260","RP11-304L19.5","tan",0.692284161086291
"14462","ENSG00000131653","TRAF7","red",0.73328008542302
"14463","ENSG00000167971","CASKIN1","turquoise",0.774448709632644
"14464","ENSG00000167965","MLST8","turquoise",0.893725861696638
"14465","ENSG00000182685","BRICD5","purple",0.857074601424346
"14466","ENSG00000184207","PGP","turquoise",0.826583572614556
"14467","ENSG00000167967","E4F1","red",0.84548697539828
"14468","ENSG00000167968","DNASE1L2","lightgreen",0.857170047944369
"14469","ENSG00000167969","ECI1","tan",0.707710449748355
"14470","ENSG00000261663","RP11-304L19.11","lightgreen",0.700171757045515
"14471","ENSG00000205937","RNPS1","brown",0.913138824285037
"14472","ENSG00000260778","hsa-mir-940","darkred",0.345025531435861
"14473","ENSG00000167972","ABCA3","red",0.891965041410002
"14474","ENSG00000238098","ABCA17P","lightgreen",0.799115723246883
"14475","ENSG00000162063","CCNF","red",0.783184787404269
"14476","ENSG00000260095","RP11-715J22.3","turquoise",0.237885363441298
"14477","ENSG00000162062","C16orf59","darkred",0.685027554356813
"14478","ENSG00000162065","TBC1D24","turquoise",0.7724924259634
"14479","ENSG00000260293","RP11-715J22.6","blue",0.373007759325447
"14480","ENSG00000162066","AMDHD2","red",0.781239821403383
"14481","ENSG00000140992","PDPK1","grey60",0.862405082754389
"14482","ENSG00000261093","CTD-3126B10.1","grey60",0.942306981036146
"14483","ENSG00000215154","AC141586.5","brown",0.690412007387554
"14484","ENSG00000205918","PDPK2","grey60",0.568721159903961
"14485","ENSG00000260565","ERVK13-1","magenta",0.583190168154875
"14486","ENSG00000167977","KCTD5","pink",0.812257770075979
"14487","ENSG00000172382","PRSS27","magenta",0.389660557569265
"14488","ENSG00000167978","SRRM2","purple",0.827766122444364
"14489","ENSG00000265864","AC092117.2","purple",0.568550599673891
"14490","ENSG00000103363","TCEB2","darkred",0.691971446753565
"14491","ENSG00000172460","PRSS30P","purple",0.332836548128795
"14492","ENSG00000263280","LA16c-325D7.2","blue",0.337641792838101
"14493","ENSG00000162076","FLYWCH2","darkred",0.666419435718485
"14494","ENSG00000059122","FLYWCH1","red",0.676811843823305
"14495","ENSG00000262482","LA16c-321D4.2","purple",0.444438131995816
"14496","ENSG00000131650","KREMEN2","turquoise",0.611802089355794
"14497","ENSG00000127564","PKMYT1","red",0.636146703960775
"14498","ENSG00000162073","PAQR4","lightcyan",0.535894003058666
"14499","ENSG00000272079","ENSG00000272079","turquoise",0.402069225037985
"14500","ENSG00000213937","CLDN9","lightgreen",0.722294072654136
"14501","ENSG00000006327","TNFRSF12A","cyan",0.826199307714874
"14502","ENSG00000103145","HCFC1R1","darkred",0.758993451284715
"14503","ENSG00000131652","THOC6","darkred",0.644054570477459
"14504","ENSG00000008516","MMP25","purple",0.418379625317028
"14505","ENSG00000261971","RP11-473M20.7","red",0.733080530811927
"14506","ENSG00000008517","IL32","cyan",0.687909779007004
"14507","ENSG00000263214","ZNF205-AS1","darkred",0.531456748193324
"14508","ENSG00000122386","ZNF205","darkred",0.546446770082885
"14509","ENSG00000263072","RP11-473M20.14","magenta",0.723855245631376
"14510","ENSG00000085644","ZNF213","turquoise",0.768344009287915
"14511","ENSG00000262668","AJ003147.9","turquoise",0.500590747239052
"14512","ENSG00000168124","OR1F1","turquoise",0.602978532555767
"14513","ENSG00000010539","ZNF200","greenyellow",0.711288490188367
"14514","ENSG00000006194","ZNF263","red",0.777073727230746
"14515","ENSG00000140993","TIGD7","grey60",0.501649539980358
"14516","ENSG00000262899","LA16c-360H6.3","magenta",0.39436647282194
"14517","ENSG00000162086","ZNF75A","magenta",0.822571570617488
"14518","ENSG00000262554","LA16c-360H6.2","grey60",0.53066883772516
"14519","ENSG00000140987","ZSCAN32","black",0.637707335412541
"14520","ENSG00000103343","ZNF174","brown",0.846044135887007
"14521","ENSG00000167981","ZNF597","grey60",0.712580869753028
"14522","ENSG00000263212","LA16c-306E5.3","grey60",0.658931652657888
"14523","ENSG00000103351","CLUAP1","brown",0.697900734417094
"14524","ENSG00000167984","NLRC3","magenta",0.600666700112892
"14525","ENSG00000188827","SLX4","red",0.754303116213724
"14526","ENSG00000213918","DNASE1","grey60",0.67246277119103
"14527","ENSG00000263235","RP11-461A8.4","lightgreen",0.637992731311683
"14528","ENSG00000126602","TRAP1","brown",0.827649988349887
"14529","ENSG00000178430","AC006111.1","brown",0.732117551156606
"14530","ENSG00000005339","CREBBP","lightgreen",0.714276917368379
"14531","ENSG00000162104","ADCY9","red",0.821282476185049
"14532","ENSG00000185739","SRL","green",0.46209851906794
"14533","ENSG00000262468","RP11-95P2.1","purple",0.482742580652018
"14534","ENSG00000090447","TFAP4","red",0.69008012834425
"14535","ENSG00000126603","GLIS2","pink",0.70386635319121
"14536","ENSG00000262686","AC005356.1","magenta",0.317875004091338
"14537","ENSG00000217930","PAM16","darkred",0.779780848346179
"14538","ENSG00000262712","RP11-295D4.1","pink",0.505047872180879
"14539","ENSG00000168140","VASN","pink",0.672425266161571
"14540","ENSG00000103423","DNAJA3","red",0.855583725438544
"14541","ENSG00000153406","NMRAL1","darkred",0.744314539456287
"14542","ENSG00000103415","HMOX2","turquoise",0.894546153404726
"14543","ENSG00000089486","CDIP1","turquoise",0.691162724030929
"14544","ENSG00000205832","C16orf96","blue",0.598642519050233
"14545","ENSG00000153443","UBALD1","darkred",0.797138209596354
"14546","ENSG00000102858","MGRN1","red",0.85907949391782
"14547","ENSG00000168101","NUDT16L1","darkred",0.630308712391302
"14548","ENSG00000168096","ANKS3","purple",0.686764524839351
"14549","ENSG00000166246","C16orf71","turquoise",0.334926323117084
"14550","ENSG00000103199","ZNF500","grey60",0.635615415936418
"14551","ENSG00000267795","RP11-127I20.4","black",0.328094227432259
"14552","ENSG00000267077","RP11-127I20.5","black",0.312418280502315
"14553","ENSG00000067836","ROGDI","darkred",0.780629116284148
"14554","ENSG00000140632","GLYR1","red",0.878003163593645
"14555","ENSG00000256599","AC020663.1","darkred",0.861120130984611
"14556","ENSG00000118900","UBN1","red",0.914213539593877
"14557","ENSG00000118898","PPL","turquoise",0.926315900013201
"14558","ENSG00000103184","SEC14L5","lightcyan",0.745866404756557
"14559","ENSG00000103174","NAGPA","red",0.780361107493826
"14560","ENSG00000033011","ALG1","magenta",0.770128853429232
"14561","ENSG00000153446","C16orf89","blue",0.886004332552163
"14562","ENSG00000118894","FAM86A","cyan",0.496591839710319
"14563","ENSG00000260411","RP11-420N3.2","turquoise",0.480322468757189
"14564","ENSG00000078328","RBFOX1","brown",0.95101579301809
"14565","ENSG00000067365","METTL22","magenta",0.762851542201762
"14566","ENSG00000183044","ABAT","grey60",0.688180924479306
"14567","ENSG00000184857","TMEM186","lightcyan",0.521126042196609
"14568","ENSG00000140650","PMM2","greenyellow",0.538787404228898
"14569","ENSG00000260350","RP11-152P23.2","cyan",0.544081669739184
"14570","ENSG00000260276","RP11-77H9.2","pink",0.606967997570081
"14571","ENSG00000153048","CARHSP1","blue",0.679584939571109
"14572","ENSG00000259939","RP11-77H9.5","blue",0.619931178662096
"14573","ENSG00000187555","USP7","brown",0.902557129560424
"14574","ENSG00000182831","C16orf72","greenyellow",0.698951468556615
"14575","ENSG00000263244","RP11-473I1.10","magenta",0.769063438371955
"14576","ENSG00000260362","RP11-297M9.1","darkred",0.411137286214814
"14577","ENSG00000260432","RP11-297M9.2","brown",0.925946050233672
"14578","ENSG00000183454","GRIN2A","turquoise",0.905067637089054
"14579","ENSG00000166669","ATF7IP2","lightgreen",0.540088216145448
"14580","ENSG00000213853","EMP2","green",0.775271887712351
"14581","ENSG00000256013","RP11-27M24.1","green",0.72823674425046
"14582","ENSG00000103274","NUBP1","darkred",0.515998314785719
"14583","ENSG00000166676","TVP23A","turquoise",0.789627410995957
"14584","ENSG00000179583","CIITA","cyan",0.869255952109537
"14585","ENSG00000182108","DEXI","darkred",0.7566146604055
"14586","ENSG00000263013","RP11-876N24.5","cyan",0.64308006707661
"14587","ENSG00000262222","RP11-876N24.4","darkred",0.760153817741307
"14588","ENSG00000038532","CLEC16A","red",0.798930255435913
"14589","ENSG00000263033","RP11-396B14.2","purple",0.481787550112958
"14590","ENSG00000175643","RMI2","brown",0.472275163744805
"14591","ENSG00000185338","SOCS1","cyan",0.714479861724209
"14592","ENSG00000189067","LITAF","pink",0.809841675525906
"14593","ENSG00000153066","TXNDC11","greenyellow",0.792608895072527
"14594","ENSG00000262420","RP11-490O6.2","cyan",0.413777655955947
"14595","ENSG00000122299","ZC3H7A","midnightblue",0.774259697223995
"14596","ENSG00000171490","RSL1D1","greenyellow",0.822021489574479
"14597","ENSG00000103342","GSPT1","greenyellow",0.835754471585784
"14598","ENSG00000234719","RP11-166B2.1","greenyellow",0.300845612637874
"14599","ENSG00000048471","SNX29","black",0.777529805099964
"14600","ENSG00000103381","CPPED1","lightcyan",0.774486186440124
"14601","ENSG00000237515","SHISA9","turquoise",0.847494786726031
"14602","ENSG00000175595","ERCC4","greenyellow",0.733633114699832
"14603","ENSG00000262732","CTD-2135D7.2","greenyellow",0.588830209196593
"14604","ENSG00000186260","MKL2","brown",0.911840993955511
"14605","ENSG00000257026","AC040173.1","brown",0.738819985623127
"14606","ENSG00000262454","RP11-65J21.3","grey60",0.458554986690985
"14607","ENSG00000140694","PARN","magenta",0.851799922344976
"14608","ENSG00000103429","BFAR","greenyellow",0.829558363630867
"14609","ENSG00000224712","RP11-719K4.1","lightgreen",0.377888955327724
"14610","ENSG00000254852","RP11-719K4.2","purple",0.224222589955752
"14611","ENSG00000103512","NOMO1","brown",0.881563743183008
"14612","ENSG00000183458","RP11-958N24.1","red",0.760167548656419
"14613","ENSG00000183426","NPIP","purple",0.771429296690383
"14614","ENSG00000179889","PDXDC1","red",0.803469203710326
"14615","ENSG00000261819","RP11-680G24.4","purple",0.514953300145744
"14616","ENSG00000260872","RP11-680G24.5","lightgreen",0.678463564463631
"14617","ENSG00000157045","NTAN1","darkred",0.566611371495687
"14618","ENSG00000085721","RRN3","greenyellow",0.829463554115869
"14619","ENSG00000188599","NPIPP1","purple",0.528056614955234
"14620","ENSG00000250251","PKD1P6","red",0.664609052910912
"14621","ENSG00000183793","PKD1P1","purple",0.63945339400459
"14622","ENSG00000156968","MPV17L","midnightblue",0.5036297961196
"14623","ENSG00000166780","C16orf45","turquoise",0.899518020369647
"14624","ENSG00000166783","KIAA0430","brown",0.848750658189786
"14625","ENSG00000072864","NDE1","black",0.868082211588657
"14626","ENSG00000133392","MYH11","green",0.440093083855122
"14627","ENSG00000263335","AF001548.5","green",0.56601592414921
"14628","ENSG00000263065","AF001548.6","green",0.443001240307247
"14629","ENSG00000133393","FOPNL","greenyellow",0.674609594974086
"14630","ENSG00000103222","ABCC1","red",0.843724037044746
"14631","ENSG00000091262","ABCC6","green",0.523311754821556
"14632","ENSG00000103226","NOMO3","brown",0.712669962999228
"14633","ENSG00000244257","PKD1P1","red",0.687807806910765
"14634","ENSG00000183889","PKD1P1","magenta",0.633910438496294
"14635","ENSG00000227827","RP11-958N24.2","grey60",0.205176126199295
"14636","ENSG00000103489","XYLT1","grey60",0.538942025622449
"14637","ENSG00000261448","CTD-2576D5.4","grey60",0.649841070895614
"14638","ENSG00000214940","RP11-1212A22.2","red",0.466712511704929
"14639","ENSG00000205746","RP11-1212A22.1","red",0.609964305695113
"14640","ENSG00000233024","PKD1P1","purple",0.543958516902539
"14641","ENSG00000254681","PKD1P5","red",0.546538950687238
"14642","ENSG00000185164","NOMO2","grey60",0.864838882241162
"14643","ENSG00000256340","ABCC6P1","red",0.233469645434885
"14644","ENSG00000134419","RPS15A","tan",0.862533813655521
"14645","ENSG00000170540","ARL6IP1","brown",0.699008844773774
"14646","ENSG00000260017","RP11-1035H13.2","grey60",0.655169546097269
"14647","ENSG00000157106","SMG1","greenyellow",0.826338226629325
"14648","ENSG00000170537","TMC7","black",0.896590906224092
"14649","ENSG00000261465","RP11-626G11.5","black",0.819186921406245
"14650","ENSG00000167186","COQ7","brown",0.765908957729148
"14651","ENSG00000261759","RP11-626G11.3","pink",0.722063978168513
"14652","ENSG00000103528","SYT17","turquoise",0.5025658381716
"14653","ENSG00000260934","CTA-363E6.7","darkred",0.546751449552811
"14654","ENSG00000006007","GDE1","lightcyan",0.736664847186974
"14655","ENSG00000103540","CCP110","black",0.778840842794911
"14656","ENSG00000103544","C16orf62","magenta",0.788885989342289
"14657","ENSG00000261312","AC002550.5","black",0.372730562614755
"14658","ENSG00000103550","KNOP1","lightcyan",0.412654500632406
"14659","ENSG00000174628","IQCK","blue",0.83035188087597
"14660","ENSG00000261195","CTD-2380F24.1","black",0.542217061897147
"14661","ENSG00000167191","GPRC5B","blue",0.773481799097765
"14662","ENSG00000183549","ACSM5","blue",0.698481600975744
"14663","ENSG00000262995","CTD-2194A8.2","blue",0.579382548316607
"14664","ENSG00000066654","THUMPD1","brown",0.854618966652364
"14665","ENSG00000196678","ERI2","midnightblue",0.778644239629498
"14666","ENSG00000005189","AC004381.6","magenta",0.775955000553685
"14667","ENSG00000188215","DCUN1D3","greenyellow",0.63712858085189
"14668","ENSG00000102897","LYRM1","brown",0.635443031693127
"14669","ENSG00000011638","TMEM159","turquoise",0.581710883479729
"14670","ENSG00000103316","CRYM","turquoise",0.910416986797045
"14671","ENSG00000169246","NPIPL3","purple",0.723982012405502
"14672","ENSG00000180747","CTD-2547E10.2","greenyellow",0.43839959293278
"14673","ENSG00000197006","METTL9","brown",0.504382892157692
"14674","ENSG00000261596","CTB-31N19.3","cyan",0.599659993800116
"14675","ENSG00000140749","IGSF6","cyan",0.495192701164819
"14676","ENSG00000155719","OTOA","brown",0.534535669120641
"14677","ENSG00000260306","RP11-645C24.5","magenta",0.507232633653126
"14678","ENSG00000248124","RRN3P1","purple",0.655423274116844
"14679","ENSG00000185864","61E3.4","purple",0.607168341647731
"14680","ENSG00000185710","RP11-645C24.2","greenyellow",0.490518142608919
"14681","ENSG00000140740","UQCRC2","brown",0.88064168217847
"14682","ENSG00000155714","PDZD9","magenta",0.664863400977925
"14683","ENSG00000185716","C16orf52","brown",0.909517639141655
"14684","ENSG00000260277","RP11-101E7.2","brown",0.849071908593444
"14685","ENSG00000175267","VWA3A","purple",0.799201233013055
"14686","ENSG00000183921","SDR42E2","purple",0.631007222474041
"14687","ENSG00000103319","EEF2K","purple",0.367815357402566
"14688","ENSG00000261113","RP11-141O15.1","blue",0.422889926127583
"14689","ENSG00000058600","POLR3E","red",0.815255407007951
"14690","ENSG00000140743","CDR2","brown",0.938950385530017
"14691","ENSG00000257122","RRN3P3","turquoise",0.872525764623986
"14692","ENSG00000243716","61E3.4","purple",0.685472888831193
"14693","ENSG00000260905","RP11-105C19.1","purple",0.3541583680996
"14694","ENSG00000122254","HS3ST2","red",0.525191896280904
"14695","ENSG00000103404","USP31","brown",0.78849751048797
"14696","ENSG00000260566","RP11-20G6.3","lightcyan",0.700466125624104
"14697","ENSG00000168434","COG7","purple",0.914322079501299
"14698","ENSG00000252838","RN7SKP23","magenta",0.440463144615099
"14699","ENSG00000260136","CTD-2270L9.4","tan",0.325027596766686
"14700","ENSG00000103365","GGA2","red",0.893626549426443
