"","ensgene","name","module","mm"
"442","ENSG00000160094","ZNF362","greenyellow",0.836256041449255
"443","ENSG00000256142","AL513327.1","magenta",0.835798140478852
"444","ENSG00000225313","RP11-415J8.3","orange",0.731024404069227
"445","ENSG00000134686","PHC2","orange",0.903218903460678
"446","ENSG00000222112","RN7SKP16","orange",0.616300121541662
"447","ENSG00000121903","ZSCAN20","tan",0.740066277081098
"448","ENSG00000163866","SMIM12","green",0.739081914161197
"449","ENSG00000187513","GJA4","skyblue",0.740619286821756
"450","ENSG00000230163","SMIM12-AS1","midnightblue",0.644370244047014
"451","ENSG00000241014","RP11-244H3.1","plum2",0.698535264962103
"452","ENSG00000243749","ZMYM6NB","antiquewhite4",0.547743113246245
"453","ENSG00000163867","ZMYM6","black",0.839356921679387
"454","ENSG00000197056","ZMYM1","saddlebrown",0.810265547351909
"455","ENSG00000116560","SFPQ","red",0.678397680357781
"456","ENSG00000146463","ZMYM4","cyan",0.913694431897631
"457","ENSG00000229994","RP4-765A10.1","lightyellow",0.887776000940252
"458","ENSG00000227409","ZMYM4-AS1","violet",0.479395574521783
"459","ENSG00000142687","KIAA0319L","darkmagenta",0.660669210166111
"460","ENSG00000020129","NCDN","darkgreen",0.803010333284963
"461","ENSG00000126067","PSMB2","white",0.868333991928288
"462","ENSG00000142686","C1orf216","tan",0.709739502024503
"463","ENSG00000134698","AGO4","cyan",0.689854502661736
"464","ENSG00000092847","AGO1","brown",0.676388928123223
"465","ENSG00000126070","AGO3","black",0.738251496220725
"466","ENSG00000271554","RP4-665N4.8","skyblue3",0.263963914595741
"467","ENSG00000116863","ADPRHL2","brown4",0.751727567276484
"468","ENSG00000171812","COL8A2","yellow",0.88124258062291
"469","ENSG00000054116","TRAPPC3","darkmagenta",0.796263684299175
"470","ENSG00000116871","MAP7D1","plum1",0.886292681669433
"471","ENSG00000054118","THRAP3","lightgreen",0.625145925496313
"472","ENSG00000214193","SH3D21","mediumpurple3",0.809839833759989
"473","ENSG00000142694","EVA1B","blue",0.764249947047913
"474","ENSG00000116883","RP11-268J15.5","blue",0.718162797371473
"475","ENSG00000196182","STK40","orange",0.67310833004318
"476","ENSG00000181817","LSM10","darkmagenta",0.772429413877134
"477","ENSG00000116885","OSCP1","antiquewhite4",0.623924595228034
"478","ENSG00000116898","MRPS15","grey60",0.777660662185247
"479","ENSG00000119535","CSF3R","palevioletred3",0.886795694563591
"480","ENSG00000233621","RP11-422J8.1","brown4",0.537930999554515
"481","ENSG00000163874","ZC3H12A","salmon4",0.824650603864392
"482","ENSG00000163875","MEAF6","mediumpurple3",0.614523066979223
"483","ENSG00000163877","SNIP1","salmon4",0.698841894579714
"484","ENSG00000163879","DNALI1","mediumpurple3",0.442180921586568
"485","ENSG00000134697","GNL2","orange",0.801779377981646
"486","ENSG00000116922","C1orf109","midnightblue",0.705756677214827
"487","ENSG00000134690","CDCA8","darkred",0.909655444252911
"488","ENSG00000185090","MANEAL","brown",0.48799114777272
"489","ENSG00000233728","RP11-109P14.9","purple",0.497928574842651
"490","ENSG00000196449","YRDC","midnightblue",0.850173165871768
"491","ENSG00000197982","C1orf122","salmon",0.697364864991272
"492","ENSG00000188786","MTF1","salmon",0.670022290951875
"493","ENSG00000204084","INPP5B","pink",0.757735677897684
"494","ENSG00000230955","RP11-109P14.10","greenyellow",0.731037185594617
"495","ENSG00000183431","SF3A3","green",0.813742446430803
"496","ENSG00000183386","FHL3","coral2",0.787678857579422
"497","ENSG00000183520","UTP11L","green",0.889366752499536
"498","ENSG00000116954","RRAGC","orangered4",0.70238228698677
"499","ENSG00000228436","RP5-864K19.4","antiquewhite4",0.53912397071878
"500","ENSG00000174574","AKIRIN1","green",0.786600522324982
"501","ENSG00000168653","NDUFS5","grey60",0.883863845242585
"502","ENSG00000127603","MACF1","lightgreen",0.679962380037641
"503","ENSG00000183682","BMP8A","greenyellow",0.535127463136662
"504","ENSG00000182109","RP11-69E11.4","greenyellow",0.690053200524488
"505","ENSG00000090621","PABPC4","orange",0.755874584590727
"506","ENSG00000228060","RP11-69E11.8","violet",0.702238565719172
"507","ENSG00000201457","SNORA55","midnightblue",0.404543793961079
"508","ENSG00000163909","HEYL","yellow",0.85189538958525
"509","ENSG00000084072","PPIE","brown4",0.592037473845892
"510","ENSG00000116985","BMP8B","red",0.557690116947204
"511","ENSG00000043514","TRIT1","red",0.685160848837031
"512","ENSG00000116990","MYCL1","magenta",0.765560033459335
"513","ENSG00000236546","RP1-118J21.5","magenta",0.689823807645013
"514","ENSG00000168389","MFSD2A","ivory",0.388270036614061
"515","ENSG00000228477","RP3-342P20.2","ivory",0.418601739493737
"516","ENSG00000131236","CAP1","tan",0.930024225744663
"517","ENSG00000131238","PPT1","plum1",0.851238622255919
"518","ENSG00000117000","RLF","paleturquoise",0.777968909571314
"519","ENSG00000259943","RP1-39G22.7","plum2",0.882661899107649
"520","ENSG00000084073","ZMPSTE24","darkgrey",0.850079851454428
"521","ENSG00000049089","COL9A2","yellow",0.720044881162974
"522","ENSG00000084070","SMAP2","darkorange2",0.461079841830282
"523","ENSG00000260920","RP1-228H13.5","salmon",0.682172860543089
"524","ENSG00000187815","ZFP69","saddlebrown",0.730846483005041
"525","ENSG00000164002","EXO5","saddlebrown",0.69571391558147
"526","ENSG00000227278","RP11-656D10.5","saddlebrown",0.609718884420943
"527","ENSG00000238186","RP11-656D10.6","saddlebrown",0.635623109374432
"528","ENSG00000117010","ZNF684","plum2",0.60282031616644
"529","ENSG00000272145","ENSG00000272145","plum2",0.802182152546859
"530","ENSG00000066136","NFYC","greenyellow",0.745098187206689
"531","ENSG00000117013","KCNQ4","greenyellow",0.578521821454389
"532","ENSG00000179862","CITED4","darkolivegreen",0.56368086870702
"533","ENSG00000171793","CTPS1","magenta",0.349284347152028
"534","ENSG00000171790","SLFNL1","magenta",0.510698156345161
"535","ENSG00000010803","SCMH1","red",0.705305740453352
"536","ENSG00000127124","HIVEP3","blue",0.680345009545609
"537","ENSG00000044012","GUCA2B","mediumpurple3",0.494845890692493
"538","ENSG00000198815","FOXJ3","lightgreen",0.733855599367905
"539","ENSG00000066185","ZMYND12","turquoise",0.805753369213977
"540","ENSG00000127125","PPCS","sienna3",0.739167369826956
"541","ENSG00000236876","TMSB4XP1","plum1",0.713244213961274
"542","ENSG00000171960","PPIH","grey60",0.734559442667743
"543","ENSG00000065978","YBX1","lightcyan",0.886057412839919
"544","ENSG00000117385","LEPRE1","darkgreen",0.798275601867367
"545","ENSG00000164008","C1orf50","brown4",0.753084861353199
"546","ENSG00000228452","RP5-994D16.9","white",0.29601852170172
"547","ENSG00000177868","CCDC23","steelblue",0.669834591130912
"548","ENSG00000164010","ERMAP","darkturquoise",0.558873291912467
"549","ENSG00000228192","RP11-342M1.3","brown",0.531348790979525
"550","ENSG00000164011","ZNF691","plum2",0.834468731198574
"551","ENSG00000117394","SLC2A1","mediumpurple3",0.810221294296738
"552","ENSG00000117395","EBNA1BP2","greenyellow",0.637986229518645
"553","ENSG00000179178","TMEM125","coral1",0.826729120130631
"554","ENSG00000253313","C1orf210","darkorange2",0.631654114617016
"555","ENSG00000066056","TIE1","skyblue",0.77905051144621
"556","ENSG00000066322","ELOVL1","darkmagenta",0.865763891039496
"557","ENSG00000159479","MED8","green",0.824595895684859
"558","ENSG00000229431","RP1-92O14.6","darkorange",0.749699749403799
"559","ENSG00000198198","SZT2","lightcyan1",0.833324193988021
"560","ENSG00000229372","SZT2-AS1","darkgreen",0.79261436435359
"561","ENSG00000178922","HYI","darkorange2",0.502380483350114
"562","ENSG00000142949","PTPRF","ivory",0.640227700645213
"563","ENSG00000066135","KDM4A","darkturquoise",0.678838897257868
"564","ENSG00000236200","KDM4A-AS1","darkturquoise",0.723544271172476
"565","ENSG00000126091","ST3GAL3","magenta",0.765052628896264
"566","ENSG00000117408","IPO13","darkmagenta",0.839594183521813
"567","ENSG00000132768","DPH2","midnightblue",0.915014426083675
"568","ENSG00000117410","ATP6V0B","tan",0.798726949360883
"569","ENSG00000117411","B4GALT2","darkmagenta",0.685618252973051
"570","ENSG00000159214","CCDC24","pink",0.620732973524554
"571","ENSG00000196517","SLC6A9","steelblue",0.621435647819812
"572","ENSG00000178028","DMAP1","pink",0.879288207477396
"573","ENSG00000117419","ERI3","darkmagenta",0.771289747215702
"574","ENSG00000187147","RNF220","darkolivegreen",0.839116179880412
"575","ENSG00000126106","TMEM53","sienna3",0.596260926666091
"576","ENSG00000198520","C1orf228","brown",0.635855886639547
"577","ENSG00000225721","RP11-269F19.2","brown4",0.512712959599842
"578","ENSG00000142937","RPS8","lightyellow",0.982730757259701
"579","ENSG00000142959","BEST4","pink",0.37903647636504
"580","ENSG00000173846","PLK3","orange",0.821466497785501
"581","ENSG00000222009","BTBD19","tan",0.579810783002665
"582","ENSG00000117425","PTCH2","black",0.671323736202629
"583","ENSG00000226499","RP5-882O7.1","midnightblue",0.286808179223117
"584","ENSG00000070785","EIF2B3","white",0.763069379827869
"585","ENSG00000126107","HECTD3","lightcyan1",0.622009125689472
"586","ENSG00000126088","UROD","darkred",0.658504177771681
"587","ENSG00000162415","ZSWIM5","darkturquoise",0.319613043263289
"588","ENSG00000132781","MUTYH","darkolivegreen",0.720486231777642
"589","ENSG00000132773","TOE1","midnightblue",0.643656192408431
"590","ENSG00000070759","TESK2","thistle1",0.581575362888915
"591","ENSG00000236624","CCDC163P","salmon",0.6199973244521
"592","ENSG00000132763","MMACHC","thistle1",0.570554191037637
"593","ENSG00000117450","PRDX1","white",0.745027905219974
"594","ENSG00000117448","AKR1A1","turquoise",0.759266574031432
"595","ENSG00000132780","NASP","greenyellow",0.677819515435587
"596","ENSG00000159588","CCDC17","black",0.705046246361508
"597","ENSG00000159592","GPBP1L1","brown",0.757945823039537
"598","ENSG00000225447","RPS15AP10","cyan",0.494826025717939
"599","ENSG00000234329","RP11-767N6.2","cyan",0.491557844171315
"600","ENSG00000159596","TMEM69","white",0.547459125797305
"601","ENSG00000230896","RP11-767N6.7","plum2",0.679837063312439
"602","ENSG00000197429","IPP","saddlebrown",0.598271429444591
"603","ENSG00000086015","MAST2","greenyellow",0.712235410601374
"604","ENSG00000117461","PIK3R3","skyblue",0.735646312068892
"605","ENSG00000117472","TSPAN1","darkmagenta",0.522460770524931
"606","ENSG00000085998","POMGNT1","darkmagenta",0.86415507546815
"607","ENSG00000132128","LRRC41","white",0.625817813904448
"608","ENSG00000173660","UQCRH","grey60",0.846148816092302
"609","ENSG00000117481","NSUN4","orange",0.733480655132552
"610","ENSG00000117480","FAAH","darkturquoise",0.685415683422913
"611","ENSG00000269956","MKNK1-AS1","pink",0.656906627275013
"612","ENSG00000079277","MKNK1","pink",0.760910502777939
"613","ENSG00000142961","MOB3C","coral1",0.555043366168319
"614","ENSG00000123472","ATPAF1","sienna3",0.788183608121008
"615","ENSG00000159658","EFCAB14","darkgrey",0.769859533064179
"616","ENSG00000187048","CYP4A11","turquoise",0.876641270184801
"617","ENSG00000186377","CYP4X1","turquoise",0.754037431027884
"618","ENSG00000162365","CYP4A22","turquoise",0.852972668205337
"619","ENSG00000162366","PDZK1IP1","coral1",0.780078969652011
"620","ENSG00000162367","TAL1","skyblue",0.715885547117166
"621","ENSG00000123473","STIL","darkred",0.823542511535263
"622","ENSG00000162368","CMPK1","darkgrey",0.798613355204101
"623","ENSG00000225762","RP11-511I2.2","red",0.320524412430834
"624","ENSG00000237424","FOXD2-AS1","plum2",0.717603702869843
"625","ENSG00000186564","FOXD2","plum2",0.687031544599719
"626","ENSG00000269113","FLJ00388","turquoise",0.492556788933073
"627","ENSG00000117834","SLC5A9","turquoise",0.742576208531065
"628","ENSG00000272491","ENSG00000272491","greenyellow",0.606596337579636
"629","ENSG00000132122","SPATA6","blue",0.619703339278053
"630","ENSG00000235105","RP11-329A14.1","sienna3",0.756094289872089
"631","ENSG00000185104","FAF1","white",0.828029559779518
"632","ENSG00000123080","CDKN2C","darkred",0.824138478375605
"633","ENSG00000123091","RNF11","darkgrey",0.750310165089777
"634","ENSG00000085832","EPS15","orangered4",0.706996971514652
"635","ENSG00000227070","RP11-191G24.1","brown",0.367421859181923
"636","ENSG00000117859","OSBPL9","violet",0.603731869560609
"637","ENSG00000078618","NRD1","green",0.733469852695268
"638","ENSG00000266993","RP4-657D16.3","darkorange",0.673380513675849
"639","ENSG00000212076","MIR761","red",0.555952399737196
"640","ENSG00000117862","TXNDC12","steelblue",0.855765119003579
"641","ENSG00000223390","RP11-91A18.4","white",0.523823147508461
"642","ENSG00000134717","BTF3L4","darkgrey",0.7953407846577
"643","ENSG00000157077","ZFYVE9","violet",0.7852693524189
"644","ENSG00000154222","CC2D1B","darkgreen",0.802794061803258
"645","ENSG00000272100","ENSG00000272100","darkgreen",0.728804529067579
"646","ENSG00000224680","PLA2G12AP1","ivory",0.326964725540735
"647","ENSG00000134748","PRPF38A","orangered4",0.82590047010905
"648","ENSG00000134744","ZCCHC11","cyan",0.756768026176381
"649","ENSG00000116157","GPX7","blue",0.489997932778398
"650","ENSG00000162377","SELRC1","green",0.690038733283528
"651","ENSG00000162378","ZYG11B","magenta",0.60621296707133
"652","ENSG00000228929","RP11-159C21.4","lightyellow",0.776844281235771
"653","ENSG00000203995","ZYG11A","darkturquoise",0.317142093400458
"654","ENSG00000121310","ECHDC2","magenta",0.733669443044582
"655","ENSG00000230953","RP4-631H13.6","lightcyan1",0.565853823617535
"656","ENSG00000116171","SCP2","turquoise",0.783324210684734
"657","ENSG00000236360","RP11-334A14.2","darkturquoise",0.601348298011
"658","ENSG00000226147","TUBBP10","darkturquoise",0.707536123198992
"659","ENSG00000174348","PODN","yellow",0.877063423314042
"660","ENSG00000232993","RP11-334A14.5","yellow",0.859362191455687
"661","ENSG00000162383","SLC1A7","yellow",0.62067852530536
"662","ENSG00000157184","CPT2","sienna3",0.758668535594395
"663","ENSG00000236723","RP5-1024G6.2","sienna3",0.661732687947709
"664","ENSG00000162384","C1orf123","antiquewhite4",0.774905563002674
"665","ENSG00000162385","MAGOH","lightcyan",0.744005118378976
"666","ENSG00000226754","RP5-1024G6.5","brown",0.425019214615281
"667","ENSG00000058804","TMEM48","darkgrey",0.730135405908002
"668","ENSG00000058799","YIPF1","steelblue",0.840069854377088
"669","ENSG00000211452","DIO1","turquoise",0.635138135335487
"670","ENSG00000081870","HSPB11","antiquewhite4",0.669402042932535
"671","ENSG00000116212","LRRC42","white",0.619700877381968
"672","ENSG00000272091","ENSG00000272091","turquoise",0.596810063532575
"673","ENSG00000116209","TMEM59","violet",0.679532328179701
"674","ENSG00000203276","AL353898.2","lightcyan1",0.506326671589619
"675","ENSG00000116205","TCEANC2","saddlebrown",0.70977114946555
"676","ENSG00000237611","AL353898.3","plum2",0.431494543738806
"677","ENSG00000212670","AL161915.1","black",0.800071063671725
"678","ENSG00000248835","AL357673.1","brown",0.766543783956138
"679","ENSG00000215883","CYB5RL","darkorange2",0.48744750281924
"680","ENSG00000116221","MRPL37","sienna3",0.755179885643214
"681","ENSG00000157216","SSBP3","darkorange",0.637313081477458
"682","ENSG00000162391","FAM151A","turquoise",0.659783220354008
"683","ENSG00000243725","TTC4","violet",0.574228523503505
"684","ENSG00000162396","PARS2","darkmagenta",0.595789159383133
"685","ENSG00000006555","TTC22","orange",0.738001414811919
"686","ENSG00000116133","DHCR24","darkseagreen4",0.588351915596606
"687","ENSG00000242396","RP11-67L3.5","violet",0.518801228851332
"688","ENSG00000169174","PCSK9","darkseagreen4",0.575714153417572
"689","ENSG00000162402","USP24","darkgrey",0.516009392763128
"690","ENSG00000260971","RP11-504A18.1","navajowhite2",0.418071112759506
"691","ENSG00000223956","RP4-710M16.2","turquoise",0.666187111506901
"692","ENSG00000162407","PPAP2B","salmon4",0.399603577916056
"693","ENSG00000162409","PRKAA2","blue",0.612102791734995
"694","ENSG00000187889","C1orf168","turquoise",0.811316810626683
"695","ENSG00000157131","C8A","ivory",0.688624591769932
"696","ENSG00000021852","C8B","ivory",0.783052636785885
"697","ENSG00000236341","RP5-1103B4.3","ivory",0.338485746533612
"698","ENSG00000173406","DAB1","greenyellow",0.555046955997365
"699","ENSG00000162600","OMA1","brown",0.691787306303268
"700","ENSG00000184292","TACSTD2","coral1",0.803333625507442
"701","ENSG00000185839","RP4-592A1.2","white",0.812476704843783
"702","ENSG00000162601","MYSM1","lightcyan1",0.728987519107012
"703","ENSG00000177606","JUN","skyblue3",0.814368348912392
"704","ENSG00000232453","RP4-794H19.1","magenta",0.457435622680333
"705","ENSG00000172456","FGGY","ivory",0.466972935477048
"706","ENSG00000226883","RP4-782L23.2","navajowhite2",0.429675847721478
"707","ENSG00000231816","RP4-782L23.1","navajowhite2",0.599723408337405
"708","ENSG00000134709","HOOK1","darkgrey",0.62780174338378
"709","ENSG00000134716","CYP2J2","thistle1",0.780587055045301
"710","ENSG00000162599","NFIA","turquoise",0.862112630264467
"711","ENSG00000162604","TM2D1","orangered4",0.725059303819186
"712","ENSG00000132849","INADL","cyan",0.518149922919949
"713","ENSG00000132854","KANK4","darkturquoise",0.593543967443019
"714","ENSG00000162607","USP1","saddlebrown",0.646814404076093
"715","ENSG00000116641","DOCK7","violet",0.61151189262072
"716","ENSG00000132855","ANGPTL3","thistle1",0.764375045826924
"717","ENSG00000269624","AL138847.1","darkturquoise",0.699205341805497
"718","ENSG00000125703","ATG4C","purple",0.682147679448631
