"","ensgene","name","module","mm"
"15090","ENSG00000103966","EHD4","sienna4",0.651345896278715
"15091","ENSG00000159337","PLA2G4D","darkred",0.358489180730488
"15092","ENSG00000168907","PLA2G4F","steelblue",0.719681680326918
"15093","ENSG00000166887","VPS39","indianred4",0.740661804112333
"15094","ENSG00000261002","RP11-546B15.1","darkorange",0.767221016239452
"15095","ENSG00000103978","TMEM87A","darkorange",0.790600359055948
"15096","ENSG00000214013","GANC","lightsteelblue",0.828974309107902
"15097","ENSG00000260571","RP11-546B15.2","lightsteelblue",0.580723252649923
"15098","ENSG00000258461","RP11-164J13.1","lightsteelblue",0.835326534956474
"15099","ENSG00000092529","CAPN3","lightsteelblue",0.82620298324383
"15100","ENSG00000103994","ZNF106","sienna3",0.686840471055016
"15101","ENSG00000092531","SNAP23","lavenderblush3",0.74872514749712
"15102","ENSG00000261684","RP11-265N6.1","lavenderblush3",0.749507835276471
"15103","ENSG00000180979","LRRC57","lavenderblush3",0.608784063841276
"15104","ENSG00000137814","HAUS2","ivory",0.758225849803071
"15105","ENSG00000261822","RP11-265N6.2","antiquewhite2",0.691785765572846
"15106","ENSG00000159433","STARD9","firebrick4",0.680541795687278
"15107","ENSG00000140326","CDAN1","paleturquoise",0.757343761315976
"15108","ENSG00000128881","TTBK2","grey60",0.797612600380382
"15109","ENSG00000260799","RP11-90M11.1","navajowhite2",0.572689024353822
"15110","ENSG00000159459","UBR1","darkgrey",0.83416403850169
"15111","ENSG00000166947","EPB42","skyblue3",0.622769414467898
"15112","ENSG00000205871","RPS3AP47","salmon",0.425366723797713
"15113","ENSG00000137842","TMEM62","indianred4",0.71731143753502
"15114","ENSG00000261687","RP11-473C18.3","indianred4",0.617508552199159
"15115","ENSG00000166946","CCNDBP1","lightcyan1",0.831753745030487
"15116","ENSG00000168806","LCMT2","thistle1",0.795208016946097
"15117","ENSG00000168803","ADAL","darkturquoise",0.671225000576097
"15118","ENSG00000140265","ZSCAN29","maroon",0.775242704956395
"15119","ENSG00000137822","TUBGCP4","palevioletred3",0.761316066951726
"15120","ENSG00000067369","TP53BP1","mediumpurple3",0.652902353011799
"15121","ENSG00000166963","MAP1A","firebrick4",0.619281408419885
"15122","ENSG00000168781","PPIP5K1","thistle2",0.701776596067687
"15123","ENSG00000237289","CKMT1B","thistle2",0.747295763720894
"15124","ENSG00000242866","STRC","cyan",0.839054579032863
"15125","ENSG00000166762","CATSPER2","thistle2",0.523194783003487
"15126","ENSG00000206991","U6","mediumpurple3",0.343210811994559
"15127","ENSG00000224677","AC011330.6","mediumpurple3",0.446654610396918
"15128","ENSG00000249839","AC011330.5","palevioletred3",0.471814342227846
"15129","ENSG00000223572","CKMT1A","thistle2",0.61305289592555
"15130","ENSG00000166763","STRCP1","cyan",0.844892142718807
"15131","ENSG00000201136","U6","cyan",0.680529493179485
"15132","ENSG00000205771","CATSPER2P1","darkslateblue",0.696176023669483
"15133","ENSG00000167004","PDIA3","darkslateblue",0.619609364631653
"15134","ENSG00000140264","SERF2","lavenderblush2",0.628868722967086
"15135","ENSG00000221792","MIR1282","lavenderblush2",0.710357016464196
"15136","ENSG00000140259","MFAP1","thistle1",0.596946272538556
"15137","ENSG00000092470","WDR76","sienna3",0.623955977253671
"15138","ENSG00000171877","FRMD5","turquoise",0.693018032618461
"15139","ENSG00000166734","CASC4","saddlebrown",0.799010991503445
"15140","ENSG00000250130","RP11-616K22.1","orange",0.497802405431543
"15141","ENSG00000259595","RP11-516C1.1","darkslateblue",0.81455159718803
"15142","ENSG00000137770","CTDSPL2","grey60",0.727631784434496
"15143","ENSG00000179523","RP11-151N17.2","orangered4",0.72546453555658
"15144","ENSG00000104131","EIF3J","brown2",0.795668893678741
"15145","ENSG00000259659","RP11-151N17.1","navajowhite2",0.641701514262357
"15146","ENSG00000104133","SPG11","darkolivegreen",0.850402545962116
"15147","ENSG00000229474","PATL2","orangered1",0.583119759224902
"15148","ENSG00000166710","B2M","coral2",0.648514611990976
"15149","ENSG00000185880","TRIM69","darkslateblue",0.536681152991409
"15150","ENSG00000259479","CTD-2008A1.2","white",0.621567137512947
"15151","ENSG00000140263","SORD","white",0.798354781519274
"15152","ENSG00000259352","RP11-109D20.2","white",0.686381794125275
"15153","ENSG00000140254","DUOXA1","salmon2",0.332671199472373
"15154","ENSG00000137857","DUOX1","lightsteelblue",0.509897847947092
"15155","ENSG00000259539","CTD-2651B20.1","skyblue4",0.39768008962418
"15156","ENSG00000138606","SHF","salmon",0.47975412801886
"15157","ENSG00000259519","RP11-519G16.2","lightsteelblue",0.324840862047811
"15158","ENSG00000259932","CTD-2651B20.7","paleturquoise",0.521325389771096
"15159","ENSG00000259520","CTD-2651B20.3","brown",0.308512490123884
"15160","ENSG00000171766","GATM","darkturquoise",0.634368822955729
"15161","ENSG00000171763","SPATA5L1","maroon",0.62249141888421
"15162","ENSG00000104154","SLC30A4","maroon",0.573999083916445
"15163","ENSG00000179362","HMGN2P46","darkslateblue",0.439627079949967
"15164","ENSG00000104164","BLOC1S6","thistle",0.622694916963018
"15165","ENSG00000137767","SQRDL","brown2",0.674541656436489
"15166","ENSG00000137872","SEMA6D","darkturquoise",0.684694539255033
"15167","ENSG00000213862","CTD-2270N23.1","plum3",0.338298513316633
"15168","ENSG00000188467","SLC24A5","palevioletred3",0.66960819779174
"15169","ENSG00000104177","MYEF2","palevioletred3",0.812443801907588
"15170","ENSG00000259235","RP11-605F22.2","orangered4",0.649892303883017
"15171","ENSG00000233932","CTXN2","brown",0.735946343952774
"15172","ENSG00000259385","RP11-605F22.1","brown",0.742525477809838
"15173","ENSG00000074803","SLC12A1","pink",0.276588761726835
"15174","ENSG00000259488","RP11-154J22.1","skyblue2",0.843262338962193
"15175","ENSG00000128951","DUT","lightsteelblue",0.74481482122035
"15176","ENSG00000166147","FBN1","magenta4",0.831450064035909
"15177","ENSG00000103995","CEP152","darkred",0.569845484738148
"15178","ENSG00000185634","SHC4","turquoise",0.59127093675289
"15179","ENSG00000235883","AC012379.1","darkslateblue",0.846095860072636
"15180","ENSG00000138593","SECISBP2L","tan",0.819815362444273
"15181","ENSG00000166200","COPS2","maroon",0.706206168783392
"15182","ENSG00000156958","GALK2","honeydew",0.577590799327907
"15183","ENSG00000166262","FAM227B","lightcyan1",0.778082575183025
"15184","ENSG00000259531","RP11-295H24.3","blue",0.700403718305381
"15185","ENSG00000140285","FGF7","yellow3",0.728473812080644
"15186","ENSG00000104047","DTWD1","maroon",0.679274508151021
"15187","ENSG00000261597","RP11-353B9.1","orangered3",0.678770488655316
"15188","ENSG00000104043","ATP8B4","pink4",0.539314908807364
"15189","ENSG00000140284","SLC27A2","pink4",0.777311992900596
"15190","ENSG00000140287","HDC","coral2",0.577243123437546
"15191","ENSG00000104064","GABPB1","lavenderblush3",0.608426409712449
"15192","ENSG00000244879","GABPB1-AS1","darkolivegreen",0.622581543045933
"15193","ENSG00000259715","CTD-3110H11.1","darkolivegreen",0.476526151609481
"15194","ENSG00000138592","USP8","honeydew1",0.853854762790313
"15195","ENSG00000259618","RP11-562A8.5","navajowhite2",0.488384071874264
"15196","ENSG00000259298","RP11-562A8.4","yellow",0.738482629436222
"15197","ENSG00000092439","TRPM7","magenta4",0.822647306604397
"15198","ENSG00000259684","RP11-120K9.2","orangered3",0.513674675500487
"15199","ENSG00000138600","SPPL2A","skyblue1",0.662599992384924
"15200","ENSG00000259773","RP11-507J18.2","darkgrey",0.351795718071615
"15201","ENSG00000081014","AP4E1","maroon",0.767350579588093
"15202","ENSG00000183578","TNFAIP8L3","steelblue",0.633246229715905
"15203","ENSG00000186417","GLDN","turquoise",0.718524362253784
"15204","ENSG00000259678","RP11-707P17.1","magenta",0.706615604073555
"15205","ENSG00000104093","DMXL2","magenta",0.83946005916284
"15206","ENSG00000259668","RP11-707P17.2","darkolivegreen",0.793573378931548
"15207","ENSG00000104112","SCG3","darkolivegreen4",0.715939517107788
"15208","ENSG00000140280","LYSMD2","darkolivegreen4",0.54050183160991
"15209","ENSG00000128872","TMOD2","sienna3",0.746033973590811
"15210","ENSG00000138594","TMOD3","darkorange",0.794105638379818
"15211","ENSG00000259201","RP11-56B16.5","magenta4",0.519832347463523
"15212","ENSG00000259185","RP11-56B16.4","darkorange",0.706674671450854
"15213","ENSG00000259556","RP11-56B16.2","brown",0.551032286025172
"15214","ENSG00000166477","LEO1","honeydew1",0.781702918758472
"15215","ENSG00000069956","MAPK6","darkgrey",0.69830763363558
"15216","ENSG00000259712","CTD-2184D3.5","navajowhite2",0.661689315507042
"15217","ENSG00000137875","BCL2L10","brown",0.624633247090133
"15218","ENSG00000259327","CTD-2184D3.6","coral1",0.47898593963471
"15219","ENSG00000069966","GNB5","grey60",0.676736744098086
"15220","ENSG00000259709","CTD-2184D3.7","palevioletred3",0.446189385618557
"15221","ENSG00000259577","RP11-430B1.2","lightcyan1",0.491118147701085
"15222","ENSG00000128833","MYO5C","lightsteelblue1",0.773855163356013
"15223","ENSG00000197535","MYO5A","magenta",0.794017554364641
"15224","ENSG00000128989","ARPP19","skyblue1",0.631295646204914
"15225","ENSG00000260618","RP11-23N2.4","sienna3",0.706500609747172
"15226","ENSG00000047346","FAM214A","sienna3",0.710147663667788
"15227","ENSG00000259935","RP11-519C12.1","plum1",0.316039184417451
"15228","ENSG00000137766","UNC13C","pink4",0.685694037610519
"15229","ENSG00000137876","RSL24D1","brown2",0.627641440724759
"15230","ENSG00000069974","RAB27A","antiquewhite4",0.530685171290373
"15231","ENSG00000225973","RP11-139H15.1","lavenderblush2",0.501559264424235
"15232","ENSG00000069943","PIGB","antiquewhite4",0.626643688350246
"15233","ENSG00000260916","CCPG1","darkslateblue",0.747224198872098
"15234","ENSG00000261771","DYX1C1-CCPG1","saddlebrown",0.636166169645843
"15235","ENSG00000261652","FLJ27352","brown",0.427574901088514
"15236","ENSG00000256061","DYX1C1","bisque4",0.713995935570292
"15237","ENSG00000171016","PYGO1","lightsteelblue1",0.649625431494782
"15238","ENSG00000166450","PRTG","plum2",0.80673728390959
"15239","ENSG00000069869","NEDD4","darkseagreen3",0.771705719698094
"15240","ENSG00000181827","RFX7","yellow",0.82476610317814
"15241","ENSG00000151575","TEX9","tan",0.63399500507805
"15242","ENSG00000138587","MNS1","sienna3",0.675507316235272
"15243","ENSG00000137871","ZNF280D","green",0.84479124548894
"15244","ENSG00000140262","TCF12","magenta4",0.838747908484631
"15245","ENSG00000247982","RP11-358M11.2","black",0.650786709299031
"15246","ENSG00000128849","CGNL1","mediumorchid",0.569691901607326
"15247","ENSG00000128918","ALDH1A2","mediumorchid",0.612842080974391
"15248","ENSG00000259285","CTD-2330J20.2","mediumorchid",0.422193256290941
"15249","ENSG00000166035","LIPC","lightcyan",0.716158256287086
"15250","ENSG00000259250","RP11-50C13.1","skyblue3",0.499181252776023
"15251","ENSG00000137845","ADAM10","darkgrey",0.641465405230799
"15252","ENSG00000239100","snoU13","palevioletred3",0.380581393743432
"15253","ENSG00000245975","RP11-30K9.6","brown",0.7112859243853
"15254","ENSG00000128923","FAM63B","tan",0.805420428294518
"15255","ENSG00000259353","RP11-30K9.5","magenta4",0.372205499672853
"15256","ENSG00000157450","RNF111","yellow",0.735511155670894
"15257","ENSG00000137776","SLTM","sienna3",0.770028453752287
"15258","ENSG00000225798","AC025918.2","green",0.363093925409372
"15259","ENSG00000157456","CCNB2","royalblue",0.46764801877952
"15260","ENSG00000157483","MYO1E","coral3",0.644416077371884
"15261","ENSG00000157470","FAM81A","skyblue4",0.57222774437193
"15262","ENSG00000140307","GTF2A2","salmon2",0.763126159910799
"15263","ENSG00000140299","BNIP2","lavenderblush3",0.890956616063536
"15264","ENSG00000259657","PIGHP1","navajowhite2",0.588109382942364
"15265","ENSG00000259238","RP11-361D15.2","grey60",0.598589261452472
"15266","ENSG00000234797","RPS3AP6","salmon",0.914862712040203
"15267","ENSG00000182718","ANXA2","coral3",0.779226678020981
"15268","ENSG00000128915","NARG2","orangered3",0.794157972140577
"15269","ENSG00000245534","RP11-219B17.1","magenta",0.52279929782679
"15270","ENSG00000069667","RORA","darkgrey",0.815152948293891
"15271","ENSG00000129003","VPS13C","sienna3",0.808949493814583
"15272","ENSG00000259251","RP11-643M14.1","greenyellow",0.34954644228467
"15273","ENSG00000198535","C2CD4A","violet",0.768625402345176
"15274","ENSG00000205502","C2CD4B","violet",0.641031304420229
"15275","ENSG00000166104","RP11-299H22.3","pink4",0.620297395621614
"15276","ENSG00000171914","TLN2","orange",0.575359247075855
"15277","ENSG00000259370","RP11-1069G10.1","salmon4",0.560972056406597
"15278","ENSG00000140416","TPM1","yellow3",0.718641479129323
"15279","ENSG00000259498","RP11-244F12.3","cyan",0.4598646874
"15280","ENSG00000259627","RP11-244F12.2","pink",0.54232644395527
"15281","ENSG00000103642","LACTB","lavenderblush3",0.560170551239584
"15282","ENSG00000185088","RPS27L","salmon2",0.454533184471227
"15283","ENSG00000166128","RAB8B","skyblue1",0.692595372068103
"15284","ENSG00000138613","APH1B","plum2",0.729084258665431
"15285","ENSG00000074410","CA12","turquoise",0.816897748614627
"15286","ENSG00000259459","RP11-321G12.1","white",0.652747978521771
"15287","ENSG00000140455","USP3","darkgrey",0.731540634347834
"15288","ENSG00000259248","RP11-265M18.2","magenta",0.581999852800776
"15289","ENSG00000197361","FBXL22","darkturquoise",0.614657550097712
"15290","ENSG00000103657","HERC1","mediumpurple3",0.750221425760691
"15291","ENSG00000259589","RP11-317G6.1","grey60",0.725532899906249
"15292","ENSG00000035664","DAPK2","pink",0.667033577989514
"15293","ENSG00000166797","FAM96A","darkseagreen4",0.636864213894383
"15294","ENSG00000028528","SNX1","sienna4",0.719040901503665
"15295","ENSG00000157734","SNX22","cyan",0.810798295496698
"15296","ENSG00000166794","PPIB","plum",0.694241405802671
"15297","ENSG00000169118","CSNK1G1","maroon",0.723907217424965
"15298","ENSG00000166803","KIAA0101","brown",0.391907606604051
"15299","ENSG00000103671","TRIP4","brown",0.661563910579696
"15300","ENSG00000180357","ZNF609","navajowhite2",0.642195895305597
"15301","ENSG00000180304","OAZ2","saddlebrown",0.673843749793599
"15302","ENSG00000265967","AC100830.4","skyblue3",0.626931593913969
"15303","ENSG00000264937","AC100830.5","yellow",0.245890508706453
"15304","ENSG00000166831","RBPMS2","black",0.645088901976788
"15305","ENSG00000140451","PIF1","black",0.64470658652057
"15306","ENSG00000241839","PLEKHO2","coral3",0.72339947027196
"15307","ENSG00000166839","ANKDD1A","coral3",0.534494786670117
"15308","ENSG00000090487","SPG21","darkslateblue",0.690471649675471
"15309","ENSG00000103707","MTFMT","thistle1",0.632345631954707
"15310","ENSG00000186198","SLC51B","turquoise",0.873769710459045
"15311","ENSG00000103710","RASL12","turquoise",0.835528434312763
"15312","ENSG00000246922","UBAP1L","yellowgreen",0.470628374737831
"15313","ENSG00000090470","PDCD7","orangered3",0.441931067546753
"15314","ENSG00000166855","CLPX","lavenderblush3",0.741540036575433
"15315","ENSG00000138615","CILP","mediumorchid",0.575469231469431
"15316","ENSG00000138617","PARP16","orangered3",0.637032136334567
"15317","ENSG00000174498","IGDCC3","lightsteelblue1",0.615796990936233
"15318","ENSG00000103742","IGDCC4","lightcyan",0.647535812953953
"15319","ENSG00000074603","DPP8","yellow",0.786219965091821
"15320","ENSG00000074696","PTPLAD1","antiquewhite4",0.566799897670909
"15321","ENSG00000138614","VWA9","bisque4",0.737668585800831
"15322","ENSG00000074621","SLC24A1","firebrick4",0.804680253632661
"15323","ENSG00000174485","DENND4A","darkgrey",0.737857403140812
"15324","ENSG00000103769","RAB11A","antiquewhite4",0.663579832349815
"15325","ENSG00000259924","RP11-16E23.4","mediumpurple2",0.410184846207637
"15326","ENSG00000157890","MEGF11","antiquewhite2",0.699956415100395
"15327","ENSG00000166938","DIS3L","darkturquoise",0.824023283215304
"15328","ENSG00000260773","RP11-352G18.2","green",0.773678964558807
"15329","ENSG00000075131","TIPIN","bisque4",0.534361127254683
"15330","ENSG00000240821","RPL9P25","brown",0.62097394799009
"15331","ENSG00000169032","MAP2K1","brown2",0.850416481746558
"15332","ENSG00000269999","CTD-3185P2.2","lightpink3",0.593712499989801
"15333","ENSG00000261351","CTD-3185P2.1","mediumpurple4",0.721490352355511
"15334","ENSG00000174446","SNAPC5","darkseagreen4",0.623489649759122
"15335","ENSG00000174444","RPL4","salmon",0.904531601442332
"15336","ENSG00000199673","SNORD16","darkred",0.322014927332966
"15337","ENSG00000174442","ZWILCH","honeydew1",0.645578780828278
"15338","ENSG00000137834","SMAD6","black",0.761010694443917
"15339","ENSG00000166949","SMAD3","coral3",0.628028490947041
"15340","ENSG00000103591","AAGAB","ivory",0.769629844293707
"15341","ENSG00000103599","IQCH","green",0.685638859661062
"15342","ENSG00000259673","IQCH-AS1","green",0.660952743989165
"15343","ENSG00000189227","C15orf61","darkolivegreen4",0.58061897247893
"15344","ENSG00000270964","RP11-502I4.3","brown",0.753211658884839
"15345","ENSG00000137764","MAP2K5","lightcyan1",0.751349893394973
"15346","ENSG00000188779","SKOR1","darkorange2",0.473503540378198
"15347","ENSG00000259410","RP11-34F13.3","indianred4",0.341376236080704
"15348","ENSG00000033800","PIAS1","magenta4",0.80052187329955
"15349","ENSG00000129007","CALML4","lightsteelblue",0.72531308444207
"15350","ENSG00000128973","CLN6","paleturquoise",0.774321649645425
"15351","ENSG00000169018","FEM1B","lavenderblush3",0.798635774883769
"15352","ENSG00000261425","RP11-709B3.2","pink",0.674125019271187
"15353","ENSG00000137809","ITGA11","pink",0.794676701050733
"15354","ENSG00000103647","CORO2B","darkseagreen3",0.846421194001881
"15355","ENSG00000140350","ANP32A","magenta4",0.650286234004604
"15356","ENSG00000258484","SPESP1","saddlebrown",0.325668317310876
"15357","ENSG00000255346","NOX5","green",0.434519552207438
"15358","ENSG00000212766","LINC00277","brown",0.551268521880123
"15359","ENSG00000138604","GLCE","skyblue1",0.521446260091601
"15360","ENSG00000137819","PAQR5","lightsteelblue",0.679798252559268
"15361","ENSG00000259426","RP11-253M7.1","lightsteelblue",0.662514196470373
"15362","ENSG00000137818","RPLP1","salmon",0.653930221526939
"15363","ENSG00000245750","RP11-279F6.1","green",0.317642665896298
"15364","ENSG00000140332","TLE3","coral3",0.589594564780336
"15365","ENSG00000137831","UACA","pink",0.888327296613184
"15366","ENSG00000166173","LARP6","coral3",0.639502126885391
"15367","ENSG00000259744","RP11-138H8.6","lightyellow",0.494571579436919
"15368","ENSG00000137821","LRRC49","coral1",0.789773882518203
"15369","ENSG00000129028","THAP10","orangered3",0.755159999440311
"15370","ENSG00000187720","THSD4","pink",0.886892175874898
"15371","ENSG00000259781","RP11-673C5.1","black",0.735219846749703
"15372","ENSG00000212664","RP11-592N21.1","salmon",0.495298163667114
"15373","ENSG00000260037","CTD-2524L6.3","skyblue3",0.655808290384336
"15374","ENSG00000066933","MYO9A","yellow",0.68482129221122
"15375","ENSG00000166192","SENP8","blue",0.779125554255123
"15376","ENSG00000260173","RP11-2I17.4","orangered3",0.501100362965719
"15377","ENSG00000175318","GRAMD2","turquoise",0.889105217995923
"15378","ENSG00000067225","PKM","sienna4",0.731278961185386
"15379","ENSG00000137817","PARP6","greenyellow",0.774036943255696
"15380","ENSG00000261460","RP11-106M3.3","darkslateblue",0.705106613606618
"15381","ENSG00000140488","CELF6","skyblue",0.645027932726516
"15382","ENSG00000260729","RP11-106M3.2","mediumpurple3",0.635809718238949
"15383","ENSG00000213614","HEXA","lightcyan1",0.631797338021191
"15384","ENSG00000260339","HEXA-AS1","blue",0.763691289772287
"15385","ENSG00000243007","RP11-106M3.1","brown",0.612441180460832
"15386","ENSG00000271072","RP11-1007O24.4","magenta",0.471451822300111
"15387","ENSG00000261187","RP11-1007O24.2","green",0.673969441206498
"15388","ENSG00000166233","ARIH1","lightpink3",0.774689247010389
"15389","ENSG00000260534","RP11-1006G14.4","plum1",0.557034194808699
"15390","ENSG00000140463","BBS4","orangered4",0.675370528318776
"15391","ENSG00000159322","ADPGK","plum1",0.611793268814775
"15392","ENSG00000260898","ADPGK-AS1","grey60",0.550533401970029
"15393","ENSG00000067141","NEO1","magenta4",0.80608767605133
"15394","ENSG00000138622","HCN4","lightcyan",0.7171056855854
"15395","ENSG00000156642","NPTN","darkslateblue",0.786161010965284
"15396","ENSG00000103855","CD276","coral3",0.639458242858821
"15397","ENSG00000205363","C15orf59","white",0.764352135591653
"15398","ENSG00000261801","LOXL1-AS1","darkturquoise",0.609483210742413
"15399","ENSG00000129038","LOXL1","brown4",0.48933254167648
"15400","ENSG00000067221","STOML1","brown4",0.747411395444282
"15401","ENSG00000140464","PML","coral3",0.73622044894919
"15402","ENSG00000129009","ISLR","pink",0.89763375325169
"15403","ENSG00000137868","STRA6","yellow3",0.304283496836549
"15404","ENSG00000259264","RP11-60L3.1","honeydew",0.385863106763234
"15405","ENSG00000140481","CCDC33","steelblue",0.536919027467634
"15406","ENSG00000140459","CYP11A1","turquoise",0.76851955409388
"15407","ENSG00000261821","CTD-2311M21.3","turquoise",0.798695446355031
"15408","ENSG00000138623","SEMA7A","lightcyan",0.791387972727682
"15409","ENSG00000138629","UBL7","paleturquoise",0.836990851146079
"15410","ENSG00000247240","RP11-10O17.2","lightcyan1",0.649855472891067
"15411","ENSG00000179361","ARID3B","thistle2",0.667477918992416
"15412","ENSG00000179335","CLK3","darkorange2",0.690748917921351
"15413","ENSG00000260919","CTD-3154N5.1","magenta",0.521631062888477
"15414","ENSG00000179151","EDC3","darkmagenta",0.720859734532602
"15415","ENSG00000103653","CSK","yellowgreen",0.667333411283729
"15416","ENSG00000140506","LMAN1L","white",0.574728830367971
"15417","ENSG00000213578","CPLX3","white",0.790241807081591
"15418","ENSG00000140474","ULK3","paleturquoise",0.806568728450384
"15419","ENSG00000140497","SCAMP2","antiquewhite2",0.682278908550943
"15420","ENSG00000178802","MPI","paleturquoise",0.715130188886189
"15421","ENSG00000178761","FAM219B","palevioletred2",0.651551200910341
"15422","ENSG00000260824","CTD-2235H24.2","floralwhite",0.556876773714009
"15423","ENSG00000178741","COX5A","plum",0.780188188688897
"15424","ENSG00000198794","SCAMP5","thistle2",0.76187793353604
"15425","ENSG00000138621","PPCDC","paleturquoise",0.698884318480066
"15426","ENSG00000167173","C15orf39","yellowgreen",0.552572910761796
"15427","ENSG00000261779","RP11-69H7.3","darkmagenta",0.63613844762889
"15428","ENSG00000140365","COMMD4","paleturquoise",0.845808235591727
"15429","ENSG00000140398","NEIL1","lightsteelblue",0.834893779670826
"15430","ENSG00000260591","RP11-817O13.6","paleturquoise",0.388877922016042
"15431","ENSG00000140400","MAN2C1","floralwhite",0.551431867150784
"15432","ENSG00000169375","SIN3A","grey60",0.793864518045673
"15433","ENSG00000169410","PTPN9","darkseagreen3",0.49617658000316
"15434","ENSG00000260269","CTD-2323K18.1","darkturquoise",0.658864754753493
"15435","ENSG00000169371","SNUPN","darkturquoise",0.747145340600173
"15436","ENSG00000260235","CTD-2026K11.3","darkolivegreen",0.386459317344764
"15437","ENSG00000260206","CTD-2026K11.2","navajowhite1",0.598184286152282
"15438","ENSG00000177971","IMP3","lavenderblush2",0.585193393468859
"15439","ENSG00000173548","SNX33","mediumpurple1",0.632668134342119
"15440","ENSG00000173546","CSPG4","black",0.615682552644345
"15441","ENSG00000260892","CTD-2026K11.1","black",0.605233962865118
"15442","ENSG00000203392","AC105020.1","yellow3",0.54880710241077
"15443","ENSG00000182950","ODF3L1","thistle3",0.533433395271049
"15444","ENSG00000246877","DNM1P35","white",0.238446968473275
"15445","ENSG00000256530","AC019294.1","skyblue4",0.391245598936223
"15446","ENSG00000140367","UBE2Q2","saddlebrown",0.76127658987198
"15447","ENSG00000167196","FBXO22","darkgrey",0.628420604503422
"15448","ENSG00000169752","NRG4","skyblue3",0.66141069043026
"15449","ENSG00000260685","RP11-326L17.1","indianred4",0.51941802353286
"15450","ENSG00000169758","C15orf27","darkorange2",0.563283102685453
"15451","ENSG00000259422","RP11-593F23.1","skyblue",0.401741755928448
"15452","ENSG00000140374","ETFA","honeydew1",0.676402416771106
"15453","ENSG00000159556","ISL2","white",0.754857251611553
"15454","ENSG00000259514","RP11-685G9.2","white",0.729104345549197
"15455","ENSG00000270036","RP11-685G9.4","white",0.492812174810304
"15456","ENSG00000140386","SCAPER","lightcyan1",0.797889736034501
"15457","ENSG00000117906","RCN2","saddlebrown",0.774876860715103
"15458","ENSG00000140368","PSTPIP1","coral2",0.830814508219617
"15459","ENSG00000260787","RP11-797A18.4","blue2",0.353438054690215
"15460","ENSG00000259652","RP11-797A18.3","lavenderblush3",0.319082641413153
"15461","ENSG00000140391","TSPAN3","darkslateblue",0.852394891085925
"15462","ENSG00000269951","RP11-797A18.6","thistle3",0.523770314273755
"15463","ENSG00000173517","PEAK1","darkseagreen3",0.79823797084517
"15464","ENSG00000140382","HMG20A","yellow",0.712731378912308
"15465","ENSG00000169783","LINGO1","cyan",0.651238015520282
"15466","ENSG00000167202","TBC1D2B","mediumpurple1",0.6102934487196
"15467","ENSG00000259792","RP11-114H24.6","lightslateblue",0.546053331917878
"15468","ENSG00000136425","CIB2","skyblue2",0.458752325134182
"15469","ENSG00000260988","RP11-285A1.1","indianred4",0.622562249590569
"15470","ENSG00000166411","IDH3A","brown2",0.791633200733525
"15471","ENSG00000140403","DNAJA4","coral",0.741529417910202
"15472","ENSG00000140395","WDR61","honeydew",0.818528825213532
"15473","ENSG00000272418","ENSG00000272418","coral",0.692515677844559
"15474","ENSG00000259562","RP11-762H8.2","palevioletred3",0.548791587701205
"15475","ENSG00000259322","RP11-762H8.1","honeydew1",0.768606152433757
"15476","ENSG00000166426","CRABP1","pink",0.795007308496028
"15477","ENSG00000136381","IREB2","yellow",0.836400984708254
"15478","ENSG00000188266","AGPHD1","honeydew1",0.449419018166059
"15479","ENSG00000268838","AC027228.1","blue",0.538381690395388
"15480","ENSG00000041357","PSMA4","thistle1",0.682234539050852
"15481","ENSG00000080644","CHRNA3","lightsteelblue1",0.394460267527886
"15482","ENSG00000117971","CHRNB4","lightsteelblue1",0.511399520593648
"15483","ENSG00000136378","ADAMTS7","pink",0.769880690195979
"15484","ENSG00000185787","MORF4L1","saddlebrown",0.746105866571658
"15485","ENSG00000103811","CTSH","white",0.718548104527095
"15486","ENSG00000058335","RASGRF1","lightcyan",0.585175022553637
"15487","ENSG00000259234","RP11-17L5.4","magenta",0.606312130987517
"15488","ENSG00000259419","RP11-17L5.2","magenta",0.656463243633503
"15489","ENSG00000235711","ANKRD34C","orangered4",0.572781935945852
"15490","ENSG00000166557","TMED3","honeydew",0.589450196331482
"15491","ENSG00000169330","KIAA1024","white",0.724135946017793
"15492","ENSG00000136371","MTHFS","lightcyan1",0.580875463653202
"15493","ENSG00000261229","RP11-38G5.4","darkred",0.280498084476399
"15494","ENSG00000180953","ST20","blue",0.428759421142532
"15495","ENSG00000140379","BCL2A1","mediumpurple1",0.583498566993247
"15496","ENSG00000086666","ZFAND6","saddlebrown",0.638233505981549
"15497","ENSG00000103876","FAH","lightsteelblue1",0.802865130787539
"15498","ENSG00000259495","RP11-210M15.2","plum2",0.649479422236144
"15499","ENSG00000172379","ARNT2","plum2",0.867701711747499
"15500","ENSG00000270919","RP11-379K22.3","plum2",0.648659914622334
"15501","ENSG00000136379","ABHD17C","orange",0.492639468579554
"15502","ENSG00000271983","ENSG00000271983","lightsteelblue1",0.242102517225377
"15503","ENSG00000103888","KIAA1199","pink",0.765030684922369
"15504","ENSG00000259546","RP11-351M8.2","pink",0.673816294061504
"15505","ENSG00000259649","RP11-351M8.1","indianred4",0.365349697200196
"15506","ENSG00000117899","MESDC2","saddlebrown",0.643150473102746
"15507","ENSG00000140406","MESDC1","blue2",0.50450095597307
