"","ensgene","name","module","mm"
"16992","ENSG00000263847","RP11-143J12.3","firebrick4",0.644942155680814
"16993","ENSG00000266053","RP11-143J12.2","yellow",0.464410520595773
"16994","ENSG00000101745","ANKRD12","blue",0.847421954893726
"16995","ENSG00000273284","ENSG00000273284","palevioletred3",0.72217068370524
"16996","ENSG00000128791","TWSG1","darkmagenta",0.639771193515121
"16997","ENSG00000017797","RALBP1","salmon4",0.723239469248028
"16998","ENSG00000273352","ENSG00000273352","yellow",0.315820556420412
"16999","ENSG00000154845","PPP4R1","lightsteelblue1",0.740401010384272
"17000","ENSG00000168461","RAB31","coral2",0.803521433837635
"17001","ENSG00000272799","ENSG00000272799","lightsteelblue1",0.441149018821873
"17002","ENSG00000101558","VAPA","coral2",0.756533778805989
"17003","ENSG00000154856","APCDD1","royalblue",0.680676029950883
"17004","ENSG00000134265","NAPG","skyblue2",0.59093683644816
"17005","ENSG00000154864","PIEZO2","ivory",0.672014118811173
"17006","ENSG00000255112","CHMP1B","plum3",0.775760285021964
"17007","ENSG00000267165","RP11-78A19.3","thistle3",0.67529571882181
"17008","ENSG00000154889","MPPE1","firebrick4",0.573704199902057
"17009","ENSG00000273141","ENSG00000273141","violet",0.510405324913363
"17010","ENSG00000141401","IMPA2","coral2",0.73775672975369
"17011","ENSG00000267480","RP11-703I16.1","thistle1",0.38794684007361
"17012","ENSG00000176014","TUBB6","pink",0.682387823852983
"17013","ENSG00000141385","AFG3L2","skyblue2",0.673743735470503
"17014","ENSG00000141391","SLMO1","ivory",0.49714529337215
"17015","ENSG00000256786","AP001029.1","ivory",0.495660675860297
"17016","ENSG00000267199","RP11-861E21.2","brown",0.611863753552205
"17017","ENSG00000134278","SPIRE1","orangered3",0.728982879188164
"17018","ENSG00000101624","CEP76","indianred4",0.696784520641187
"17019","ENSG00000128789","PSMG2","honeydew1",0.575613046384413
"17020","ENSG00000267249","RP11-973H7.3","violet",0.40573482267971
"17021","ENSG00000267654","RP11-973H7.4","plum",0.46542567197844
"17022","ENSG00000175354","PTPN2","paleturquoise",0.695982920108387
"17023","ENSG00000085415","SEH1L","skyblue2",0.846052211188332
"17024","ENSG00000266969","RP11-773H22.4","skyblue2",0.602523443731791
"17025","ENSG00000101639","CEP192","yellowgreen",0.469843760807295
"17026","ENSG00000168675","LDLRAD4","plum3",0.69727214178251
"17027","ENSG00000267702","RP11-53B2.2","maroon",0.559838056114775
"17028","ENSG00000267366","RP11-53B2.5","lightcyan1",0.481779958948924
"17029","ENSG00000272746","ENSG00000272746","skyblue3",0.27122526152938
"17030","ENSG00000266954","RP11-701H16.4","darkolivegreen4",0.283387499189191
"17031","ENSG00000177150","FAM210A","navajowhite2",0.758479434724883
"17032","ENSG00000101654","RNMT","blue",0.844144410055231
"17033","ENSG00000175322","ZNF519","blue",0.587991837155737
"17034","ENSG00000267150","RP11-411B10.2","indianred4",0.291098848259445
"17035","ENSG00000267356","RP11-411B10.3","darkmagenta",0.323921079654002
"17036","ENSG00000186481","ANKRD20A5P","black",0.554412067673028
"17037","ENSG00000266145","RHOT1P1","lightyellow",0.366465660574376
"17038","ENSG00000265787","CYP4F35P","salmon",0.390417217082583
"17039","ENSG00000263821","RP11-527H14.1","sienna3",0.610589059013213
"17040","ENSG00000067900","ROCK1","thistle3",0.85760092752942
"17041","ENSG00000141446","ESCO1","orange",0.769270077383955
"17042","ENSG00000167088","SNRPD1","paleturquoise",0.812287091168466
"17043","ENSG00000263350","RP11-13N13.2","honeydew1",0.351029415962102
"17044","ENSG00000158201","ABHD3","saddlebrown",0.619660418782653
"17045","ENSG00000264188","RP11-13N13.5","maroon",0.494848971474665
"17046","ENSG00000101752","MIB1","darkmagenta",0.914227387283156
"17047","ENSG00000266010","RP11-627G18.3","sienna3",0.840094359373304
"17048","ENSG00000141448","GATA6","lightcyan",0.814197004081819
"17049","ENSG00000264012","RP11-627G18.2","lightsteelblue",0.323908013985319
"17050","ENSG00000266283","RP11-627G18.1","lightcyan",0.801229145673174
"17051","ENSG00000273348","ENSG00000273348","steelblue",0.65816582059239
"17052","ENSG00000101773","RBBP8","indianred4",0.60223468787094
"17053","ENSG00000134508","CABLES1","lavenderblush3",0.601151930108305
"17054","ENSG00000134490","TMEM241","saddlebrown",0.50703270535893
"17055","ENSG00000266495","RP11-17J14.2","lavenderblush3",0.565717171064257
"17056","ENSG00000101782","RIOK3","plum3",0.660228333131324
"17057","ENSG00000141452","C18orf8","yellowgreen",0.704994965328842
"17058","ENSG00000141458","NPC1","lightgreen",0.669600897569529
"17059","ENSG00000154065","ANKRD29","greenyellow",0.756683769405973
"17060","ENSG00000053747","LAMA3","steelblue",0.631345982547923
"17061","ENSG00000168234","TTC39C","darkorange",0.604155513318975
"17062","ENSG00000264924","RP11-799B12.2","maroon",0.519038579764118
"17063","ENSG00000141447","OSBPL1A","brown4",0.75436796217712
"17064","ENSG00000273321","ENSG00000273321","sienna3",0.320807837638399
"17065","ENSG00000154059","IMPACT","plum3",0.727980903668798
"17066","ENSG00000265485","RP11-449D8.1","lightcyan",0.616740248118932
"17067","ENSG00000264345","RP11-958F21.1","sienna3",0.294209317117982
"17068","ENSG00000198795","ZNF521","sienna3",0.845967568994147
"17069","ENSG00000141380","SS18","blue",0.848231485224721
"17070","ENSG00000188985","DHFRP1","cyan",0.737486988867979
"17071","ENSG00000141384","TAF4B","yellowgreen",0.757798352164803
"17072","ENSG00000134504","KCTD1","brown",0.649106174429472
"17073","ENSG00000154080","CHST9","brown4",0.703767278861669
"17074","ENSG00000170558","CDH2","lightcyan",0.832853564155012
"17075","ENSG00000227279","AC015933.2","lightcyan",0.67374665048001
"17076","ENSG00000261521","RP11-408H20.1","red",0.550974788128158
"17077","ENSG00000134755","DSC2","coral2",0.675857588797052
"17078","ENSG00000118276","B4GALT6","darkmagenta",0.609362066330314
"17079","ENSG00000259985","RP11-549B18.1","coral1",0.401508898631608
"17080","ENSG00000153339","TRAPPC8","blue",0.807971567347567
"17081","ENSG00000263823","RP11-326K13.4","blue",0.474923682220955
"17082","ENSG00000101695","RNF125","darkmagenta",0.682418631443725
"17083","ENSG00000263917","RP11-53I6.2","lightgreen",0.588236233147394
"17084","ENSG00000265008","RP11-53I6.3","firebrick4",0.508375770560834
"17085","ENSG00000134758","RNF138","darkmagenta",0.848304348554829
"17086","ENSG00000141441","GAREM","coral1",0.821878259134451
"17087","ENSG00000264982","RP11-344B2.2","coral1",0.617476741167701
"17088","ENSG00000215492","HNRNPA1P7","skyblue2",0.555837225820459
"17089","ENSG00000262477","AC021224.1","skyblue2",0.580090510612039
"17090","ENSG00000197705","KLHL14","yellowgreen",0.592996743807378
"17091","ENSG00000228835","AC012123.1","yellowgreen",0.626008617438554
"17092","ENSG00000166960","CCDC178","lightcyan",0.715016720758249
"17093","ENSG00000134769","DTNA","lightcyan",0.600410805630164
"17094","ENSG00000166974","MAPRE2","orange",0.741588657851128
"17095","ENSG00000186812","ZNF397","black",0.897351331766228
"17096","ENSG00000186814","ZSCAN30","darkgreen",0.783018652432682
"17097","ENSG00000268573","RP11-158H5.7","firebrick4",0.715166831837677
"17098","ENSG00000257267","ZNF271","salmon4",0.726434885802582
"17099","ENSG00000172466","ZNF24","green",0.930375859813697
"17100","ENSG00000186496","ZNF396","steelblue",0.643179618305238
"17101","ENSG00000267583","RP11-322E11.5","lightcoral",0.445131520628829
"17102","ENSG00000153391","INO80C","antiquewhite4",0.659692451696732
"17103","ENSG00000141429","GALNT1","orangered4",0.725181694595318
"17104","ENSG00000267397","RP11-873E20.1","firebrick4",0.410057446116447
"17105","ENSG00000141428","C18orf21","violet",0.481915485908804
"17106","ENSG00000141425","RPRD1A","darkgreen",0.760626868590238
"17107","ENSG00000141424","SLC39A6","darkmagenta",0.695161543363949
"17108","ENSG00000134759","ELP2","plum",0.700139512047922
"17109","ENSG00000260552","RP11-49I11.1","skyblue",0.594192184481887
"17110","ENSG00000075643","MOCOS","royalblue",0.400145363279693
"17111","ENSG00000134775","FHOD3","brown",0.552982274272839
"17112","ENSG00000134779","TPGS2","salmon4",0.53805976464301
"17113","ENSG00000150477","KIAA1328","darkgreen",0.612496513563602
"17114","ENSG00000101489","CELF4","white",0.544824779082402
"17115","ENSG00000267707","RP11-95O2.5","yellow",0.326782342875226
"17116","ENSG00000175886","RPL7AP66","tan",0.345743454016443
"17117","ENSG00000078142","PIK3C3","plum3",0.727572831142965
"17118","ENSG00000267414","RP11-456K23.1","lightcyan1",0.395865341607648
"17119","ENSG00000152217","SETBP1","yellowgreen",0.783371092831738
"17120","ENSG00000141469","SLC14A1","skyblue1",0.638931760476264
"17121","ENSG00000197046","SIGLEC15","darkorange2",0.552158680332253
"17122","ENSG00000152223","EPG5","black",0.72397685626291
"17123","ENSG00000152229","PSTPIP2","lightcyan",0.699979575795021
"17124","ENSG00000222179","RN7SKP26","black",0.520702004548371
"17125","ENSG00000267293","RP11-8H2.1","black",0.446259971358964
"17126","ENSG00000152234","ATP5A1","honeydew1",0.809496581798616
"17127","ENSG00000152240","HAUS1","honeydew1",0.621631555810824
"17128","ENSG00000152242","C18orf25","green",0.80110407469704
"17129","ENSG00000141622","RNF165","darkorange2",0.73062513308413
"17130","ENSG00000167210","LOXHD1","lightsteelblue1",0.505068288084989
"17131","ENSG00000267167","RP11-687F6.1","palevioletred3",0.279803772910384
"17132","ENSG00000078043","PIAS2","plum3",0.782713478774575
"17133","ENSG00000167216","KATNAL2","sienna3",0.52164144062537
"17134","ENSG00000266957","RP11-49K24.4","firebrick4",0.371027935830835
"17135","ENSG00000267724","RP11-49K24.8","lightpink4",0.477766203956471
"17136","ENSG00000167220","HDHD2","navajowhite2",0.689713862425669
"17137","ENSG00000267800","RP11-49K24.5","darkseagreen4",0.484378264534156
"17138","ENSG00000175387","SMAD2","darkmagenta",0.797247296112941
"17139","ENSG00000184828","ZBTB7C","antiquewhite4",0.807717776055661
"17140","ENSG00000134030","CTIF","royalblue",0.702620818884134
"17141","ENSG00000101665","SMAD7","bisque4",0.424796837992659
"17142","ENSG00000141627","DYM","salmon4",0.60118769256432
"17143","ENSG00000263916","RP11-110H1.4","maroon",0.472619432551106
"17144","ENSG00000177576","C18orf32","thistle",0.454437301238614
"17145","ENSG00000265681","RPL17","tan",0.40968659771581
"17146","ENSG00000167315","ACAA2","thistle1",0.487464024785092
"17147","ENSG00000251992","SCARNA17","palevioletred3",0.445628827705897
"17148","ENSG00000167306","MYO5B","yellowgreen",0.273691542945866
"17149","ENSG00000172361","CCDC11","plum",0.4665997992702
"17150","ENSG00000141644","MBD1","darkseagreen4",0.77123482062396
"17151","ENSG00000154832","CXXC1","thistle2",0.799637279606824
"17152","ENSG00000154839","SKA1","cyan",0.939218812242241
"17153","ENSG00000134042","MRO","ivory",0.693795182308962
"17154","ENSG00000082212","ME2","ivory",0.62938037411976
"17155","ENSG00000141642","ELAC1","yellow",0.578388610234843
"17156","ENSG00000141646","SMAD4","plum3",0.882101238242872
"17157","ENSG00000176624","MEX3C","navajowhite2",0.79000502939303
"17158","ENSG00000134046","MBD2","orangered4",0.589747201948557
"17159","ENSG00000101751","POLI","darkslateblue",0.625693553315754
"17160","ENSG00000166845","C18orf54","salmon4",0.635288821725566
"17161","ENSG00000178690","DYNAP","sienna3",0.773794620250794
"17162","ENSG00000041353","RAB27B","palevioletred2",0.665877862621085
"17163","ENSG00000166510","CCDC68","white",0.767338755285913
"17164","ENSG00000196628","TCF4","darkmagenta",0.762214488245017
"17165","ENSG00000206129","CTD-2008L17.2","brown",0.507544463736797
"17166","ENSG00000091164","TXNL1","orangered4",0.608268723616731
"17167","ENSG00000091157","WDR7","orangered3",0.699946591809776
"17168","ENSG00000267225","WDR7-UA1","darkmagenta",0.594350189658575
"17169","ENSG00000066926","FECH","skyblue1",0.870318246449529
"17170","ENSG00000134440","NARS","skyblue2",0.727290101366842
"17171","ENSG00000267040","RP11-35G9.3","lightcyan1",0.590453229640878
"17172","ENSG00000081923","ATP8B1","lightcyan",0.689499610848415
"17173","ENSG00000231544","RSL24D1P11","green",0.472107421412362
"17174","ENSG00000049759","NEDD4L","salmon4",0.412688014758165
"17175","ENSG00000267396","RP11-845C23.3","salmon4",0.447372071422905
"17176","ENSG00000198796","ALPK2","darkgrey",0.441567322525183
"17177","ENSG00000267257","RP11-1151B14.4","yellowgreen",0.519143628605793
"17178","ENSG00000267226","RP11-126O1.5","yellowgreen",0.465263513482273
"17179","ENSG00000172175","MALT1","yellowgreen",0.777837395135158
"17180","ENSG00000074657","ZNF532","firebrick4",0.725643783614006
"17181","ENSG00000166562","SEC11C","grey60",0.926712295392849
"17182","ENSG00000074695","LMAN1","indianred4",0.896345619701811
"17183","ENSG00000141682","PMAIP1","yellowgreen",0.696874599075609
"17184","ENSG00000267279","RP11-879F14.2","palevioletred2",0.660946174290422
"17185","ENSG00000176641","RNF152","brown4",0.555437023017036
"17186","ENSG00000197563","PIGN","orangered4",0.630722083471797
"17187","ENSG00000134444","KIAA1468","darkslateblue",0.717264364224039
"17188","ENSG00000141655","TNFRSF11A","thistle1",0.360387730142327
"17189","ENSG00000141664","ZCCHC2","brown4",0.705887778307093
"17190","ENSG00000081913","PHLPP1","steelblue",0.610999661088455
"17191","ENSG00000171791","BCL2","orange",0.706892922093492
"17192","ENSG00000267701","RP11-28F1.2","palevioletred3",0.349088477170659
"17193","ENSG00000119537","KDSR","darkturquoise",0.66519438740462
"17194","ENSG00000267390","RP11-635N19.1","skyblue",0.516523660516815
"17195","ENSG00000119541","VPS4B","plum3",0.717708374657044
"17196","ENSG00000221887","HMSD","lightpink4",0.553868590649307
"17197","ENSG00000166401","SERPINB8","skyblue3",0.622554569618164
"17198","ENSG00000071991","CDH19","white",0.664174706782891
"17199","ENSG00000171451","DSEL","brown",0.731297453801481
"17200","ENSG00000263424","CTD-2541J13.2","brown",0.677972888844219
"17201","ENSG00000260747","RP11-421N8.1","honeydew1",0.466808494789231
"17202","ENSG00000166479","TMX3","plum3",0.808334825405403
"17203","ENSG00000150636","CCDC102B","lightcoral",0.463086116255849
"17204","ENSG00000150637","CD226","orangered3",0.57516074050855
"17205","ENSG00000176225","RTTN","darkgreen",0.732012390089523
"17206","ENSG00000170677","SOCS6","brown4",0.721076562587107
"17207","ENSG00000166342","NETO1","greenyellow",0.778933627041338
"17208","ENSG00000265579","RP11-713C5.1","greenyellow",0.763497044220095
"17209","ENSG00000263958","RP11-676J15.1","greenyellow",0.632387535683175
"17210","ENSG00000141665","FBXO15","plum",0.535359875083473
"17211","ENSG00000075336","TIMM21","navajowhite2",0.56529025482494
"17212","ENSG00000166347","CYB5A","darkturquoise",0.747503433133839
"17213","ENSG00000235297","FAUP1","yellow4",0.820175512905722
"17214","ENSG00000133313","CNDP2","skyblue3",0.546294571122792
"17215","ENSG00000264247","RP11-231E4.4","darkslateblue",0.681295397439366
"17216","ENSG00000215421","ZNF407","skyblue2",0.616812990682384
"17217","ENSG00000180011","ZADH2","plum",0.700676432320051
"17218","ENSG00000179981","TSHZ1","brown4",0.82427726746959
"17219","ENSG00000101493","ZNF516","lightsteelblue1",0.744461868196637
"17220","ENSG00000265778","RP11-17M16.2","lightcoral",0.273750734219385
"17221","ENSG00000264278","RP11-162A12.2","thistle",0.705348606877661
"17222","ENSG00000130856","ZNF236","blue",0.862149549126911
"17223","ENSG00000266844","RP11-862L9.3","plum3",0.414825537646298
"17224","ENSG00000197971","MBP","thistle3",0.72995177652661
"17225","ENSG00000166377","ATP9B","darkolivegreen",0.582875920767627
"17226","ENSG00000267655","CTD-2286N8.2","darkorange",0.333099069401563
"17227","ENSG00000131196","NFATC1","greenyellow",0.823783465693826
"17228","ENSG00000060069","CTDP1","coral2",0.641883204806748
"17229","ENSG00000178342","KCNG2","coral2",0.647766772286494
"17230","ENSG00000122490","PQLC1","floralwhite",0.6086002912291
"17231","ENSG00000226742","HSBP1L1","lavenderblush3",0.664107458386711
"17232","ENSG00000141759","TXNL4A","plum2",0.743816902543832
"17233","ENSG00000101546","RBFA","honeydew1",0.463231176126644
"17234","ENSG00000261126","RP11-795F19.1","plum",0.362846569502263
"17235","ENSG00000267127","RP11-795F19.5","skyblue",0.311747060891808
"17236","ENSG00000101544","ADNP2","skyblue2",0.696044127930764
"17237","ENSG00000267270","AC139100.2","saddlebrown",0.450824004937281
"17238","ENSG00000178184","PARD6G","darkturquoise",0.599508928429905
"17239","ENSG00000272098","ENSG00000272098","lightsteelblue1",0.607564644256983
"17240","ENSG00000141934","PPAP2C","lavenderblush3",0.499846059485268
"17241","ENSG00000267124","CTD-3113P16.5","antiquewhite4",0.617241857805367
"17242","ENSG00000105556","MIER2","antiquewhite4",0.685957077772335
"17243","ENSG00000183186","C2CD4C","lightcoral",0.492465836963864
"17244","ENSG00000129946","SHC2","antiquewhite4",0.549148704788289
"17245","ENSG00000181781","ODF3L2","lavenderblush3",0.469275644690239
"17246","ENSG00000099866","MADCAM1","lightcyan1",0.616209226131767
"17247","ENSG00000266933","AC005775.2","floralwhite",0.561055486819909
"17248","ENSG00000141933","TPGS1","thistle",0.753137205800392
"17249","ENSG00000099804","CDC34","magenta",0.597688360429043
"17250","ENSG00000197540","GZMM","darkorange",0.842628968036377
"17251","ENSG00000267751","AC009005.2","red",0.426255372049626
"17252","ENSG00000172270","BSG","pink",0.59642641925267
"17253","ENSG00000099822","HCN2","thistle2",0.315544728122482
"17254","ENSG00000266939","AC005559.2","darkred",0.392858281747747
"17255","ENSG00000099821","POLRMT","thistle2",0.824952594138885
"17256","ENSG00000272448","ENSG00000272448","thistle2",0.456712291909072
"17257","ENSG00000070423","RNF126","darkred",0.735574233686222
"17258","ENSG00000070404","FSTL3","pink",0.515733382116512
"17259","ENSG00000185198","PRSS57","darkviolet",0.807071614634421
"17260","ENSG00000099864","PALM","lightcoral",0.6896399450316
"17261","ENSG00000267530","AC006273.5","royalblue",0.40363839627949
"17262","ENSG00000011304","PTBP1","darkgrey",0.717721617923988
"17263","ENSG00000172232","AZU1","darkviolet",0.915968080905041
"17264","ENSG00000196415","PRTN3","darkviolet",0.859113640744001
"17265","ENSG00000197561","ELANE","darkviolet",0.900102556850443
"17266","ENSG00000197766","CFD","thistle1",0.395180384399003
"17267","ENSG00000175221","MED16","darkred",0.623250835633345
"17268","ENSG00000198858","R3HDM4","red",0.815012844938431
"17269","ENSG00000116014","KISS1R","blue2",0.444184916343642
"17270","ENSG00000116017","ARID3A","cyan",0.642543590071893
"17271","ENSG00000065268","WDR18","magenta",0.627102861929122
"17272","ENSG00000116032","GRIN3B","lavenderblush3",0.380063870791271
"17273","ENSG00000182087","TMEM259","darkolivegreen",0.863857843090505
"17274","ENSG00000064666","CNN2","red",0.678705872144971
"17275","ENSG00000267020","AC011558.5","red",0.561455000683998
"17276","ENSG00000064687","ABCA7","darkseagreen4",0.622571779933341
"17277","ENSG00000180448","HMHA1","lightcyan1",0.730819150221764
"17278","ENSG00000099817","POLR2E","magenta",0.735623711733456
"17279","ENSG00000167468","GPX4","magenta",0.666457459615837
"17280","ENSG00000064932","SBNO2","thistle",0.531531512130917
"17281","ENSG00000118046","STK11","thistle2",0.655965295979432
"17282","ENSG00000267736","HMGB2P1","saddlebrown",0.334324735735153
"17283","ENSG00000099624","ATP5D","magenta",0.8089914377551
"17284","ENSG00000167470","MIDN","darkolivegreen4",0.484799961580871
"17285","ENSG00000099622","CIRBP","yellow",0.828949575745944
"17286","ENSG00000267493","CIRBP-AS1","lightyellow",0.642339541579899
"17287","ENSG00000228300","C19orf24","magenta",0.768057401798812
"17288","ENSG00000160953","MUM1","lavenderblush3",0.664752613597938
"17289","ENSG00000267755","AC004623.2","lavenderblush3",0.558646923722714
"17290","ENSG00000115286","NDUFS7","magenta",0.777933945046876
"17291","ENSG00000248015","AC005329.7","purple",0.753200359632919
"17292","ENSG00000130005","GAMT","purple",0.556393615532699
"17293","ENSG00000071626","DAZAP1","plum2",0.633642903779499
"17294","ENSG00000115268","RPS15","tan",0.879019427585245
"17295","ENSG00000115266","APC2","darkolivegreen",0.486138332647261
"17296","ENSG00000267317","CTB-25B13.12","floralwhite",0.555938299805729
"17297","ENSG00000119559","C19orf25","purple",0.552446496030908
"17298","ENSG00000115257","PCSK4","skyblue",0.547671598811336
"17299","ENSG00000115255","REEP6","yellow",0.546558823934656
"17300","ENSG00000185761","ADAMTSL5","darkorange",0.470055577158564
"17301","ENSG00000267092","CTB-25B13.9","darkorange",0.310061877696709
"17302","ENSG00000181588","MEX3D","darkturquoise",0.677502020237892
"17303","ENSG00000267161","AC005943.5","saddlebrown",0.495774795174877
"17304","ENSG00000071655","MBD3","thistle",0.519836948306624
"17305","ENSG00000127540","UQCR11","magenta",0.799325397404533
"17306","ENSG00000071564","TCF3","grey60",0.662231235819167
"17307","ENSG00000130270","ATP8B3","sienna3",0.605521402483849
"17308","ENSG00000079313","REXO1","darkolivegreen",0.695896936091048
"17309","ENSG00000267007","CTB-31O20.3","darkred",0.661969883480484
"17310","ENSG00000223244","MIR1909","floralwhite",0.441543120751525
"17311","ENSG00000267244","CTB-31O20.4","lightyellow",0.756348536586309
"17312","ENSG00000267125","CTB-31O20.6","magenta",0.664802760600867
"17313","ENSG00000129911","KLF16","magenta",0.71780551712038
"17314","ENSG00000129968","ABHD17A","thistle",0.668832012697903
"17315","ENSG00000227500","SCAMP4","magenta",0.726277052574855
"17316","ENSG00000198683","AC012615.1","magenta",0.80067089302642
"17317","ENSG00000133275","CSNK1G2","darkolivegreen",0.713941650955464
"17318","ENSG00000133243","BTBD2","skyblue",0.737283063572493
"17319","ENSG00000267283","AC005306.3","plum",0.774835418664298
"17320","ENSG00000099875","MKNK2","lavenderblush3",0.546822565134533
"17321","ENSG00000172081","MOB3A","red",0.591731159228585
"17322","ENSG00000099840","IZUMO4","salmon",0.699065283825325
"17323","ENSG00000065000","AP3D1","lightyellow",0.517447748420258
"17324","ENSG00000104885","DOT1L","lightyellow",0.837426049198972
"17325","ENSG00000267122","AC004490.1","lightyellow",0.847657366097373
"17326","ENSG00000104886","PLEKHJ1","darkred",0.776377109903666
"17327","ENSG00000104897","SF3A2","darkred",0.770679710686659
"17328","ENSG00000104899","AMH","purple",0.316122225560719
"17329","ENSG00000167476","JSRP1","grey60",0.773109571002407
"17330","ENSG00000104904","OAZ1","skyblue3",0.709278997847656
"17331","ENSG00000188305","C19orf35","coral2",0.838568356935683
"17332","ENSG00000220008","LINGO3","greenyellow",0.579630269517928
"17333","ENSG00000130332","LSM7","purple",0.70682222953714
"17334","ENSG00000005206","SPPL2B","darkolivegreen",0.811805871293202
"17335","ENSG00000273116","ENSG00000273116","palevioletred3",0.622281277039409
"17336","ENSG00000178297","TMPRSS9","darkorange2",0.644038576721274
"17337","ENSG00000099800","TIMM13","magenta",0.746701030918809
"17338","ENSG00000176619","LMNB2","lightpink4",0.620513420525149
"17339","ENSG00000099860","GADD45B","darkolivegreen4",0.512184195007679
"17340","ENSG00000176533","GNG7","greenyellow",0.802860369980382
"17341","ENSG00000261342","AC006538.1","saddlebrown",0.659187376778154
"17342","ENSG00000141873","SLC39A3","thistle",0.891796868584796
"17343","ENSG00000104969","SGTA","magenta",0.675876463579256
"17344","ENSG00000172009","THOP1","darkgrey",0.740159772000546
"17345","ENSG00000172006","ZNF554","violet",0.713021337154446
"17346","ENSG00000186300","ZNF555","salmon4",0.666895630203214
"17347","ENSG00000171970","ZNF57","darkolivegreen",0.380743810627197
"17348","ENSG00000253392","AC006277.2","violet",0.460992495059992
"17349","ENSG00000175691","ZNF77","darkslateblue",0.349956014368507
"17350","ENSG00000104953","TLE6","royalblue",0.755087381881814
"17351","ENSG00000065717","TLE2","royalblue",0.856851270398561
"17352","ENSG00000104964","AES","skyblue",0.663352739091754
"17353","ENSG00000267469","AC005944.2","floralwhite",0.68073112913237
"17354","ENSG00000088256","GNA11","royalblue",0.799614992270468
"17355","ENSG00000267139","AC005262.3","lightsteelblue",0.825428499605727
"17356","ENSG00000267688","AC005262.2","lightsteelblue",0.807212216387657
"17357","ENSG00000060558","GNA15","skyblue3",0.719048343655271
"17358","ENSG00000267551","AC005264.2","thistle1",0.540534148904177
"17359","ENSG00000125910","S1PR4","red",0.792430021400177
"17360","ENSG00000125912","NCLN","darkred",0.626419244732181
"17361","ENSG00000141905","NFIC","darkturquoise",0.756797466111062
"17362","ENSG00000095932","C19orf77","darkviolet",0.656101982837281
"17363","ENSG00000129932","DOHH","plum2",0.756587463036528
"17364","ENSG00000105325","FZR1","lightyellow",0.725956892168278
"17365","ENSG00000183397","C19orf71","salmon",0.628310869483076
"17366","ENSG00000161091","MFSD12","thistle",0.574821723736643
"17367","ENSG00000267436","AC005786.7","darkred",0.579878580448631
"17368","ENSG00000064961","HMG20B","skyblue",0.6463458743021
"17369","ENSG00000179855","GIPC3","lightsteelblue",0.596055092501457
"17370","ENSG00000006638","TBXA2R","brown",0.581388088011593
"17371","ENSG00000226800","CACTIN-AS1","thistle2",0.803590459720605
"17372","ENSG00000105298","CACTIN","thistle2",0.812441744606561
"17373","ENSG00000186111","PIP5K1C","lightsteelblue",0.663177990012406
"17374","ENSG00000105289","TJP3","darkorange",0.494226026101539
"17375","ENSG00000011132","APBA3","purple",0.820388208044819
"17376","ENSG00000267205","AC005954.4","saddlebrown",0.54152914873645
"17377","ENSG00000267138","AC005954.3","saddlebrown",0.201252779479622
"17378","ENSG00000183617","MRPL54","darkred",0.504927994812922
"17379","ENSG00000007264","MATK","darkorange",0.776334355672388
"17380","ENSG00000167657","DAPK3","magenta",0.642564037238718
"17381","ENSG00000207733","MIR637","salmon",0.310337296770512
"17382","ENSG00000167658","EEF2","tan",0.731602608639129
"17383","ENSG00000105229","PIAS4","purple",0.73637558927158
"17384","ENSG00000178951","ZBTB7A","lightcoral",0.633955862884589
"17385","ENSG00000268670","CTD-2622I13.3","lightyellow",0.454660379692821
"17386","ENSG00000126934","MAP2K2","magenta",0.778255037612076
"17387","ENSG00000077463","SIRT6","magenta",0.784937665150027
"17388","ENSG00000089847","ANKRD24","skyblue",0.447456259326411
"17389","ENSG00000105246","EBI3","brown2",0.710721046850932
"17390","ENSG00000105248","CCDC94","darkred",0.708587195617921
"17391","ENSG00000167664","TMIGD2","darkred",0.328492426810407
"17392","ENSG00000105255","FSD1","steelblue",0.43730038652251
"17393","ENSG00000178078","STAP2","lightpink4",0.426575740911772
"17394","ENSG00000008382","MPND","floralwhite",0.670025638528218
"17395","ENSG00000269807","AC007292.4","darkred",0.22489490006833
"17396","ENSG00000269318","AC007292.3","floralwhite",0.731467449181642
"17397","ENSG00000141985","SH3GL1","lightcoral",0.584573463762622
"17398","ENSG00000267980","AC007292.6","purple",0.496537838012434
"17399","ENSG00000167670","CHAF1A","cyan",0.799827218817732
"17400","ENSG00000267255","CTB-50L17.5","cyan",0.688945026956382
"17401","ENSG00000167671","UBXN6","floralwhite",0.610032631056606
"17402","ENSG00000267030","CTB-50L17.7","darkseagreen4",0.557081031819808
"17403","ENSG00000267769","CTB-50L17.9","lightyellow",0.422435074153988
"17404","ENSG00000167674","HDGFRP2","skyblue",0.576536649997617
"17405","ENSG00000167676","PLIN4","lightsteelblue1",0.761621773064227
"17406","ENSG00000214456","PLIN5","lightsteelblue1",0.767932295696284
"17407","ENSG00000171236","LRG1","red",0.851813594067863
"17408","ENSG00000167680","SEMA6B","lavenderblush3",0.617858373150949
"17409","ENSG00000263974","RN7SL121P","lightsteelblue1",0.288833042532291
"17410","ENSG00000185361","TNFAIP8L1","sienna3",0.625786857344665
"17411","ENSG00000268565","AC005339.2","skyblue",0.577804435663729
"17412","ENSG00000074842","C19orf10","mediumpurple3",0.910786281091045
"17413","ENSG00000142002","DPP9","thistle2",0.713284634313324
